# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      88.959      148.100       16.816      114.098
      89.068      147.200       16.816      114.098
      89.177      137.900       16.816      114.098
      89.285      148.000       16.816      114.098
      89.393      138.800       16.816      114.098
      89.502      147.200       16.816      114.098
      89.610      147.100       16.816      114.098
      89.719      138.100       16.816      114.098
      89.828      147.300       16.816      114.098
      89.936      147.700       16.816      114.098
      90.044      139.600       16.816      114.098
      90.152      147.200       16.816      114.098
      90.261      147.000       16.816      114.098
      90.370      138.000       16.816      114.098
      90.479      145.900       16.816      114.098
      90.588      147.000       16.816      114.098
      90.697      138.200       16.816      114.098
      90.805      147.300       16.816      114.098
      90.914      147.600       16.816      114.098
      91.022      138.400       16.816      114.098
      91.131      147.200       16.816      114.098
      91.239      147.200       16.816      114.098
      91.348      147.200       16.816      114.098
      91.457      137.900       16.816      114.098
      91.566      147.200       16.816      114.098
      91.674      147.500       16.816      114.098
      91.783      138.100       16.816      114.098
      91.891      138.100       16.816      114.098
      92.000      147.500       16.816      114.098
      92.108      138.100       16.816      114.098
      92.217      147.100       16.816      114.098
      92.327      146.200       16.816      114.098
      92.435      138.900       16.816      114.098
      92.543      147.600       16.816      114.098
      92.652      137.900       16.816      114.098
      92.759      148.700       16.816      114.098
      92.870      144.400       16.816      114.098
      92.978      138.500       16.816      114.098
      93.087      137.900       16.816      114.098
      93.197      146.300       16.816      114.098
      93.305      147.500       16.816      114.098
      93.413      139.300       16.816      114.098
      93.520      139.400       16.816      114.098
      93.630      146.200       16.816      114.098
      93.739      137.800       16.816      114.098
      93.847      156.200       16.816      114.098
      93.955      138.900       16.816      114.098
      94.064      146.900       16.816      114.098
      94.174      146.200       16.816      114.098
      94.282      138.100       16.816      114.098
      94.390      139.300       16.816      114.098
      94.497      149.100       16.816      114.098
      94.605      138.900       16.816      114.098
      94.714      138.100       16.816      114.098
      94.823      146.700       16.816      114.098
      94.932      147.500       16.816      114.098
      95.040      138.400       16.816      114.098
      95.148      147.900       16.816      114.098
      95.256      139.000       16.816      114.098
      95.364      138.700       16.816      114.098
      95.473      147.400       16.816      114.098
      95.582      146.700       16.816      114.098
      95.690      138.300       16.816      114.098
      95.798      148.700       16.816      114.098
      95.905      149.500       16.816      114.098
      96.013      138.700       16.816      114.098
      96.122      146.900       16.816      114.098
      96.230      138.600       16.816      114.098
      96.339      147.300       16.816      114.098
      96.447      138.200       16.816      114.098
      96.556      146.900       16.816      114.098
      96.665      147.500       16.816      114.098
      96.772      139.800       16.816      114.098
      96.879      139.900       16.816      114.098
      96.987      148.000       16.816      114.098
      97.096      138.700       16.816      114.098
      97.205      146.000       16.816      114.098
      97.313      147.900       16.816      114.098
      97.422      138.100       16.816      114.098
      97.531      137.600       16.816      114.098
      97.641      146.000       16.816      114.098
      97.750      145.800       16.816      114.098
      97.860      146.400       16.816      114.098
      97.968      147.100       16.816      114.098
      98.077      137.600       16.816      114.098
      98.186      147.200       16.816      114.098
      98.294      148.100       16.816      114.098
      98.403      138.200       16.816      114.098
      98.511      138.500       16.816      114.098
      98.620      147.400       16.816      114.098
      98.728      147.200       16.816      114.098
      98.837      138.200       16.816      114.098
      98.945      147.400       16.816      114.098
      99.053      138.700       16.816      114.098
      99.162      156.400       16.816      114.098
      99.271      138.200       16.816      114.098
      99.380      137.700       16.816      114.098
      99.489      146.600       16.816      114.098
      99.597      147.500       16.816      114.098
      99.706      147.300       16.816      114.098
      99.815      146.300       16.816      114.098
      99.924      147.500       16.816      114.098
     100.033      146.900       16.816      114.098
     100.141      138.100       16.816      114.098
     100.250      138.500       16.816      114.098
     100.359      146.800       16.816      114.098
     100.467      137.700       16.816      114.098
     100.576      147.100       16.816      114.098
     100.685      146.900       16.816      114.098
     100.793      148.700       16.816      114.098
     100.901      147.600       16.816      114.098
     101.009      138.500       16.816      114.098
     101.118      138.100       16.816      114.098
     101.227      147.100       16.816      114.098
     101.335      147.900       16.816      114.098
     101.444      137.700       16.816      114.098
     101.552      147.900       16.816      114.098
     101.660      147.700       16.816      114.098
     101.769      138.500       16.816      114.098
     101.877      147.300       16.816      114.098
     101.985      148.100       16.816      114.098
     102.094      148.000       16.816      114.098
     102.202      138.700       16.816      114.098
     102.310      138.200       16.816      114.098
     102.419      156.800       16.816      114.098
     102.527      138.300       16.816      114.098
     102.637      146.100       16.816      114.098
     102.746      146.600       16.816      114.098
     102.855      137.700       16.816      114.098
     102.964      146.300       16.816      114.098
     103.073      138.000       16.816      114.098
     103.182      156.300       16.816      114.098
     103.290      138.800       16.816      114.098
     103.398      147.300       16.816      114.098
     103.506      138.600       16.816      114.098
     103.615      146.900       16.816      114.098
     103.724      147.100       16.816      114.098
     103.832      147.800       16.816      114.098
     103.941      138.700       16.816      114.098
     104.049      138.600       16.816      114.098
     104.157      148.200       16.816      114.098
     104.265      147.300       16.816      114.098
     104.374      146.900       16.816      114.098
     104.483      138.100       16.816      114.098
     104.592      137.700       16.816      114.098
     104.700      147.900       16.816      114.098
     104.809      138.200       16.816      114.098
     104.917      147.200       16.816      114.098
     105.026      147.600       16.816      114.098
     105.134      148.000       16.816      114.098
     105.242      147.800       16.816      114.098
     105.350      138.600       16.816      114.098
     105.458      147.900       16.816      114.098
     105.567      147.400       16.816      114.098
     105.676      138.200       16.816      114.098
     105.784      147.900       16.816      114.098
     105.892      147.800       16.816      114.098
     106.001      146.700       16.816      114.098
     106.109      147.700       16.816      114.098
     106.219      137.400       16.816      114.098
     106.327      148.000       16.816      114.098
     106.435      138.800       16.816      114.098
     106.543      147.300       16.816      114.098
     106.651      157.300       16.816      114.098
     106.759      138.800       16.816      114.098
     106.868      138.700       16.816      114.098
     106.977      146.600       16.816      114.098
     107.084      130.500       16.816      114.098
     107.192      148.100       16.816      114.098
     107.300      148.000       16.816      114.098
     107.408      138.600       16.816      114.098
     107.518      146.600       16.816      114.098
     107.626      148.200       16.816      114.098
     107.735      146.800       16.816      114.098
     107.844      137.800       16.816      114.098
     107.952      147.600       16.816      114.098
     108.060      138.300       16.816      114.098
     108.167      149.500       16.816      114.098
     108.276      138.700       16.816      114.098
     108.384      147.700       16.816      114.098
     108.491      139.500       16.816      114.098
     108.599      139.800       16.816      114.098
     108.707      147.800       16.816      114.098
     108.815      138.900       16.828      114.098
     108.922      149.300       16.828      114.098
     109.029      140.200       16.828      114.098
     109.137      139.400       16.828      114.098
     109.246      146.100       16.828      114.098
     109.355      137.700       16.828      114.098
     109.464      146.800       16.828      114.098
     109.573      138.400       16.828      114.098
     109.681      156.200       16.828      114.098
     109.790      138.300       16.828      114.098
     109.899      146.500       16.828      114.098
     110.007      138.500       16.828      114.098
     110.115      149.300       16.828      114.098
     110.221      140.400       16.828      114.098
     110.329      149.300       16.828      114.098
     110.437      129.600       16.828      114.098
     110.544      148.800       16.828      114.098
     110.652      148.000       16.828      114.098
     110.760      130.300       16.828      114.098
     110.868      156.400       16.828      114.098
     110.976      139.500       16.828      114.098
     111.083      139.400       16.828      114.098
     111.192      147.600       16.828      114.098
     111.300      147.300       16.828      114.098
     111.409      138.700       16.828      114.098
     111.517      147.500       16.828      114.098
     111.626      137.200       16.828      114.098
     111.735      147.400       16.828      114.098
     111.843      138.700       16.828      114.098
     111.951      148.500       16.828      114.098
     112.058      139.800       16.828      114.098
     112.166      138.500       16.828      114.098
     112.274      158.100       16.828      114.098
     112.382      129.800       16.828      114.098
     112.492      154.000       16.828      114.098
     112.601      137.500       16.828      114.098
     112.711      146.100       16.828      114.098
     112.820      138.000       16.828      114.098
     112.928      148.200       16.828      114.098
     113.035      148.400       16.828      114.098
     113.144      129.200       16.828      114.098
     113.252      147.500       16.828      114.098
     113.360      148.000       16.828      114.098
     113.469      138.100       16.828      114.098
     113.578      147.200       16.828      114.098
     113.687      146.900       16.828      114.098
     113.795      137.800       16.828      114.098
     113.904      147.500       16.828      114.098
     114.012      147.400       16.828      114.098
     114.122      137.500       16.828      114.098
     114.231      146.700       16.828      114.098
     114.339      138.000       16.828      114.098
     114.448      147.200       16.828      114.098
     114.557      146.500       16.828      114.098
     114.665      139.200       16.828      114.098
     114.774      147.300       16.828      114.098
     114.882      147.100       16.828      114.098
     114.991      138.300       16.828      114.098
     115.100      147.200       16.828      114.098
     115.208      147.300       16.828      114.098
     115.317      138.100       16.828      114.098
     115.425      147.200       16.828      114.098
     115.535      146.400       16.828      114.098
     115.644      146.900       16.828      114.098
     115.752      138.800       16.828      114.098
     115.861      137.400       16.828      114.098
     115.969      147.600       16.828      114.098
     116.078      138.300       16.828      114.098
     116.186      148.000       16.828      114.098
     116.294      147.600       16.828      114.098
     116.403      138.400       16.828      114.098
     116.511      147.200       16.828      114.098
     116.620      147.200       16.828      114.098
     116.728      147.900       16.828      114.098
     116.837      138.600       16.828      114.098
     116.945      147.900       16.828      114.098
     117.053      148.000       16.828      114.098
     117.161      147.800       16.828      114.098
     117.269      148.000       16.828      114.098
     117.379      136.700       16.828      114.098
     117.488      146.500       16.828      114.098
     117.597      138.100       16.828      114.098
     117.705      138.200       16.828      114.098
     117.814      147.100       16.828      114.098
     117.922      148.700       16.828      114.098
     118.031      147.000       16.828      114.098
     118.139      129.100       16.828      114.098
     118.248      156.800       16.828      114.098
     118.355      130.500       16.828      114.098
     118.463      157.200       16.828      114.098
     118.571      138.700       16.828      114.098
     118.680      138.000       16.828      114.098
     118.789      137.600       16.828      114.098
     118.898      146.700       16.828      114.098
     119.007      146.700       16.828      114.098
     119.116      137.800       16.828      114.098
     119.224      147.500       16.828      114.098
     119.332      148.600       16.828      114.098
     119.439      130.800       16.828      114.098
     119.547      157.200       16.828      114.098
     119.655      129.400       16.828      114.098
     119.763      158.200       16.828      114.098
     119.872      138.100       16.828      114.098
     119.980      147.800       16.828      114.098
     120.088      139.200       16.828      114.098
     120.196      147.600       16.828      114.098
     120.304      138.400       16.828      114.098
     120.413      137.800       16.828      114.098
     120.522      146.600       16.828      114.098
     120.631      137.900       16.828      114.098
     120.740      147.000       16.828      114.098
     120.849      146.800       16.828      114.098
     120.957      147.700       16.828      114.098
     121.066      138.300       16.828      114.098
     121.174      147.800       16.828      114.098
     121.282      138.600       16.828      114.098
     121.390      148.000       16.836      114.098
     121.499      138.100       16.836      114.098
     121.607      147.200       16.836      114.098
     121.717      146.300       16.836      114.098
     121.825      138.300       16.836      114.098
     121.934      147.800       16.836      114.098
     122.042      147.200       16.836      114.098
     122.151      138.200       16.836      114.098
     122.259      138.400       16.836      114.098
     122.369      155.600       16.836      114.098
     122.478      146.500       16.836      114.098
     122.586      138.400       16.836      114.098
     122.695      138.400       16.836      114.098
     122.805      144.900       16.836      114.098
     122.914      146.800       16.836      114.098
     123.023      137.700       16.836      114.098
     123.131      147.300       16.836      114.098
     123.241      137.100       16.836      114.098
     123.349      147.700       16.836      114.098
     123.458      147.100       16.836      114.098
     123.567      137.900       16.836      114.098
     123.675      147.300       16.836      114.098
     123.784      146.900       16.836      114.098
     123.893      138.500       16.836      114.098
     124.001      138.900       16.836      114.098
     124.109      147.200       16.836      114.098
     124.218      147.300       16.836      114.098
     124.327      137.900       16.836      114.098
     124.435      156.100       16.836      114.098
     124.545      137.200       16.836      114.098
     124.654      137.800       16.836      114.098
     124.762      147.000       16.836      114.098
     124.872      145.900       16.836      114.098
     124.981      147.400       16.836      114.098
     125.089      138.200       16.836      114.098
     125.198      146.600       16.836      114.098
     125.307      147.900       16.836      114.098
     125.415      137.900       16.836      114.098
     125.525      146.000       16.836      114.098
     125.635      145.800       16.836      114.098
     125.745      136.300       16.836      114.098
     125.853      147.600       16.836      114.098
     125.961      148.000       16.836      114.098
     126.069      139.800       16.836      114.098
     126.177      138.800       16.836      114.098
     126.284      149.700       16.836      114.098
     126.392      147.000       16.836      114.098
     126.501      138.000       16.836      114.098
     126.610      147.500       16.836      114.098
     126.718      138.100       16.836      114.098
     126.826      148.900       16.836      114.098
     126.934      139.100       16.836      114.098
     127.042      147.300       16.836      114.098
     127.151      138.000       16.836      114.098
     127.260      137.900       16.836      114.098
     127.369      146.400       16.836      114.098
     127.478      146.400       16.836      114.098
     127.587      147.100       16.836      114.098
     127.694      139.600       16.836      114.098
     127.803      147.100       16.836      114.098
     127.911      130.200       16.836      114.098
     128.019      147.500       16.836      114.098
     128.126      139.800       16.836      114.098
     128.234      148.100       16.836      114.098
     128.342      140.200       16.836      114.098
     128.449      149.500       16.836      114.098
     128.556      139.900       16.836      114.098
     128.664      147.500       16.836      114.098
     128.772      139.500       16.836      114.098
     128.880      147.300       16.836      114.098
     128.989      137.600       16.836      114.098
     129.098      147.100       16.836      114.098
     129.207      147.300       16.836      114.098
     129.316      137.900       16.836      114.098
     129.424      147.200       16.836      114.098
     129.533      147.300       16.836      114.098
     129.641      147.300       16.836      114.098
     129.750      138.200       16.836      114.098
     129.859      138.000       16.836      114.098
     129.967      147.600       16.836      114.098
     130.075      148.000       16.836      114.098
     130.183      139.600       16.836      114.098
     130.290      139.800       16.836      114.098
     130.399      147.400       16.836      114.098
     130.506      148.300       16.836      114.098
     130.615      129.300       16.836      114.098
     130.724      155.300       16.836      114.098
     130.834      136.200       16.836      114.098
     130.942      139.300       16.836      114.098
     131.050      148.000       16.836      114.098
     131.158      147.700       16.836      114.098
     131.267      147.400       16.836      114.098
     131.375      148.000       16.836      114.098
     131.483      138.700       16.836      114.098
     131.592      138.200       16.836      114.098
     131.700      156.900       16.836      114.098
     131.809      147.000       16.836      114.098
     131.918      138.100       16.836      114.098
     132.026      147.700       16.836      114.098
     132.135      138.000       16.836      114.098
     132.243      138.900       16.836      114.098
     132.351      147.500       16.836      114.098
     132.459      148.000       16.836      114.098
     132.568      137.700       16.836      114.098
     132.676      147.900       16.836      114.098
     132.786      146.200       16.836      114.098
     132.895      137.900       16.836      114.098
     133.003      137.900       16.836      114.098
     133.112      147.100       16.836      114.098
     133.220      148.400       16.836      114.098
     133.329      137.400       16.836      114.098
     133.438      137.900       16.836      114.098
     133.546      138.500       16.836      114.098
     133.655      147.200       16.836      114.098
     133.763      147.600       16.836      114.098
     133.872      147.100       16.836      114.098
     133.981      138.400       16.836      114.098
     134.089      146.800       16.836      114.098
     134.198      138.300       16.836      114.098
     134.306      147.400       16.836      114.098
     134.415      147.500       16.836      114.098
     134.524      138.100       16.836      114.098
     134.632      147.900       16.836      114.098
     134.740      138.700       16.836      114.098
     134.848      147.900       16.836      114.098
     134.956      138.700       16.836      114.098
     135.065      138.100       16.836      114.098
     135.173      147.800       16.836      114.098
     135.282      146.700       16.836      114.098
     135.391      147.200       16.836      114.098
     135.500      137.900       16.836      114.098
     135.608      147.300       16.836      114.098
     135.717      147.600       16.836      114.098
     135.825      138.300       16.836      114.098
     135.935      146.300       16.836      114.098
     136.043      138.700       16.836      114.098
     136.151      147.300       16.836      114.098
     136.260      147.400       16.836      114.098
     136.369      138.000       16.836      114.098
     136.477      148.000       16.836      114.098
     136.585      138.700       16.836      114.098
     136.694      147.100       16.836      114.098
     136.802      138.600       16.836      114.098
     136.910      148.100       16.836      114.098
     137.019      138.000       16.836      114.098
     137.128      146.100       16.836      114.098
     137.237      147.700       16.836      114.098
     137.346      137.300       16.836      114.098
     137.454      147.400       16.836      114.098
     137.563      156.500       16.836      114.098
     137.672      137.800       16.836      114.098
     137.781      146.500       16.836      114.098
     137.890      138.000       16.836      114.098
     137.999      146.900       16.836      114.098
     138.107      147.200       16.836      114.098
     138.216      147.500       16.836      114.098
     138.324      148.000       16.836      114.098
     138.432      138.200       16.836      114.098
     138.541      137.700       16.836      114.098
     138.651      146.000       16.836      114.098
     138.760      147.300       16.836      114.098
     138.869      146.800       16.836      114.098
     138.977      138.500       16.836      114.098
     139.085      147.500       16.836      114.098
     139.194      138.800       16.836      114.098
     139.302      148.200       16.836      114.098
     139.410      148.100       16.836      114.098
     139.519      146.400       16.836      114.098
     139.628      137.800       16.836      114.098
     139.736      138.600       16.836      114.098
     139.843      140.100       16.836      114.098
     139.951      147.800       16.836      114.098
     140.058      140.300       16.836      114.098
     140.167      147.600       16.836      114.098
     140.275      147.300       16.836      114.098
     140.385      136.800       16.836      114.098
     140.493      147.400       16.836      114.098
     140.601      139.400       16.836      114.098
     140.708      139.800       16.836      114.098
     140.816      147.700       16.836      114.098
     140.925      147.000       16.836      114.098
     141.033      138.700       16.836      114.098
     141.142      138.700       16.836      114.098
     141.250      147.700       16.836      114.098
     141.358      138.800       16.836      114.098
     141.466      157.100       16.836      114.098
     141.575      138.200       16.836      114.098
     141.683      148.000       16.836      114.098
     141.791      138.500       16.836      114.098
     141.899      138.700       16.836      114.098
     142.008      157.200       16.836      114.098
     142.115      139.700       16.836      114.098
     142.223      139.200       16.836      114.098
     142.332      137.300       16.836      114.098
     142.440      148.000       16.836      114.098
     142.549      147.200       16.836      114.098
     142.657      147.700       16.836      114.098
     142.767      127.600       16.836      114.098
     142.875      147.400       16.836      114.098
     142.985      145.800       16.836      114.098
     143.094      137.800       16.836      114.098
     143.203      138.000       16.836      114.098
     143.311      147.400       16.836      114.098
     143.419      148.000       16.836      114.098
     143.531      143.300       16.836      114.098
     143.641      145.500       16.836      114.098
     143.749      138.800       16.836      114.098
     143.859      136.100       16.836      114.098
     143.968      147.400       16.836      114.098
     144.076      147.500       16.836      114.098
     144.185      147.100       16.836      114.098
     144.293      138.300       16.836      114.098
     144.402      147.800       16.836      114.098
     144.509      140.000       16.836      114.098
     144.616      139.700       16.836      114.098
     144.724      138.600       16.836      114.098
     144.833      157.000       16.836      114.098
     144.942      136.900       16.836      114.098
     145.051      147.100       16.836      114.098
     145.161      145.300       16.836      114.098
     145.271      136.100       16.836      114.098
     145.380      147.400       16.836      114.098
     145.488      147.600       16.836      114.098
     145.597      138.300       16.836      114.098
     145.705      138.500       16.836      114.098
     145.813      147.800       16.836      114.098
     145.922      138.400       16.836      114.098
     146.030      147.600       16.836      114.098
     146.138      147.900       16.836      114.098
     146.246      138.700       16.836      114.098
     146.355      147.900       16.836      114.098
     146.463      147.000       16.836      114.098
     146.572      138.300       16.836      114.098
     146.680      147.700       16.836      114.098
     146.788      138.600       16.836      114.098
     146.897      146.800       16.836      114.098
     147.006      147.500       16.836      114.098
     147.114      147.600       16.836      114.098
     147.222      138.500       16.836      114.098
     147.331      138.100       16.836      114.098
     147.439      148.100       16.836      114.098
     147.549      154.900       16.836      114.098
     147.658      136.900       16.836      114.098
     147.768      146.500       16.836      114.098
     147.877      137.400       16.836      114.098
     147.986      146.700       16.836      114.098
     148.094      138.700       16.836      114.098
     148.202      148.000       16.836      114.098
     148.310      138.800       16.836      114.098
     148.420      146.300       16.836      114.098
     148.529      146.300       16.836      114.098
     148.637      147.600       16.836      114.098
     148.746      138.500       16.836      114.098
     148.854      138.600       16.836      114.098
     148.962      147.800       16.836      114.098
     149.071      147.300       16.836      114.098
     149.179      148.000       16.836      114.098
     149.287      138.600       16.836      114.098
     149.395      138.700       16.836      114.098
     149.503      148.000       16.836      114.098
     149.612      147.800       16.836      114.098
     149.720      138.400       16.836      114.098
     149.829      147.200       16.836      114.098
     149.937      147.900       16.836      114.098
     150.045      147.600       16.836      114.098
     150.154      138.200       16.836      114.098
     150.263      156.100       16.836      114.098
     150.371      137.800       16.836      114.098
     150.482      144.900       16.836      114.098
     150.593      144.300       16.836      114.098
     150.702      146.400       16.836      114.098
     150.810      147.600       16.836      114.098
     150.919      138.700       16.836      114.098
     151.027      147.900       16.836      114.098
     151.135      148.100       16.836      114.098
     151.243      138.800       16.836      114.098
     151.351      148.200       16.836      114.098
     151.459      148.000       16.836      114.098
     151.567      138.400       16.836      114.098
     151.676      147.600       16.836      114.098
     151.785      147.100       16.836      114.098
     151.894      146.900       16.836      114.098
     152.002      138.400       16.836      114.098
     152.111      147.100       16.836      114.098
     152.219      138.100       16.836      114.098
     152.328      147.600       16.836      114.098
     152.436      138.000       16.836      114.098
     152.545      138.100       16.836      114.098
     152.654      146.600       16.836      114.098
     152.764      155.400       16.836      114.098
     152.872      138.000       16.836      114.098
     152.981      137.400       16.836      114.098
     153.090      147.700       16.836      114.098
     153.198      147.900       16.836      114.098
     153.307      138.100       16.836      114.098
     153.416      145.900       16.836      114.098
     153.525      147.600       16.836      114.098
     153.633      147.600       16.836      114.098
     153.742      147.000       16.836      114.098
     153.850      138.300       16.836      114.098
     153.959      138.600       16.836      114.098
     154.068      146.900       16.836      114.098
     154.175      139.300       16.836      114.098
     154.283      138.700       16.836      114.098
     154.390      149.600       16.836      114.098
     154.499      138.300       16.836      114.098
     154.608      146.400       16.836      114.098
     154.717      146.900       16.836      114.098
     154.825      138.500       16.836      114.098
     154.934      157.000       16.836      114.098
     155.043      146.600       16.836      114.098
     155.152      137.600       16.836      114.098
     155.260      147.900       16.836      114.098
     155.369      137.900       16.836      114.098
     155.477      147.500       16.836      114.098
     155.586      155.800       16.836      114.098
     155.696      137.000       16.836      114.098
     155.805      146.700       16.836      114.098
     155.914      146.000       16.836      114.098
     156.023      147.900       16.836      114.098
     156.131      129.400       16.836      114.098
     156.238      149.200       16.836      114.098
     156.346      148.300       16.836      114.098
     156.454      148.400       16.836      114.098
     156.563      137.600       16.836      114.098
     156.671      138.200       16.836      114.098
     156.780      146.600       16.836      114.098
     156.889      147.200       16.836      114.098
     156.998      137.900       16.836      114.098
     157.107      137.700       16.836      114.098
     157.215      147.300       16.836      114.098
     157.323      139.800       16.836      114.098
     157.431      156.800       16.836      114.098
     157.539      147.900       16.836      114.098
     157.648      138.600       16.836      114.098
     157.756      138.800       16.836      114.098
     157.864      147.300       16.836      114.098
     157.972      147.800       16.836      114.098
     158.080      148.100       16.836      114.098
     158.188      139.900       16.836      114.098
     158.297      137.500       16.836      114.098
     158.407      154.600       16.836      114.098
     158.515      138.900       16.836      114.098
     158.624      146.700       16.836      114.098
     158.733      147.200       16.836      114.098
     158.842      137.000       16.836      114.098
     158.950      148.000       16.836      114.098
     159.058      139.000       16.836      114.098
     159.165      139.600       16.836      114.098
     159.274      147.700       16.836      114.098
     159.382      147.800       16.836      114.098
     159.490      139.700       16.836      114.098
     159.597      149.100       16.836      114.098
     159.706      137.000       16.836      114.098
     159.815      137.500       16.836      114.098
     159.925      146.000       16.836      114.098
     160.033      138.600       16.836      114.098
     160.142      147.100       16.836      114.098
     160.250      147.500       16.836      114.098
     160.358      139.700       16.836      114.098
     160.467      147.200       16.836      114.098
     160.575      138.800       16.836      114.098
     160.684      146.800       16.836      114.098
     160.792      147.000       16.836      114.098
     160.901      138.500       16.836      114.098
     161.008      149.100       16.836      114.098
     161.116      138.500       16.836      114.098
     161.225      138.500       16.836      114.098
     161.333      148.100       16.836      114.098
     161.440      140.000       16.836      114.098
     161.548      137.900       16.836      114.098
     161.657      147.500       16.836      114.098
     161.765      138.600       16.836      114.098
     161.875      145.900       16.836      114.098
     161.983      147.700       16.836      114.098
     162.091      138.900       16.836      114.098
     162.199      148.000       16.836      114.098
     162.308      147.500       16.836      114.098
     162.416      138.000       16.836      114.098
     162.525      147.900       16.836      114.098
     162.633      138.700       16.836      114.098
     162.743      145.500       16.836      114.098
     162.850      148.600       16.836      114.098
     162.958      129.800       16.836      114.098
     163.067      147.100       16.836      114.098
     163.175      148.000       16.836      114.098
     163.283      138.300       16.836      114.098
     163.392      156.400       16.836      114.098
     163.500      138.800       16.836      114.098
     163.609      137.700       16.836      114.098
     163.718      147.100       16.836      114.098
     163.826      147.800       16.836      114.098
     163.934      138.800       16.836      114.098
     164.042      148.000       16.836      114.098
     164.151      138.200       16.836      114.098
     164.260      146.700       16.836      114.098
     164.367      139.800       16.836      114.098
     164.476      146.500       16.836      114.098
     164.585      137.900       16.836      114.098
     164.693      147.900       16.836      114.098
     164.802      138.500       16.836      114.098
     164.911      146.800       16.836      114.098
     165.020      137.600       16.836      114.098
     165.127      139.400       16.836      114.098
     165.234      149.600       16.836      114.098
     165.341      140.300       16.836      114.098
     165.449      147.800       16.836      114.098
     165.558      138.700       16.836      114.098
     165.666      148.000       16.836      114.098
     165.774      138.100       16.836      114.098
     165.884      146.000       16.836      114.098
     165.994      136.300       16.836      114.098
     166.104      154.700       16.836      114.098
     166.211      139.300       16.836      114.098
     166.320      138.400       16.836      114.098
     166.428      147.800       16.836      114.098
     166.536      139.400       16.836      114.098
     166.644      138.600       16.836      114.098
     166.752      148.000       16.836      114.098
     166.860      148.100       16.836      114.098
     166.968      138.900       16.836      114.098
     167.076      139.500       16.836      114.098
     167.184      147.600       16.836      114.098
     167.291      149.100       16.836      114.098
     167.400      138.000       16.836      114.098
     167.508      148.100       16.836      114.098
     167.617      138.200       16.836      114.098
     167.725      147.600       16.836      114.098
     167.835      146.200       16.836      114.098
     167.943      138.600       16.836      114.098
     168.052      147.000       16.836      114.098
     168.160      147.300       16.836      114.098
     168.269      138.200       16.836      114.098
     168.377      138.600       16.836      114.098
     168.486      147.100       16.836      114.098
     168.593      148.900       16.836      114.098
     168.702      138.500       16.836      114.098
     168.810      148.000       16.836      114.098
     168.917      140.100       16.836      114.098
     169.025      147.900       16.836      114.098
     169.132      139.800       16.836      114.098
     169.240      149.200       16.836      114.098
     169.347      139.600       16.836      114.098
     169.454      149.100       16.836      114.098
     169.562      139.600       16.836      114.098
     169.669      139.600       16.836      114.098
     169.777      139.200       16.836      114.098
     169.886      147.200       16.836      114.098
     169.994      147.100       16.836      114.098
     170.104      146.600       16.836      114.098
     170.211      139.100       16.836      114.098
     170.320      146.900       16.836      114.098
     170.429      138.500       16.836      114.098
     170.537      156.300       16.836      114.098
     170.646      138.100       16.836      114.098
     170.755      147.100       16.836      114.098
     170.863      147.400       16.836      114.098
     170.972      147.300       16.836      114.098
     171.080      129.000       16.836      114.098
     171.189      147.300       16.836      114.098
     171.298      146.700       16.836      114.098
     171.407      146.800       16.836      114.098
     171.515      139.000       16.836      114.098
     171.624      138.200       16.836      114.098
     171.732      147.700       16.836      114.098
     171.840      148.000       16.836      114.098
     171.948      139.000       16.836      114.098
     172.055      139.600       16.836      114.098
     172.163      148.900       16.836      114.098
     172.271      147.300       16.836      114.098
     172.379      148.600       16.836      114.098
     172.487      138.600       16.836      114.098
     172.595      148.200       16.836      114.098
     172.706      144.900       16.836      114.098
     172.816      136.100       16.836      114.098
     172.924      139.100       16.836      114.098
     173.034      154.700       16.836      114.098
     173.143      145.700       16.836      114.098
     173.252      138.700       16.836      114.098
     173.360      147.000       16.836      114.098
     173.469      138.000       16.836      114.098
     173.578      147.000       16.836      114.098
     173.687      137.700       16.836      114.098
     173.795      147.600       16.836      114.098
     173.903      147.900       16.836      114.098
     174.012      137.800       16.836      114.098
     174.120      148.100       16.836      114.098
     174.228      147.900       16.836      114.098
     174.337      138.100       16.836      114.098
     174.445      139.100       16.836      114.098
     174.553      148.000       16.836      114.098
     174.662      138.200       16.836      114.098
     174.770      138.500       16.836      114.098
     174.879      156.300       16.836      114.098
     174.987      138.700       16.836      114.098
     175.095      138.800       16.836      114.098
     175.203      148.000       16.836      114.098
     175.312      147.000       16.836      114.098
     175.420      138.500       16.836      114.098
     175.529      147.000       16.836      114.098
     175.637      147.600       16.836      114.098
     175.746      137.800       16.836      114.098
     175.855      157.100       16.836      114.098
     175.963      138.900       16.836      114.098
     176.071      147.500       16.836      114.098
     176.180      146.800       16.836      114.098
     176.288      138.300       16.836      114.098
     176.396      148.500       16.836      114.098
     176.505      147.400       16.836      114.098
     176.614      137.800       16.836      114.098
     176.721      149.000       16.836      114.098
     176.830      138.000       16.836      114.098
     176.938      138.500       16.836      114.098
     177.046      157.400       16.836      114.098
     177.153      139.900       16.836      114.098
     177.260      149.700       16.836      114.098
     177.368      138.700       16.836      114.098
     177.475      149.600       16.836      114.098
     177.584      138.300       16.836      114.098
     177.691      139.200       16.836      114.098
     177.801      154.700       16.836      114.098
     177.910      138.600       16.836      114.098
