# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1425.007      109.600      142.102      169.055
    1425.107       89.700      142.102      169.055
    1425.207       99.700      142.102      169.055
    1425.308       99.700      142.102      169.055
    1425.408       99.700      142.102      169.055
    1425.508       99.700      142.102      169.055
    1425.608       99.700      142.102      169.055
    1425.709       99.700      142.102      169.055
    1425.809       99.600      142.102      169.055
    1425.909       99.700      142.102      169.055
    1426.010       99.700      142.102      169.055
    1426.110       99.700      142.102      169.055
    1426.210       99.700      142.102      169.055
    1426.311       99.700      142.102      169.055
    1426.411       99.700      142.102      169.055
    1426.511       99.700      142.102      169.055
    1426.612       99.700      142.102      169.055
    1426.712       99.700      142.102      169.055
    1426.812       99.700      142.102      169.055
    1426.913       99.700      142.102      169.055
    1427.013       99.700      142.102      169.055
    1427.113       99.700      142.102      169.055
    1427.213       99.700      142.102      169.055
    1427.314       99.700      142.102      169.055
    1427.414       99.700      142.102      169.055
    1427.514       99.700      142.102      169.055
    1427.615       99.700      142.102      169.055
    1427.715       99.700      142.102      169.055
    1427.815       99.700      142.102      169.055
    1427.916       99.700      142.102      169.055
    1428.016       99.700      142.102      169.055
    1428.116       99.700      142.102      169.055
    1428.217       99.700      142.102      169.055
    1428.317       99.700      142.102      169.055
    1428.417       99.700      142.102      169.055
    1428.517       99.700      142.102      169.055
    1428.618       99.700      142.102      169.055
    1428.718       99.700      142.102      169.055
    1428.818       99.700      142.102      169.055
    1428.919       99.700      142.102      169.055
    1429.019       99.700      142.102      169.055
    1429.119       99.700      142.102      169.055
    1429.220       99.700      142.102      169.055
    1429.320       99.700      142.102      169.055
    1429.420       99.700      142.102      169.055
    1429.521       99.700      142.102      169.055
    1429.621       99.700      142.102      169.055
    1429.721       99.700      142.102      169.055
    1429.821       99.700      142.102      169.055
    1429.922       99.700      142.102      169.055
    1430.022       99.700      142.102      169.055
    1430.122       99.700      142.102      169.055
    1430.223       99.700      142.102      169.055
    1430.323       99.600      142.102      169.055
    1430.423       99.700      142.102      169.055
    1430.524       99.700      142.102      169.055
    1430.624       99.700      142.102      169.055
    1430.724       99.700      142.102      169.055
    1430.825       99.700      142.102      169.055
    1430.925       99.700      142.102      169.055
    1431.025       99.700      142.102      169.055
    1431.126       99.700      142.102      169.055
    1431.226       99.700      142.102      169.055
    1431.326       99.700      142.102      169.055
    1431.427       99.700      142.102      169.055
    1431.527       99.700      142.102      169.055
    1431.627       99.700      142.102      169.055
    1431.727       99.700      142.102      169.055
    1431.828       99.700      142.102      169.055
    1431.928       99.700      142.102      169.055
    1432.028       99.700      142.102      169.055
    1432.129       99.700      142.102      169.055
    1432.229       99.700      142.102      169.055
    1432.329       99.700      142.102      169.055
    1432.430       99.700      142.102      169.055
    1432.530       99.700      142.102      169.055
    1432.630       99.700      142.102      169.055
    1432.730       99.700      142.102      169.055
    1432.831       99.700      142.102      169.055
    1432.931       99.700      142.102      169.055
    1433.031       99.700      142.102      169.055
    1433.132       99.700      142.102      169.055
    1433.232       99.700      142.102      169.055
    1433.332       99.700      142.102      169.055
    1433.433       99.700      142.102      169.055
    1433.533       99.700      142.102      169.055
    1433.633       99.700      142.102      169.055
    1433.734       99.700      142.102      169.055
    1433.834       99.700      142.102      169.055
    1433.934       99.700      142.102      169.055
    1434.035       99.700      142.102      169.055
    1434.135       99.700      142.102      169.055
    1434.235       99.700      142.102      169.055
    1434.335       99.700      142.102      169.055
    1434.436       99.600      142.102      169.055
    1434.536       99.700      142.102      169.055
    1434.636       99.500      142.102      169.055
    1434.737       99.600      142.102      169.055
    1434.837       99.700      142.102      169.055
    1434.938       99.700      142.102      169.055
    1435.038       99.600      142.102      169.055
    1435.138       99.700      142.102      169.055
    1435.239       99.700      142.102      169.055
    1435.339       99.700      142.102      169.055
    1435.439       99.700      142.102      169.055
    1435.540       99.700      142.102      169.055
    1435.640       99.700      142.102      169.055
    1435.740       99.700      142.102      169.055
    1435.840       99.700      142.102      169.055
    1435.941       99.700      142.102      169.055
    1436.041       99.700      142.102      169.055
    1436.141       99.700      142.102      169.055
    1436.242       99.700      142.102      169.055
    1436.342       99.700      142.102      169.055
    1436.442       99.700      142.102      169.055
    1436.543       99.700      142.102      169.055
    1436.643       99.700      142.102      169.055
    1436.743       99.500      142.102      169.055
    1436.844       99.700      142.102      169.055
    1436.944       99.700      142.102      169.055
    1437.044       99.700      142.102      169.055
    1437.145       99.700      142.102      169.055
    1437.245       99.700      142.102      169.055
    1437.345       99.600      142.102      169.055
    1437.446       99.600      142.102      169.055
    1437.546       89.700      142.102      169.055
    1437.646      109.700      142.102      169.055
    1437.747       99.700      142.102      169.055
    1437.847       89.700      142.102      169.055
    1437.947       99.700      142.102      169.055
    1438.048       99.700      142.102      169.055
    1438.148       99.700      142.102      169.055
    1438.248       99.700      142.102      169.055
    1438.349       99.700      142.102      169.055
    1438.449       99.700      142.102      169.055
    1438.549       99.700      142.102      169.055
    1438.649       99.700      142.102      169.055
    1438.750       99.700      142.102      169.055
    1438.850       99.500      142.102      169.055
    1438.951       99.700      142.102      169.055
    1439.051       99.600      142.102      169.055
    1439.151       99.600      142.102      169.055
    1439.252       99.700      142.102      169.055
    1439.352       99.700      142.102      169.055
    1439.452       99.700      142.102      169.055
    1439.553       99.700      142.102      169.055
    1439.653       99.700      142.102      169.055
    1439.753       99.700      142.102      169.055
    1439.853       99.700      142.102      169.055
    1439.954       99.700      142.102      169.055
    1440.054       99.700      142.102      169.055
    1440.154       99.700      142.102      169.055
    1440.255       99.600      142.102      169.055
    1440.355       99.600      142.102      169.055
    1440.455       99.700      142.102      169.055
    1440.556       99.700      142.102      169.055
    1440.656       99.700      142.102      169.055
    1440.756       99.700      142.102      169.055
    1440.857       99.700      142.102      169.055
    1440.957       99.700      142.102      169.055
    1441.057       99.600      142.102      169.055
    1441.158       99.600      142.102      169.055
    1441.258       99.700      142.102      169.055
    1441.358       99.700      142.102      169.055
    1441.459       99.700      142.102      169.055
    1441.559       99.700      142.102      169.055
    1441.659       99.700      142.102      169.055
    1441.760       99.700      142.102      169.055
    1441.860       99.700      142.102      169.055
    1441.960       99.700      142.102      169.055
    1442.061       99.700      142.102      169.055
    1442.161       99.700      142.102      169.055
    1442.261       99.700      142.102      169.055
    1442.361       99.700      142.102      169.055
    1442.462       99.700      142.102      169.055
    1442.562       99.700      142.102      169.055
    1442.662       99.700      142.102      169.055
    1442.763       99.700      142.102      169.055
    1442.863       99.700      142.102      169.055
    1442.963       99.700      142.102      169.055
    1443.064       99.700      142.102      169.055
    1443.164       99.700      142.102      169.055
    1443.264       99.600      142.102      169.055
    1443.365       99.700      142.102      169.055
    1443.465       99.700      142.102      169.055
    1443.565       99.700      142.102      169.055
    1443.666       99.700      142.102      169.055
    1443.766       99.700      142.102      169.055
    1443.866       99.700      142.102      169.055
    1443.966       99.700      142.102      169.055
    1444.067       99.700      142.102      169.055
    1444.167       99.700      142.102      169.055
    1444.267       99.700      142.102      169.055
    1444.368       99.700      142.102      169.055
    1444.468       99.700      142.102      169.055
    1444.568       99.700      142.102      169.055
    1444.669       99.700      142.102      169.055
    1444.769       99.700      142.102      169.055
    1444.869       99.700      142.102      169.055
    1444.970       99.700      142.102      169.055
    1445.070       99.700      142.102      169.055
    1445.170       99.700      142.102      169.055
    1445.270       99.700      142.102      169.055
    1445.371       99.700      142.102      169.055
    1445.471       99.700      142.102      169.055
    1445.571       99.700      142.102      169.055
    1445.672       99.700      142.102      169.055
    1445.772       99.600      142.102      169.055
    1445.872       99.600      142.102      169.055
    1445.973       99.700      142.102      169.055
    1446.073       99.700      142.102      169.055
    1446.173       99.700      142.102      169.055
    1446.274       99.700      142.102      169.055
    1446.374       99.700      142.102      169.055
    1446.474       99.700      142.102      169.055
    1446.575       99.700      142.102      169.055
    1446.675       99.700      142.102      169.055
    1446.775       99.700      142.102      169.055
    1446.876       99.700      142.102      169.055
    1446.976       99.700      142.102      169.055
    1447.076       99.700      142.102      169.055
    1447.176       99.700      142.102      169.055
    1447.277       99.700      142.102      169.055
    1447.377       99.700      142.102      169.055
    1447.477       99.700      142.102      169.055
    1447.578       99.700      142.102      169.055
    1447.678       99.700      142.102      169.055
    1447.778       99.700      142.102      169.055
    1447.879       99.700      142.102      169.055
    1447.979       99.700      142.102      169.055
    1448.079       99.700      142.102      169.055
    1448.179       99.700      142.102      169.055
    1448.280       99.700      142.102      169.055
    1448.380       99.700      142.102      169.055
    1448.480       99.700      142.102      169.055
    1448.581       99.700      142.102      169.055
    1448.681       99.700      142.102      169.055
    1448.781       99.700      142.102      169.055
    1448.881       99.700      142.102      169.055
    1448.982       99.700      142.102      169.055
    1449.082       99.700      142.102      169.055
    1449.182       99.700      142.102      169.055
    1449.283       99.700      142.102      169.055
    1449.383       89.700      142.102      169.055
    1449.483       99.700      142.102      169.055
    1449.584       99.700      142.102      169.055
    1449.684       99.700      142.102      169.055
    1449.784       99.700      142.102      169.055
    1449.885       99.700      142.102      169.055
    1449.985       99.600      142.102      169.055
    1450.085       99.700      142.102      169.055
    1450.186       99.700      142.102      169.055
    1450.286       99.700      142.102      169.055
    1450.386       99.700      142.102      169.055
    1450.487       99.700      142.102      169.055
    1450.587       99.700      142.102      169.055
    1450.687       99.700      142.102      169.055
    1450.787       99.700      142.102      169.055
    1450.888       99.700      142.102      169.055
    1450.988       99.700      142.102      169.055
    1451.088       99.700      142.102      169.055
    1451.189       99.700      142.102      169.055
    1451.289       99.700      142.102      169.055
    1451.389       99.700      142.102      169.055
    1451.490       99.700      142.102      169.055
    1451.590       99.700      142.102      169.055
    1451.690       99.700      142.102      169.055
    1451.790       99.700      142.102      169.055
    1451.891       99.700      142.102      169.055
    1451.991       99.700      142.102      169.055
    1452.091       99.700      142.102      169.055
    1452.192       99.600      142.102      169.055
    1452.292       99.600      142.102      169.055
    1452.393       99.700      142.102      169.055
    1452.493       99.700      142.102      169.055
    1452.593       99.700      142.102      169.055
    1452.693       99.700      142.102      169.055
    1452.794       99.700      142.102      169.055
    1452.894       99.700      142.102      169.055
    1452.994       99.700      142.102      169.055
    1453.095       99.700      142.102      169.055
    1453.195       99.700      142.102      169.055
    1453.295       99.600      142.102      169.055
    1453.396       99.700      142.102      169.055
    1453.496       99.700      142.102      169.055
    1453.596       99.700      142.102      169.055
    1453.697       99.700      142.102      169.055
    1453.797       99.700      142.102      169.055
    1453.897       99.700      142.102      169.055
    1453.997       99.700      142.102      169.055
    1454.098       99.700      142.102      169.055
    1454.198       99.700      142.102      169.055
    1454.298       99.700      142.102      169.055
    1454.399       99.700      142.102      169.055
    1454.499       99.700      142.102      169.055
    1454.599       99.600      142.102      169.055
    1454.700       99.600      142.102      169.055
    1454.800       99.700      142.102      169.055
    1454.900       99.700      142.102      169.055
    1455.001       99.700      142.102      169.055
    1455.101       99.700      142.102      169.055
    1455.201       99.700      142.102      169.055
    1455.302       99.700      142.102      169.055
    1455.402       99.700      142.102      169.055
    1455.502       99.700      142.102      169.055
    1455.603       99.700      142.102      169.055
    1455.703       99.700      142.102      169.055
    1455.803       99.700      142.102      169.055
    1455.903       99.700      142.102      169.055
    1456.004       99.700      142.102      169.055
    1456.104       99.700      142.102      169.055
    1456.204       99.700      142.102      169.055
    1456.305       99.700      142.102      169.055
    1456.405       99.700      142.102      169.055
    1456.505       99.700      142.102      169.055
    1456.606       99.700      142.102      169.055
    1456.706       99.600      142.102      169.055
    1456.806       99.700      142.102      169.055
    1456.907       99.700      142.102      169.055
    1457.007       99.700      142.102      169.055
    1457.107       99.700      142.102      169.055
    1457.208       99.700      142.102      169.055
    1457.308       99.700      142.102      169.055
    1457.408       99.700      142.102      169.055
    1457.508       99.700      142.102      169.055
    1457.609       99.700      142.102      169.055
    1457.709       99.700      142.102      169.055
    1457.809       99.700      142.102      169.055
    1457.910       99.700      142.102      169.055
    1458.010       99.700      142.102      169.055
    1458.110       99.700      142.102      169.055
    1458.211       99.700      142.102      169.055
    1458.311       99.700      142.102      169.055
    1458.411       99.700      142.102      169.055
    1458.511       99.700      142.102      169.055
    1458.612       99.700      142.102      169.055
    1458.712       99.700      142.102      169.055
    1458.812       99.700      142.102      169.055
    1458.913       99.700      142.102      169.055
    1459.013       89.700      142.102      169.055
    1459.113       99.700      142.102      169.055
    1459.214      109.700      142.102      169.055
    1459.314       89.700      142.102      169.055
    1459.414       99.700      142.102      169.055
    1459.515       99.700      142.102      169.055
    1459.615       99.700      142.102      169.055
    1459.715       99.700      142.102      169.055
    1459.815       99.700      142.102      169.055
    1459.916       99.700      142.102      169.055
    1460.016       99.700      142.102      169.055
    1460.116       99.700      142.102      169.055
    1460.217       99.700      142.102      169.055
    1460.317       99.700      142.102      169.055
    1460.417       99.700      142.102      169.055
    1460.518       99.700      142.102      169.055
    1460.618       99.700      142.102      169.055
    1460.718       99.700      142.102      169.055
    1460.819       99.600      142.102      169.055
    1460.919       99.700      142.102      169.055
    1461.019       99.700      142.102      169.055
    1461.120       99.600      142.102      169.055
    1461.220       99.700      142.102      169.055
    1461.320       99.700      142.102      169.055
    1461.421       99.700      142.102      169.055
    1461.521       99.700      142.102      169.055
    1461.621       99.700      142.102      169.055
    1461.722       99.700      142.102      169.055
    1461.822       99.700      142.102      169.055
    1461.922       99.700      142.102      169.055
    1462.022       99.700      142.102      169.055
    1462.123       99.700      142.102      169.055
    1462.223       99.700      142.102      169.055
    1462.323       99.700      142.102      169.055
    1462.424       99.700      142.102      169.055
    1462.524       99.700      142.102      169.055
    1462.624       99.700      142.102      169.055
    1462.725       99.700      142.102      169.055
    1462.825       99.700      142.102      169.055
    1462.925       99.700      142.102      169.055
    1463.025       99.700      142.102      169.055
    1463.126       99.700      142.102      169.055
    1463.226       99.700      142.102      169.055
    1463.326       99.700      142.102      169.055
    1463.427       99.700      142.102      169.055
    1463.527       99.700      142.102      169.055
    1463.627       99.700      142.102      169.055
    1463.728       99.700      142.102      169.055
    1463.828       99.700      142.102      169.055
    1463.928       99.700      142.102      169.055
    1464.028       99.700      142.102      169.055
    1464.129       99.700      142.102      169.055
    1464.229       99.700      142.102      169.055
    1464.329       99.700      142.102      169.055
    1464.430       99.700      142.102      169.055
    1464.530       99.700      142.102      169.055
    1464.630       99.700      142.102      169.055
    1464.731       99.700      142.102      169.055
    1464.831       99.700      142.102      169.055
    1464.931       99.700      142.102      169.055
    1465.031       99.700      142.102      169.055
    1465.132       99.700      142.102      169.055
    1465.232       99.700      142.102      169.055
    1465.332       99.700      142.102      169.055
    1465.433       99.700      142.102      169.055
    1465.533       99.700      142.102      169.055
    1465.633       99.700      142.102      169.055
    1465.734       99.700      142.102      169.055
    1465.834       99.700      142.102      169.055
    1465.934       99.700      142.102      169.055
    1466.035       99.700      142.102      169.055
    1466.135       99.700      142.102      169.055
    1466.235       99.700      142.102      169.055
    1466.335       99.700      142.102      169.055
    1466.436       99.700      142.102      169.055
    1466.536       99.700      142.102      169.055
    1466.636       99.700      142.102      169.055
    1466.737       99.700      142.102      169.055
    1466.837       99.700      142.102      169.055
    1466.937       99.700      142.102      169.055
    1467.038       99.700      142.102      169.055
    1467.138       99.700      142.102      169.055
    1467.238       99.700      142.102      169.055
    1467.338       99.700      142.102      169.055
    1467.439       99.700      142.102      169.055
    1467.539       99.700      142.102      169.055
    1467.639       89.700      142.102      169.055
    1467.740      109.700      142.102      169.055
    1467.840       99.400      142.102      169.055
    1467.941       99.700      142.102      169.055
    1468.041       99.600      142.102      169.055
    1468.141       89.700      142.102      169.055
    1468.242      109.600      142.102      169.055
    1468.342       99.700      142.102      169.055
    1468.442       89.700      142.102      169.055
    1468.543      109.600      142.102      169.055
    1468.643       89.700      142.102      169.055
    1468.743       99.700      142.102      169.055
    1468.844       99.700      142.102      169.055
    1468.944       99.700      142.102      169.055
    1469.044       99.700      142.102      169.055
    1469.144       99.700      142.102      169.055
    1469.245       99.700      142.102      169.055
    1469.345       99.700      142.102      169.055
    1469.445       99.700      142.102      169.055
    1469.546       99.700      142.102      169.055
    1469.646       99.700      142.102      169.055
    1469.746       99.700      142.102      169.055
    1469.847       99.700      142.102      169.055
    1469.947       99.500      142.102      169.055
    1470.047       99.700      142.102      169.055
    1470.148       99.600      142.102      169.055
    1470.248       99.600      142.102      169.055
    1470.348       99.600      142.102      169.055
    1470.449       99.600      142.102      169.055
    1470.549       99.700      142.102      169.055
    1470.650       99.700      142.102      169.055
    1470.750       99.700      142.102      169.055
    1470.850       99.700      142.102      169.055
    1470.951       99.700      142.102      169.055
    1471.051       99.700      142.102      169.055
    1471.151       99.700      142.102      169.055
    1471.251       99.700      142.102      169.055
    1471.352       99.700      142.102      169.055
    1471.452       99.700      142.102      169.055
    1471.552       99.700      142.102      169.055
    1471.653       99.700      142.102      169.055
    1471.753       99.700      142.102      169.055
    1471.853       99.700      142.102      169.055
    1471.954       99.700      142.102      169.055
    1472.054       99.700      142.102      169.055
    1472.154       99.700      142.102      169.055
    1472.254       99.500      142.102      169.055
    1472.355       99.700      142.102      169.055
    1472.455       99.700      142.102      169.055
    1472.556       99.700      142.102      169.055
    1472.656       99.700      142.102      169.055
    1472.756       99.700      142.102      169.055
    1472.856       99.700      142.102      169.055
    1472.957       99.700      142.102      169.055
    1473.057       99.700      142.102      169.055
    1473.157       99.700      142.102      169.055
    1473.258       99.700      142.102      169.055
    1473.358       99.700      142.102      169.055
    1473.458       99.700      142.102      169.055
    1473.559       99.700      142.102      169.055
    1473.659       99.700      142.102      169.055
    1473.759       99.700      142.102      169.055
    1473.860       99.700      142.102      169.055
    1473.960       99.700      142.102      169.055
    1474.060       99.700      142.102      169.055
    1474.160       99.700      142.102      169.055
    1474.261       99.700      142.102      169.055
    1474.361       99.600      142.102      169.055
    1474.461       99.700      142.102      169.055
    1474.562       99.700      142.102      169.055
    1474.662       89.700      142.102      169.055
    1474.762      109.700      142.102      169.055
    1474.863       89.700      142.102      169.055
    1474.963       99.700      142.102      169.055
    1475.063       99.700      142.102      169.055
    1475.164       99.700      142.102      169.055
    1475.264       99.700      142.102      169.055
    1475.364       99.700      142.102      169.055
    1475.465       99.700      142.102      169.055
    1475.565       99.700      142.102      169.055
    1475.665       99.700      142.102      169.055
    1475.766       99.700      142.102      169.055
    1475.866       99.700      142.102      169.055
    1475.966       99.700      142.102      169.055
    1476.066       99.700      142.102      169.055
    1476.167       99.700      142.102      169.055
    1476.267       99.700      142.102      169.055
    1476.367       99.700      142.102      169.055
    1476.468       99.700      142.102      169.055
    1476.568       99.700      142.102      169.055
    1476.668       99.600      142.102      169.055
    1476.769       99.700      142.102      169.055
    1476.869       99.700      142.102      169.055
    1476.969       99.700      142.102      169.055
    1477.070       99.700      142.102      169.055
    1477.170       99.700      142.102      169.055
    1477.270       99.700      142.102      169.055
    1477.371       99.700      142.102      169.055
    1477.471       99.700      142.102      169.055
    1477.571       99.700      142.102      169.055
    1477.671       99.700      142.102      169.055
    1477.772       99.700      142.102      169.055
    1477.872       99.700      142.102      169.055
    1477.972       99.700      142.102      169.055
    1478.073       99.700      142.102      169.055
    1478.173       99.700      142.102      169.055
    1478.273       99.700      142.102      169.055
    1478.374       99.700      142.102      169.055
    1478.474       99.700      142.102      169.055
    1478.574       99.700      142.102      169.055
    1478.675       99.700      142.102      169.055
    1478.775       99.700      142.102      169.055
    1478.875       99.700      142.102      169.055
    1478.975       99.700      142.102      169.055
    1479.076       99.700      142.102      169.055
    1479.176       99.700      142.102      169.055
    1479.276       99.700      142.102      169.055
    1479.377       99.700      142.102      169.055
    1479.477       99.700      142.102      169.055
    1479.577       99.700      142.102      169.055
    1479.678       99.700      142.102      169.055
    1479.778       99.700      142.102      169.055
    1479.878       99.700      142.102      169.055
    1479.978       99.700      142.102      169.055
    1480.079       99.700      142.102      169.055
    1480.179       99.700      142.102      169.055
    1480.279       99.700      142.102      169.055
    1480.380       99.700      142.102      169.055
    1480.480       99.700      142.102      169.055
    1480.580       99.700      142.102      169.055
    1480.681       99.700      142.102      169.055
    1480.781       99.700      142.102      169.055
    1480.881       99.700      142.102      169.055
    1480.982       99.700      142.102      169.055
    1481.082       99.700      142.102      169.055
    1481.182       99.700      142.102      169.055
    1481.282       99.700      142.102      169.055
    1481.383       99.700      142.102      169.055
    1481.483       99.700      142.102      169.055
    1481.583       99.700      142.102      169.055
    1481.684       99.700      142.102      169.055
    1481.784       99.700      142.102      169.055
    1481.884       99.700      142.102      169.055
    1481.985       99.700      142.102      169.055
    1482.085       99.700      142.102      169.055
    1482.185       99.700      142.102      169.055
    1482.286       99.700      142.102      169.055
    1482.386       99.700      142.102      169.055
    1482.486       99.700      142.102      169.055
    1482.587       99.700      142.102      169.055
    1482.687       99.700      142.102      169.055
    1482.787       99.700      142.102      169.055
    1482.887       99.700      142.102      169.055
    1482.988       99.700      142.102      169.055
    1483.088       99.700      142.102      169.055
    1483.188       99.400      142.102      169.055
    1483.289       99.600      142.102      169.055
    1483.389       99.600      142.102      169.055
    1483.490       99.600      142.102      169.055
    1483.590       99.700      142.102      169.055
    1483.690       99.700      142.102      169.055
    1483.791       99.700      142.102      169.055
    1483.891       99.700      142.102      169.055
    1483.991       99.700      142.102      169.055
    1484.092       99.700      142.102      169.055
    1484.192       99.700      142.102      169.055
    1484.292       99.700      142.102      169.055
    1484.393       99.700      142.102      169.055
    1484.493       99.700      142.102      169.055
    1484.593       89.700      142.102      169.055
    1484.693      109.700      142.102      169.055
    1484.794       89.700      142.102      169.055
    1484.894       99.700      142.102      169.055
    1484.994      109.700      142.102      169.055
    1485.095       89.700      142.102      169.055
    1485.195       99.700      142.102      169.055
    1485.295       99.400      142.102      169.055
    1485.396       99.700      142.102      169.055
    1485.496       99.700      142.102      169.055
    1485.597       99.700      142.102      169.055
    1485.697       99.700      142.102      169.055
    1485.797       99.700      142.102      169.055
    1485.897       99.700      142.102      169.055
    1485.998       99.700      142.102      169.055
    1486.098       99.700      142.102      169.055
    1486.198       99.700      142.102      169.055
    1486.299       99.700      142.102      169.055
    1486.399       99.700      142.102      169.055
    1486.499       99.700      142.102      169.055
    1486.600       99.700      142.102      169.055
    1486.700       99.700      142.102      169.055
    1486.800       99.700      142.102      169.055
    1486.901       99.700      142.102      169.055
    1487.001       99.700      142.102      169.055
    1487.101       99.700      142.102      169.055
    1487.201       99.700      142.102      169.055
    1487.302       99.700      142.102      169.055
    1487.402       99.600      142.102      169.055
    1487.503       99.600      142.102      169.055
    1487.603       99.700      142.102      169.055
    1487.703       99.700      142.102      169.055
    1487.804       99.600      142.102      169.055
    1487.904       99.700      142.102      169.055
    1488.004       99.700      142.102      169.055
    1488.105       99.700      142.102      169.055
    1488.205       99.700      142.102      169.055
    1488.305       99.700      142.102      169.055
    1488.406       99.700      142.102      169.055
    1488.506       99.700      142.102      169.055
    1488.606       99.700      142.102      169.055
    1488.706       99.700      142.102      169.055
    1488.807       99.700      142.102      169.055
    1488.907       99.700      142.102      169.055
    1489.007       99.700      142.102      169.055
    1489.108       99.700      142.102      169.055
    1489.208       99.700      142.102      169.055
    1489.308       99.700      142.102      169.055
    1489.409       99.700      142.102      169.055
    1489.509       99.700      142.102      169.055
    1489.609       99.700      142.102      169.055
    1489.710       99.600      142.102      169.055
    1489.810       99.600      142.102      169.055
    1489.910       99.700      142.102      169.055
    1490.011       99.700      142.102      169.055
    1490.111       99.700      142.102      169.055
    1490.211       99.700      142.102      169.055
    1490.312       99.700      142.102      169.055
    1490.412       99.700      142.102      169.055
    1490.512       99.700      142.102      169.055
    1490.612       99.700      142.102      169.055
    1490.713       99.700      142.102      169.055
    1490.813       99.700      142.102      169.055
    1490.913       99.700      142.102      169.055
    1491.014       99.700      142.102      169.055
    1491.114       99.700      142.102      169.055
    1491.214       99.700      142.102      169.055
    1491.315       99.700      142.102      169.055
    1491.415       99.700      142.102      169.055
    1491.515       99.700      142.102      169.055
    1491.615       99.700      142.102      169.055
    1491.716       99.700      142.102      169.055
    1491.816       99.700      142.102      169.055
    1491.916       99.700      142.102      169.055
    1492.017       99.700      142.102      169.055
    1492.117       99.700      142.102      169.055
    1492.217       99.700      142.102      169.055
    1492.318       99.700      142.102      169.055
    1492.418       99.700      142.102      169.055
    1492.518       99.700      142.102      169.055
    1492.619       99.700      142.102      169.055
    1492.719       99.700      142.102      169.055
    1492.819       99.700      142.102      169.055
    1492.920       99.700      142.102      169.055
    1493.020       99.700      142.102      169.055
    1493.120       99.700      142.102      169.055
    1493.220       99.700      142.102      169.055
    1493.321       99.700      142.102      169.055
    1493.421       99.700      142.102      169.055
    1493.521       99.700      142.102      169.055
    1493.622       99.700      142.102      169.055
    1493.722       99.700      142.102      169.055
    1493.822       99.700      142.102      169.055
    1493.923       99.700      142.102      169.055
    1494.023       99.700      142.102      169.055
    1494.123       99.700      142.102      169.055
    1494.223       99.700      142.102      169.055
    1494.324       99.700      142.102      169.055
    1494.424       99.700      142.102      169.055
    1494.524       99.700      142.102      169.055
    1494.625       99.700      142.102      169.055
    1494.725       99.700      142.102      169.055
    1494.825       99.700      142.102      169.055
    1494.926       99.700      142.102      169.055
    1495.026       99.700      142.102      169.055
    1495.126       99.700      142.102      169.055
    1495.226       99.700      142.102      169.055
    1495.327       99.700      142.102      169.055
    1495.427       99.700      142.102      169.055
    1495.527       99.700      142.102      169.055
    1495.628       99.700      142.102      169.055
    1495.728       99.700      142.102      169.055
    1495.828       99.700      142.102      169.055
    1495.929       99.700      142.102      169.055
    1496.029       99.700      142.102      169.055
    1496.129       89.700      142.102      169.055
    1496.229      109.700      142.102      169.055
    1496.330       99.700      142.102      169.055
    1496.430       89.700      142.102      169.055
    1496.530       99.700      142.102      169.055
    1496.631      109.600      142.102      169.055
    1496.731       89.700      142.102      169.055
    1496.831       99.700      142.102      169.055
    1496.932       99.700      142.102      169.055
    1497.032       99.700      142.102      169.055
    1497.132       99.700      142.102      169.055
    1497.233       99.700      142.102      169.055
    1497.333       99.700      142.102      169.055
    1497.433       99.700      142.102      169.055
    1497.533       99.700      142.102      169.055
    1497.634       99.700      142.102      169.055
    1497.734       99.700      142.102      169.055
    1497.834       99.700      142.102      169.055
    1497.935       99.700      142.102      169.055
    1498.035       99.700      142.102      169.055
    1498.135       99.700      142.102      169.055
    1498.236       99.700      142.102      169.055
    1498.336       99.700      142.102      169.055
    1498.436       99.700      142.102      169.055
    1498.536       99.700      142.102      169.055
    1498.637       99.700      142.102      169.055
    1498.737       99.600      142.102      169.055
    1498.837       99.700      142.102      169.055
    1498.938       99.700      142.102      169.055
    1499.038       99.700      142.102      169.055
    1499.138       99.700      142.102      169.055
    1499.239       99.700      142.102      169.055
    1499.339       99.700      142.102      169.055
    1499.439       99.700      142.102      169.055
    1499.539       99.700      142.102      169.055
    1499.640       99.700      142.102      169.055
    1499.740       99.700      142.102      169.055
    1499.840       99.700      142.102      169.055
    1499.941       99.700      142.102      169.055
    1500.041       99.700      142.102      169.055
    1500.141       99.700      142.102      169.055
    1500.242       99.700      142.102      169.055
    1500.342       99.700      142.102      169.055
    1500.442       99.700      142.102      169.055
    1500.543       99.700      142.102      169.055
    1500.643       99.700      142.102      169.055
    1500.743       99.700      142.102      169.055
    1500.843       99.700      142.102      169.055
    1500.944       99.700      142.102      169.055
    1501.044       99.700      142.102      169.055
    1501.144       99.700      142.102      169.055
    1501.245       99.600      142.102      169.055
    1501.345       99.700      142.102      169.055
    1501.445       99.600      142.102      169.055
    1501.546       99.600      142.102      169.055
    1501.646       99.700      142.102      169.055
    1501.746       99.700      142.102      169.055
    1501.847       99.700      142.102      169.055
    1501.947       99.700      142.102      169.055
    1502.047       99.700      142.102      169.055
    1502.148       99.700      142.102      169.055
    1502.248       99.700      142.102      169.055
    1502.348       99.700      142.102      169.055
    1502.449       99.700      142.102      169.055
    1502.549       99.700      142.102      169.055
    1502.649       99.700      142.102      169.055
    1502.750       99.700      142.102      169.055
