# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     325.310      392.100       63.906      114.773
     325.410      397.400       63.906      114.773
     325.511      397.700       63.906      114.773
     325.612      398.700       63.906      114.773
     325.712      398.600       63.906      114.773
     325.812      398.700       63.906      114.773
     325.913      398.800       63.906      114.773
     326.013      398.700       63.906      114.773
     326.113      388.800       63.906      114.773
     326.213      398.800       63.906      114.773
     326.314      398.700       63.906      114.773
     326.414      398.700       63.906      114.773
     326.514      398.800       63.906      114.773
     326.615      397.400       63.906      114.773
     326.716      388.200       63.906      114.773
     326.816      398.700       63.906      114.773
     326.916      398.800       63.906      114.773
     327.016      398.800       63.906      114.773
     327.117      398.800       63.906      114.773
     327.217      398.700       63.906      114.773
     327.317      388.800       63.906      114.773
     327.418      398.800       63.906      114.773
     327.518      397.200       63.906      114.773
     327.619      398.400       63.906      114.773
     327.719      398.700       63.906      114.773
     327.819      398.800       63.906      114.773
     327.920      398.800       63.906      114.773
     328.020      398.700       63.906      114.773
     328.120      398.800       63.906      114.773
     328.221      388.600       63.906      114.773
     328.321      398.600       63.906      114.773
     328.421      398.800       63.906      114.773
     328.522      398.800       63.906      114.773
     328.622      398.800       63.906      114.773
     328.722      398.600       63.906      114.773
     328.823      398.700       63.906      114.773
     328.923      398.700       63.906      114.773
     329.023      398.800       63.906      114.773
     329.124      398.800       63.906      114.773
     329.224      398.800       63.906      114.773
     329.324      388.800       63.906      114.773
     329.425      398.700       63.906      114.773
     329.525      398.700       63.906      114.773
     329.625      398.800       63.906      114.773
     329.725      398.800       63.906      114.773
     329.826      388.800       63.906      114.773
     329.926      408.700       63.906      114.773
     330.026      388.800       63.906      114.773
     330.127      398.800       63.906      114.773
     330.227      398.700       63.906      114.773
     330.327      398.800       63.906      114.773
     330.428      398.800       63.906      114.773
     330.528      398.800       63.906      114.773
     330.628      398.700       63.906      114.773
     330.729      398.000       63.906      114.773
     330.830      395.600       63.906      114.773
     330.930      398.600       63.906      114.773
     331.031      398.800       63.906      114.773
     331.131      398.700       63.906      114.773
     331.231      388.800       63.906      114.773
     331.332      398.800       63.906      114.773
     331.432      398.800       63.906      114.773
     331.532      398.700       63.906      114.773
     331.632      398.700       63.906      114.773
     331.733      388.800       63.906      114.773
     331.833      408.700       63.906      114.773
     331.933      398.800       63.906      114.773
     332.034      388.800       63.906      114.773
     332.134      408.600       63.906      114.773
     332.234      398.800       63.906      114.773
     332.335      388.800       63.906      114.773
     332.435      398.700       63.906      114.773
     332.535      398.700       63.906      114.773
     332.636      398.800       63.906      114.773
     332.736      398.700       63.906      114.773
     332.836      398.800       63.906      114.773
     332.937      388.700       63.906      114.773
     333.037      398.700       63.906      114.773
     333.137      398.700       63.906      114.773
     333.238      398.800       63.906      114.773
     333.338      398.800       63.906      114.773
     333.438      398.600       63.906      114.773
     333.538      388.700       63.906      114.773
     333.639      408.700       63.906      114.773
     333.739      398.700       63.906      114.773
     333.839      398.800       63.906      114.773
     333.940      388.900       63.906      114.773
     334.040      398.900       63.906      114.773
     334.140      398.800       63.906      114.773
     334.241      398.800       63.906      114.773
     334.341      398.700       63.906      114.773
     334.441      388.800       63.906      114.773
     334.542      398.800       63.906      114.773
     334.642      398.800       63.906      114.773
     334.742      398.700       63.906      114.773
     334.843      398.000       63.906      114.773
     334.943      398.500       63.906      114.773
     335.043      388.800       63.906      114.773
     335.144      398.800       63.906      114.773
     335.244      398.700       63.906      114.773
     335.344      398.700       63.906      114.773
     335.445      398.800       63.906      114.773
     335.545      398.700       63.906      114.773
     335.645      398.800       63.906      114.773
     335.746      398.800       63.906      114.773
     335.846      398.700       63.906      114.773
     335.946      398.800       63.906      114.773
     336.046      388.800       63.906      114.773
     336.147      398.700       63.906      114.773
     336.247      398.600       63.906      114.773
     336.347      398.700       63.906      114.773
     336.448      398.800       63.906      114.773
     336.548      398.700       63.906      114.773
     336.648      398.700       63.906      114.773
     336.749      388.800       63.906      114.773
     336.849      408.700       63.906      114.773
     336.949      398.700       63.906      114.773
     337.050      388.800       63.906      114.773
     337.150      408.000       63.906      114.773
     337.251      388.500       63.906      114.773
     337.351      397.900       63.906      114.773
     337.452      398.300       63.906      114.773
     337.552      398.700       63.906      114.773
     337.652      398.700       63.906      114.773
     337.752      388.500       63.906      114.773
     337.853      398.500       63.906      114.773
     337.953      388.800       63.906      114.773
     338.054      408.700       63.906      114.773
     338.154      398.700       63.906      114.773
     338.254      398.800       63.906      114.773
     338.355      398.400       63.906      114.773
     338.455      398.600       63.906      114.773
     338.555      388.700       63.906      114.773
     338.656      398.600       63.906      114.773
     338.756      398.700       63.906      114.773
     338.856      397.700       63.906      114.773
     338.957      398.200       63.906      114.773
     339.057      398.800       63.906      114.773
     339.158      398.800       63.906      114.773
     339.258      398.800       63.906      114.773
     339.358      398.700       63.906      114.773
     339.459      398.700       63.906      114.773
     339.559      398.700       63.906      114.773
     339.659      388.800       63.906      114.773
     339.759      398.800       63.906      114.773
     339.860      398.700       63.906      114.773
     339.960      398.800       63.906      114.773
     340.060      398.800       63.906      114.773
     340.161      388.700       63.906      114.773
     340.261      398.700       63.906      114.773
     340.361      398.800       63.906      114.773
     340.462      398.700       63.906      114.773
     340.562      398.800       63.906      114.773
     340.662      398.500       63.906      114.773
     340.763      388.500       63.906      114.773
     340.863      398.300       63.906      114.773
     340.964      398.800       63.906      114.773
     341.064      398.700       63.906      114.773
     341.164      398.300       63.906      114.773
     341.265      388.700       63.906      114.773
     341.365      408.600       63.906      114.773
     341.465      388.800       63.906      114.773
     341.566      398.700       63.906      114.773
     341.666      398.700       63.906      114.773
     341.766      398.700       63.906      114.773
     341.867      398.800       63.906      114.773
     341.967      398.700       63.906      114.773
     342.067      388.800       63.906      114.773
     342.167      398.700       63.906      114.773
     342.268      398.800       63.906      114.773
     342.368      398.700       63.906      114.773
     342.468      398.700       63.906      114.773
     342.569      398.700       63.906      114.773
     342.669      398.700       63.906      114.773
     342.769      388.800       63.906      114.773
     342.870      408.700       63.906      114.773
     342.970      398.700       63.906      114.773
     343.071      397.200       63.906      114.773
     343.171      398.100       63.906      114.773
     343.271      398.800       63.906      114.773
     343.372      398.700       63.906      114.773
     343.472      388.700       63.906      114.773
     343.572      398.700       63.906      114.773
     343.673      398.700       63.906      114.773
     343.773      398.600       63.906      114.773
     343.873      398.800       63.906      114.773
     343.974      388.800       63.906      114.773
     344.074      398.700       63.906      114.773
     344.174      398.700       63.906      114.773
     344.275      398.800       63.906      114.773
     344.375      398.900       63.906      114.773
     344.475      398.700       63.906      114.773
     344.576      388.600       63.906      114.773
     344.676      408.700       63.906      114.773
     344.776      388.800       63.906      114.773
     344.877      398.700       63.906      114.773
     344.978      403.700       63.906      114.773
     345.079      398.500       63.906      114.773
     345.179      398.700       63.906      114.773
     345.279      388.800       63.906      114.773
     345.380      398.800       63.906      114.773
     345.480      398.800       63.906      114.773
     345.580      398.700       63.906      114.773
     345.680      398.800       63.906      114.773
     345.781      398.300       63.906      114.773
     345.881      398.600       63.906      114.773
     345.982      398.700       63.906      114.773
     346.082      408.700       63.906      114.773
     346.182      388.800       63.906      114.773
     346.283      398.800       63.906      114.773
     346.383      388.800       63.906      114.773
     346.483      408.600       63.906      114.773
     346.583      388.700       63.906      114.773
     346.684      398.800       63.906      114.773
     346.784      408.500       63.906      114.773
     346.884      388.800       63.906      114.773
     346.985      398.700       63.906      114.773
     347.085      398.600       63.906      114.773
     347.185      398.700       63.906      114.773
     347.286      398.500       63.906      114.773
     347.386      398.600       63.906      114.773
     347.487      398.700       63.906      114.773
     347.587      398.700       63.906      114.773
     347.687      398.700       63.906      114.773
     347.787      388.800       63.906      114.773
     347.888      398.600       63.906      114.773
     347.988      398.600       63.906      114.773
     348.088      388.800       63.906      114.773
     348.189      398.800       63.906      114.773
     348.289      398.700       63.906      114.773
     348.389      398.800       63.906      114.773
     348.490      398.800       63.906      114.773
     348.590      398.700       63.906      114.773
     348.690      388.600       63.906      114.773
     348.791      398.700       63.906      114.773
     348.891      398.700       63.906      114.773
     348.991      398.700       63.906      114.773
     349.092      398.700       63.906      114.773
     349.192      408.800       63.906      114.773
     349.292      388.800       63.906      114.773
     349.393      398.700       63.906      114.773
     349.493      398.700       63.906      114.773
     349.593      398.800       63.906      114.773
     349.694      398.700       63.906      114.773
     349.794      398.700       63.906      114.773
     349.894      398.800       63.906      114.773
     349.995      388.800       63.906      114.773
     350.095      408.700       63.906      114.773
     350.195      388.800       63.906      114.773
     350.295      398.800       63.906      114.773
     350.396      398.800       63.906      114.773
     350.496      398.700       63.906      114.773
     350.596      398.800       63.906      114.773
     350.697      398.800       63.906      114.773
     350.797      398.600       63.906      114.773
     350.897      398.700       63.906      114.773
     350.998      388.800       63.906      114.773
     351.098      398.900       63.906      114.773
     351.198      398.800       63.906      114.773
     351.299      398.600       63.906      114.773
     351.399      398.700       63.906      114.773
     351.499      388.600       63.906      114.773
     351.600      398.700       63.906      114.773
     351.700      398.700       63.906      114.773
     351.800      398.800       63.906      114.773
     351.901      398.800       63.906      114.773
     352.001      398.800       63.906      114.773
     352.101      388.800       63.906      114.773
     352.202      398.700       63.906      114.773
     352.302      398.700       63.906      114.773
     352.402      398.800       63.906      114.773
     352.502      398.800       63.906      114.773
     352.603      398.800       63.906      114.773
     352.703      398.700       63.906      114.773
     352.803      398.800       63.906      114.773
     352.904      388.800       63.906      114.773
     353.004      408.800       63.906      114.773
     353.104      398.600       63.906      114.773
     353.205      388.400       63.906      114.773
     353.305      408.400       63.906      114.773
     353.405      388.800       63.906      114.773
     353.506      398.700       63.906      114.773
     353.606      398.700       63.906      114.773
     353.706      398.800       63.906      114.773
     353.807      398.800       63.906      114.773
     353.907      398.800       63.906      114.773
     354.007      398.800       63.906      114.773
     354.108      398.800       63.906      114.773
     354.208      398.700       63.906      114.773
     354.308      398.800       63.906      114.773
     354.409      388.800       63.906      114.773
     354.509      398.600       63.906      114.773
     354.609      398.700       63.906      114.773
     354.710      398.800       63.906      114.773
     354.810      398.700       63.906      114.773
     354.910      398.800       63.906      114.773
     355.010      398.800       63.906      114.773
     355.111      388.800       63.906      114.773
     355.211      398.800       63.906      114.773
     355.311      398.800       63.906      114.773
     355.412      398.800       63.906      114.773
     355.512      398.800       63.906      114.773
     355.612      398.800       63.906      114.773
     355.713      398.300       63.906      114.773
     355.813      398.600       63.906      114.773
     355.913      398.700       63.906      114.773
     356.014      398.800       63.906      114.773
     356.114      408.700       63.906      114.773
     356.214      388.800       63.906      114.773
     356.315      398.800       63.906      114.773
     356.415      398.700       63.906      114.773
     356.515      398.800       63.906      114.773
     356.616      398.800       63.906      114.773
     356.716      398.800       63.906      114.773
     356.816      398.800       63.906      114.773
     356.917      388.800       63.906      114.773
     357.017      398.800       63.906      114.773
     357.117      408.700       63.906      114.773
     357.217      388.800       63.906      114.773
     357.318      398.800       63.906      114.773
     357.418      397.900       63.906      114.773
     357.519      398.600       63.906      114.773
     357.619      398.400       63.906      114.773
     357.719      398.600       63.906      114.773
     357.820      388.300       63.906      114.773
     357.920      398.600       63.906      114.773
     358.020      398.700       63.906      114.773
     358.121      398.800       63.906      114.773
     358.221      398.700       63.906      114.773
     358.321      388.800       63.906      114.773
     358.422      398.800       63.906      114.773
     358.522      398.700       63.906      114.773
     358.622      398.800       63.906      114.773
     358.723      398.800       63.906      114.773
     358.823      398.700       63.906      114.773
     358.923      398.800       63.906      114.773
     359.024      388.800       63.906      114.773
     359.124      408.700       63.906      114.773
     359.224      388.800       63.906      114.773
     359.325      398.800       63.906      114.773
     359.425      398.700       63.906      114.773
     359.525      398.800       63.906      114.773
     359.625      398.800       63.906      114.773
     359.726      398.800       63.906      114.773
     359.826      398.700       63.906      114.773
     359.926      398.700       63.906      114.773
     360.027      388.800       63.906      114.773
     360.127      398.700       63.906      114.773
     360.227      398.600       63.906      114.773
     360.328      398.700       63.906      114.773
     360.428      398.800       63.906      114.773
     360.528      398.800       63.906      114.773
     360.629      398.800       63.906      114.773
     360.729      398.700       63.906      114.773
     360.829      388.800       63.906      114.773
     360.930      398.800       63.906      114.773
     361.030      398.800       63.906      114.773
     361.130      398.800       63.906      114.773
     361.231      398.800       63.906      114.773
     361.331      388.800       63.906      114.773
     361.431      408.700       63.906      114.773
     361.531      388.800       63.906      114.773
     361.632      398.700       63.906      114.773
     361.732      397.700       63.906      114.773
     361.834      403.900       63.906      114.773
     361.934      398.600       63.906      114.773
     362.035      388.800       63.906      114.773
     362.135      398.700       63.906      114.773
     362.235      398.800       63.906      114.773
     362.335      398.800       63.906      114.773
     362.436      398.800       63.906      114.773
     362.536      398.700       63.906      114.773
     362.636      388.800       63.906      114.773
     362.737      398.800       63.906      114.773
     362.837      398.900       63.906      114.773
     362.937      398.700       63.906      114.773
     363.038      398.700       63.906      114.773
     363.138      398.700       63.906      114.773
     363.238      398.800       63.906      114.773
     363.339      398.800       63.906      114.773
     363.439      398.900       63.906      114.773
     363.539      388.400       63.906      114.773
     363.640      398.600       63.906      114.773
     363.740      398.400       63.906      114.773
     363.840      398.600       63.906      114.773
     363.941      398.800       63.906      114.773
     364.041      398.800       63.906      114.773
     364.141      398.800       63.906      114.773
     364.242      398.800       63.906      114.773
     364.342      398.700       63.906      114.773
     364.442      388.800       63.906      114.773
     364.543      398.800       63.906      114.773
     364.643      398.800       63.906      114.773
     364.743      408.700       63.906      114.773
     364.843      388.800       63.906      114.773
     364.944      398.800       63.906      114.773
     365.044      398.800       63.906      114.773
     365.144      398.700       63.906      114.773
     365.245      398.800       63.906      114.773
     365.345      398.800       63.906      114.773
     365.445      388.800       63.906      114.773
     365.546      398.800       63.906      114.773
     365.646      408.500       63.906      114.773
     365.746      388.700       63.906      114.773
     365.847      407.800       63.906      114.773
     365.947      388.100       63.906      114.773
     366.048      398.800       63.906      114.773
     366.148      398.700       63.906      114.773
     366.248      398.800       63.906      114.773
     366.349      398.700       63.906      114.773
     366.449      398.700       63.906      114.773
     366.549      388.600       63.906      114.773
     366.650      398.400       63.906      114.773
     366.750      398.700       63.906      114.773
     366.850      398.800       63.906      114.773
     366.951      398.800       63.906      114.773
     367.051      398.700       63.906      114.773
     367.151      398.400       63.906      114.773
     367.252      398.500       63.906      114.773
     367.352      398.700       63.906      114.773
     367.452      388.800       63.906      114.773
     367.553      398.600       63.906      114.773
     367.653      398.700       63.906      114.773
     367.754      393.800       63.906      114.773
     367.855      398.400       63.906      114.773
     367.955      398.700       63.906      114.773
     368.056      398.700       63.906      114.773
     368.156      398.700       63.906      114.773
     368.256      398.800       63.906      114.773
     368.357      388.600       63.906      114.773
     368.457      398.500       63.906      114.773
     368.557      398.700       63.906      114.773
     368.658      398.700       63.906      114.773
     368.758      398.700       63.906      114.773
     368.858      398.700       63.906      114.773
     368.959      388.800       63.906      114.773
     369.059      408.700       63.906      114.773
     369.159      388.800       63.906      114.773
     369.260      397.700       63.906      114.773
     369.360      398.200       63.906      114.773
     369.461      398.700       63.906      114.773
     369.561      398.700       63.906      114.773
     369.661      398.700       63.906      114.773
     369.761      398.800       63.906      114.773
     369.862      398.700       63.906      114.773
     369.962      398.600       63.906      114.773
     370.062      388.800       63.906      114.773
     370.163      398.200       63.906      114.773
     370.263      398.300       63.906      114.773
     370.364      398.700       63.906      114.773
     370.464      398.900       63.906      114.773
     370.564      398.700       63.906      114.773
     370.665      398.700       63.906      114.773
     370.765      388.800       63.906      114.773
     370.865      398.800       63.906      114.773
     370.966      398.800       63.906      114.773
     371.066      398.700       63.906      114.773
     371.166      398.700       63.906      114.773
     371.267      398.500       63.906      114.773
     371.367      398.700       63.906      114.773
     371.467      398.700       63.906      114.773
     371.568      388.800       63.906      114.773
     371.668      408.700       63.906      114.773
     371.768      388.800       63.906      114.773
     371.868      398.800       63.906      114.773
     371.969      408.100       63.906      114.773
     372.069      388.700       63.906      114.773
     372.170      398.700       63.906      114.773
     372.270      408.600       63.906      114.773
     372.370      398.700       63.906      114.773
     372.471      388.800       63.906      114.773
     372.571      398.700       63.906      114.773
     372.671      398.800       63.906      114.773
     372.772      398.600       63.906      114.773
     372.872      398.600       63.906      114.773
     372.972      398.700       63.906      114.773
     373.073      398.800       63.906      114.773
     373.173      398.700       63.906      114.773
     373.273      398.700       63.906      114.773
     373.374      398.700       63.906      114.773
     373.474      397.100       63.906      114.773
     373.575      398.300       63.906      114.773
     373.675      398.700       63.906      114.773
     373.775      398.800       63.906      114.773
     373.876      388.800       63.906      114.773
     373.976      408.700       63.906      114.773
     374.076      388.800       63.906      114.773
     374.177      398.800       63.906      114.773
     374.277      398.800       63.906      114.773
     374.377      398.700       63.906      114.773
     374.477      388.800       63.906      114.773
     374.578      398.800       63.906      114.773
     374.678      398.700       63.906      114.773
     374.778      398.800       63.906      114.773
     374.879      398.800       63.906      114.773
     374.979      398.600       63.906      114.773
     375.079      388.600       63.906      114.773
     375.180      398.600       63.906      114.773
     375.280      398.600       63.906      114.773
     375.380      398.800       63.906      114.773
     375.481      398.700       63.906      114.773
     375.581      398.700       63.906      114.773
     375.681      398.800       63.906      114.773
     375.782      388.800       63.906      114.773
     375.882      398.700       63.906      114.773
     375.982      398.700       63.906      114.773
     376.083      398.800       63.906      114.773
     376.183      398.800       63.906      114.773
     376.283      398.800       63.906      114.773
     376.384      398.800       63.906      114.773
     376.484      398.700       63.906      114.773
     376.584      398.800       63.906      114.773
     376.685      398.800       63.906      114.773
     376.785      398.700       63.906      114.773
     376.885      398.800       63.906      114.773
     376.985      398.800       63.906      114.773
     377.086      398.800       63.906      114.773
     377.186      398.700       63.906      114.773
     377.286      398.800       63.906      114.773
     377.387      398.800       63.906      114.773
     377.487      398.700       63.906      114.773
     377.587      398.700       63.906      114.773
     377.688      398.300       63.906      114.773
     377.788      398.200       63.906      114.773
     377.889      398.700       63.906      114.773
     377.989      398.600       63.906      114.773
     378.089      388.800       63.906      114.773
     378.190      398.800       63.906      114.773
     378.290      408.700       63.906      114.773
     378.390      388.800       63.906      114.773
     378.490      398.700       63.906      114.773
     378.591      398.700       63.906      114.773
     378.691      398.400       63.906      114.773
     378.792      398.600       63.906      114.773
     378.892      398.700       63.906      114.773
     378.992      398.700       63.906      114.773
     379.092      398.800       63.906      114.773
     379.193      388.800       63.906      114.773
     379.293      408.700       63.906      114.773
     379.393      388.800       63.906      114.773
     379.494      398.800       63.906      114.773
     379.594      398.800       63.906      114.773
     379.694      398.800       63.906      114.773
     379.795      398.800       63.906      114.773
     379.895      398.800       63.906      114.773
     379.995      398.800       63.906      114.773
     380.096      398.800       63.906      114.773
     380.196      398.700       63.906      114.773
     380.296      398.800       63.906      114.773
     380.397      388.800       63.906      114.773
     380.497      398.700       63.906      114.773
     380.597      398.700       63.906      114.773
     380.697      398.800       63.906      114.773
     380.798      398.700       63.906      114.773
     380.898      397.700       63.906      114.773
     380.999      398.700       63.906      114.773
     381.099      398.900       63.906      114.773
     381.199      398.700       63.906      114.773
     381.300      388.800       63.906      114.773
     381.400      408.700       63.906      114.773
     381.500      398.800       63.906      114.773
     381.601      388.800       63.906      114.773
     381.701      408.600       63.906      114.773
     381.801      388.900       63.906      114.773
     381.901      398.400       63.906      114.773
     382.002      398.700       63.906      114.773
     382.102      398.800       63.906      114.773
     382.203      398.800       63.906      114.773
     382.303      398.800       63.906      114.773
     382.403      398.700       63.906      114.773
     382.503      398.600       63.906      114.773
     382.604      398.800       63.906      114.773
     382.704      398.700       63.906      114.773
     382.804      388.800       63.906      114.773
     382.905      398.800       63.906      114.773
     383.005      398.800       63.906      114.773
     383.105      398.800       63.906      114.773
     383.206      398.700       63.906      114.773
     383.306      398.800       63.906      114.773
     383.406      398.700       63.906      114.773
     383.507      388.800       63.906      114.773
     383.607      408.700       63.906      114.773
     383.707      388.800       63.906      114.773
     383.808      398.800       63.906      114.773
     383.908      398.700       63.906      114.773
     384.008      398.700       63.906      114.773
     384.109      398.800       63.906      114.773
     384.209      408.300       63.906      114.773
     384.309      388.500       63.906      114.773
     384.410      398.700       63.906      114.773
     384.510      398.700       63.906      114.773
     384.610      398.700       63.906      114.773
     384.711      398.700       63.906      114.773
     384.811      398.600       63.906      114.773
     384.911      388.800       63.906      114.773
     385.012      398.800       63.906      114.773
     385.112      398.700       63.906      114.773
     385.212      398.700       63.906      114.773
     385.313      398.700       63.906      114.773
     385.413      398.700       63.906      114.773
     385.513      398.700       63.906      114.773
     385.613      398.700       63.906      114.773
     385.714      398.700       63.906      114.773
     385.814      398.700       63.906      114.773
     385.914      398.700       63.906      114.773
     386.015      388.800       63.906      114.773
     386.115      408.400       63.906      114.773
     386.215      388.600       63.906      114.773
     386.316      397.400       63.906      114.773
     386.417      398.100       63.906      114.773
     386.517      398.700       63.906      114.773
     386.617      398.800       63.906      114.773
     386.718      388.800       63.906      114.773
     386.818      408.700       63.906      114.773
     386.918      388.700       63.906      114.773
     387.019      398.700       63.906      114.773
     387.119      398.700       63.906      114.773
     387.219      398.700       63.906      114.773
     387.320      398.400       63.906      114.773
     387.420      398.600       63.906      114.773
     387.520      398.700       63.906      114.773
     387.621      398.700       63.906      114.773
     387.721      398.800       63.906      114.773
     387.821      398.800       63.906      114.773
     387.922      398.800       63.906      114.773
     388.022      388.800       63.906      114.773
     388.122      408.700       63.906      114.773
     388.222      388.800       63.906      114.773
     388.323      398.800       63.906      114.773
     388.423      408.500       63.906      114.773
     388.523      388.800       63.906      114.773
     388.624      398.700       63.906      114.773
     388.724      398.600       63.906      114.773
     388.824      398.700       63.906      114.773
     388.925      398.800       63.906      114.773
     389.025      398.800       63.906      114.773
     389.125      398.800       63.906      114.773
     389.226      408.700       63.906      114.773
     389.326      388.700       63.906      114.773
     389.426      398.700       63.906      114.773
     389.527      398.800       63.906      114.773
     389.627      398.700       63.906      114.773
     389.727      398.700       63.906      114.773
     389.828      398.800       63.906      114.773
     389.928      398.700       63.906      114.773
     390.028      398.800       63.906      114.773
     390.129      398.700       63.906      114.773
     390.229      398.700       63.906      114.773
     390.329      388.700       63.906      114.773
     390.430      398.700       63.906      114.773
     390.530      398.700       63.906      114.773
     390.630      398.400       63.906      114.773
     390.731      388.800       63.906      114.773
     390.831      408.700       63.906      114.773
     390.931      388.800       63.906      114.773
     391.031      398.800       63.906      114.773
     391.132      398.800       63.906      114.773
     391.232      398.700       63.906      114.773
     391.332      398.800       63.906      114.773
     391.433      388.800       63.906      114.773
     391.533      398.700       63.906      114.773
     391.633      398.700       63.906      114.773
     391.734      398.800       63.906      114.773
     391.834      398.700       63.906      114.773
     391.934      398.800       63.906      114.773
     392.035      398.800       63.906      114.773
     392.135      398.700       63.906      114.773
     392.235      388.700       63.906      114.773
     392.336      398.600       63.906      114.773
     392.436      398.700       63.906      114.773
     392.536      398.800       63.906      114.773
     392.637      398.700       63.906      114.773
     392.737      398.700       63.906      114.773
     392.837      398.300       63.906      114.773
     392.938      398.700       63.906      114.773
     393.038      398.500       63.906      114.773
     393.138      388.700       63.906      114.773
     393.239      398.800       63.906      114.773
     393.339      398.800       63.906      114.773
     393.439      398.800       63.906      114.773
     393.540      398.700       63.906      114.773
     393.640      398.700       63.906      114.773
     393.740      398.700       63.906      114.773
     393.841      398.800       63.906      114.773
     393.941      398.700       63.906      114.773
     394.041      388.800       63.906      114.773
     394.141      398.800       63.906      114.773
     394.242      398.800       63.906      114.773
     394.342      398.700       63.906      114.773
     394.442      398.500       63.906      114.773
     394.543      398.600       63.906      114.773
     394.643      398.600       63.906      114.773
     394.743      398.700       63.906      114.773
     394.844      398.600       63.906      114.773
     394.944      388.600       63.906      114.773
     395.045      398.600       63.906      114.773
     395.145      398.700       63.906      114.773
     395.245      398.700       63.906      114.773
     395.346      398.800       63.906      114.773
     395.446      398.700       63.906      114.773
     395.546      398.800       63.906      114.773
     395.646      398.700       63.906      114.773
     395.747      398.400       63.906      114.773
     395.847      398.700       63.906      114.773
     395.948      388.800       63.906      114.773
     396.048      398.700       63.906      114.773
     396.148      398.800       63.906      114.773
     396.248      398.800       63.906      114.773
     396.349      398.800       63.906      114.773
     396.449      398.700       63.906      114.773
     396.549      398.400       63.906      114.773
     396.650      398.600       63.906      114.773
     396.750      388.800       63.906      114.773
     396.850      398.700       63.906      114.773
     396.951      398.800       63.906      114.773
     397.051      397.700       63.906      114.773
     397.152      398.300       63.906      114.773
     397.252      398.500       63.906      114.773
     397.352      398.800       63.906      114.773
     397.453      388.800       63.906      114.773
     397.553      408.700       63.906      114.773
     397.653      388.800       63.906      114.773
     397.754      398.600       63.906      114.773
     397.854      398.600       63.906      114.773
     397.954      398.700       63.906      114.773
     398.055      398.700       63.906      114.773
     398.155      398.800       63.906      114.773
     398.255      398.700       63.906      114.773
     398.356      388.800       63.906      114.773
     398.456      398.800       63.906      114.773
     398.556      398.800       63.906      114.773
     398.657      398.800       63.906      114.773
     398.757      398.700       63.906      114.773
     398.857      388.700       63.906      114.773
     398.958      398.700       63.906      114.773
     399.058      408.700       63.906      114.773
     399.158      398.700       63.906      114.773
     399.259      398.800       63.906      114.773
     399.359      398.800       63.906      114.773
     399.459      398.700       63.906      114.773
     399.559      398.700       63.906      114.773
     399.660      388.700       63.906      114.773
     399.760      408.500       63.906      114.773
     399.860      388.800       63.906      114.773
     399.961      398.700       63.906      114.773
     400.061      398.700       63.906      114.773
     400.161      398.700       63.906      114.773
     400.262      388.800       63.906      114.773
     400.362      408.700       63.906      114.773
     400.462      388.800       63.906      114.773
     400.563      398.800       63.906      114.773
     400.663      397.300       63.906      114.773
     400.764      396.200       63.906      114.773
     400.865      398.700       63.906      114.773
     400.965      398.700       63.906      114.773
     401.065      398.700       63.906      114.773
     401.166      388.800       63.906      114.773
     401.266      398.700       63.906      114.773
     401.366      398.700       63.906      114.773
     401.467      398.700       63.906      114.773
     401.567      398.700       63.906      114.773
     401.667      398.600       63.906      114.773
     401.768      388.700       63.906      114.773
     401.868      408.700       63.906      114.773
     401.968      388.700       63.906      114.773
     402.069      398.700       63.906      114.773
     402.169      398.700       63.906      114.773
     402.269      398.800       63.906      114.773
     402.369      398.800       63.906      114.773
     402.470      388.800       63.906      114.773
     402.570      408.700       63.906      114.773
     402.670      388.700       63.906      114.773
     402.771      398.700       63.906      114.773
     402.871      398.700       63.906      114.773
     402.971      398.700       63.906      114.773
     403.072      398.800       63.906      114.773
     403.172      398.700       63.906      114.773
     403.272      398.800       63.906      114.773
     403.373      388.800       63.906      114.773
     403.473      408.700       63.906      114.773
     403.573      388.800       63.906      114.773
     403.674      398.800       63.906      114.773
     403.774      398.800       63.906      114.773
     403.874      398.800       63.906      114.773
     403.974      398.800       63.906      114.773
     404.075      398.800       63.906      114.773
     404.175      398.700       63.906      114.773
     404.275      398.800       63.906      114.773
     404.376      388.800       63.906      114.773
     404.476      398.800       63.906      114.773
     404.576      398.800       63.906      114.773
     404.677      398.700       63.906      114.773
     404.777      398.600       63.906      114.773
     404.878      394.300       63.906      114.773
     404.979      398.400       63.906      114.773
     405.079      398.700       63.906      114.773
     405.179      398.800       63.906      114.773
     405.280      398.800       63.906      114.773
     405.380      398.700       63.906      114.773
     405.480      398.800       63.906      114.773
     405.581      388.800       63.906      114.773
     405.681      408.800       63.906      114.773
     405.781      388.800       63.906      114.773
     405.882      398.800       63.906      114.773
     405.982      398.700       63.906      114.773
     406.082      398.800       63.906      114.773
     406.183      398.800       63.906      114.773
     406.283      398.700       63.906      114.773
     406.383      398.800       63.906      114.773
     406.483      398.700       63.906      114.773
     406.584      388.800       63.906      114.773
     406.684      408.500       63.906      114.773
     406.785      388.600       63.906      114.773
     406.885      408.700       63.906      114.773
     406.985      388.800       63.906      114.773
     407.085      398.800       63.906      114.773
     407.186      398.700       63.906      114.773
     407.286      398.800       63.906      114.773
     407.386      398.800       63.906      114.773
     407.487      398.700       63.906      114.773
     407.587      398.000       63.906      114.773
