# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1605.579      398.900      110.531      138.191
    1606.579      398.900      110.531      138.191
    1607.579      398.900      110.531      138.191
    1608.580      399.900      110.531      138.191
    1609.580      398.900      110.531      138.191
    1610.580      398.800      110.531      138.191
    1611.581      398.900      110.531      138.191
    1612.581      398.900      110.531      138.191
    1613.581      398.900      110.531      138.191
    1614.582      399.900      110.531      138.191
    1615.582      398.900      110.531      138.191
    1616.582      397.900      110.531      138.191
    1617.583      399.900      110.531      138.191
    1618.583      398.900      110.531      138.191
    1619.583      398.800      110.531      138.191
    1620.584      398.900      110.531      138.191
    1621.584      398.900      110.531      138.191
    1622.584      399.900      110.531      138.191
    1623.585      398.900      110.531      138.191
    1624.585      398.900      110.531      138.191
    1625.586      398.800      110.531      138.191
    1626.586      399.900      110.531      138.191
    1627.586      399.900      110.531      138.191
    1628.587      398.800      110.531      138.191
    1629.587      398.900      110.531      138.191
    1630.587      398.900      110.531      138.191
    1631.588      398.900      110.531      138.191
    1632.588      398.900      110.531      138.191
    1633.589      399.800      110.531      138.191
    1634.589      398.900      110.531      138.191
    1635.589      398.900      110.531      138.191
    1636.590      398.900      110.531      138.191
    1637.590      398.900      110.531      138.191
    1638.590      398.900      110.531      138.191
    1639.590      398.900      110.531      138.191
    1640.591      399.900      110.531      138.191
    1641.591      398.900      110.531      138.191
    1642.591      398.900      110.531      138.191
    1643.592      398.800      110.531      138.191
    1644.592      398.900      110.531      138.191
    1645.593      398.900      110.531      138.191
    1646.593      399.900      110.531      138.191
    1647.593      398.900      110.531      138.191
    1648.594      398.900      110.531      138.191
    1649.594      399.900      110.531      138.191
    1650.594      398.900      110.531      138.191
    1651.595      398.900      110.531      138.191
    1652.595      399.900      110.531      138.191
    1653.595      398.900      110.531      138.191
    1654.596      398.900      110.531      138.191
    1655.596      398.900      110.531      138.191
    1656.596      398.900      110.531      138.191
    1657.597      398.900      110.531      138.191
    1658.597      399.900      110.531      138.191
    1659.597      398.800      110.531      138.191
    1660.598      398.800      110.531      138.191
    1661.598      398.900      110.531      138.191
    1662.599      398.900      110.531      138.191
    1663.599      398.900      110.531      138.191
    1664.599      398.900      110.531      138.191
    1665.600      399.900      110.531      138.191
    1666.600      398.900      110.531      138.191
    1667.600      398.900      110.531      138.191
    1668.601      399.900      110.531      138.191
    1669.601      398.900      110.531      138.191
    1670.601      398.900      110.531      138.191
    1671.602      398.900      110.531      138.191
    1672.602      398.900      110.531      138.191
    1673.602      398.900      110.531      138.191
    1674.603      398.900      110.531      138.191
    1675.603      398.900      110.531      138.191
    1676.603      398.900      110.531      138.191
    1677.604      399.900      110.531      138.191
    1678.604      398.900      110.531      138.191
    1679.604      398.900      110.531      138.191
    1680.605      398.900      110.531      138.191
    1681.605      398.900      110.531      138.191
    1682.605      398.900      110.531      138.191
    1683.606      399.900      110.531      138.191
    1684.606      397.900      110.531      138.191
    1685.606      398.900      110.531      138.191
    1686.607      398.900      110.531      138.191
    1687.607      399.800      110.531      138.191
    1688.607      398.900      110.531      138.191
    1689.608      399.900      110.531      138.191
    1690.608      398.900      110.531      138.191
    1691.609      398.800      110.531      138.191
    1692.609      398.800      110.531      138.191
    1693.609      398.900      110.531      138.191
    1694.610      399.900      110.531      138.191
    1695.610      398.900      110.531      138.191
    1696.610      397.900      110.531      138.191
    1697.611      399.800      110.531      138.191
    1698.611      398.900      110.531      138.191
    1699.612      399.900      110.531      138.191
    1700.612      398.800      110.531      138.191
    1701.612      398.900      110.531      138.191
    1702.613      399.900      110.531      138.191
    1703.613      398.800      110.531      138.191
    1704.613      398.900      110.531      138.191
    1705.614      398.900      110.531      138.191
    1706.614      398.900      110.531      138.191
    1707.614      398.800      110.531      138.191
    1708.615      398.800      110.531      138.191
    1709.615      398.900      110.531      138.191
    1710.615      399.900      110.531      138.191
    1711.616      398.900      110.531      138.191
    1712.616      398.900      110.531      138.191
    1713.616      398.900      110.531      138.191
    1714.617      398.900      110.531      138.191
    1715.617      398.900      110.531      138.191
    1716.617      398.900      110.531      138.191
    1717.618      399.900      110.531      138.191
    1718.618      397.800      110.531      138.191
    1719.619      399.900      110.531      138.191
    1720.619      398.900      110.531      138.191
    1721.619      398.900      110.531      138.191
    1722.620      398.900      110.531      138.191
    1723.620      398.800      110.531      138.191
    1724.620      398.900      110.531      138.191
    1725.621      399.900      110.531      138.191
    1726.621      398.900      110.531      138.191
    1727.621      398.900      110.531      138.191
    1728.622      398.800      110.531      138.191
    1729.622      399.900      110.531      138.191
    1730.622      398.900      110.531      138.191
    1731.623      398.800      110.531      138.191
    1732.623      398.900      110.531      138.191
    1733.623      398.900      110.531      138.191
    1734.624      398.900      110.531      138.191
    1735.624      398.900      110.531      138.191
    1736.624      398.900      110.531      138.191
    1737.625      399.900      110.531      138.191
    1738.625      398.800      110.531      138.191
    1739.626      398.900      110.531      138.191
    1740.626      398.900      110.531      138.191
    1741.626      398.800      110.531      138.191
    1742.627      399.900      110.531      138.191
    1743.627      398.800      110.531      138.191
    1744.627      397.900      110.531      138.191
    1745.628      399.900      110.531      138.191
    1746.628      399.900      110.531      138.191
    1747.628      398.900      110.531      138.191
    1748.629      398.900      110.531      138.191
    1749.629      398.900      110.531      138.191
    1750.629      398.900      110.531      138.191
    1751.630      399.900      110.531      138.191
    1752.630      398.900      110.531      138.191
    1753.630      398.900      110.531      138.191
    1754.631      398.900      110.531      138.191
    1755.631      398.900      110.531      138.191
    1756.631      398.900      110.531      138.191
    1757.632      398.900      110.531      138.191
    1758.632      398.900      110.531      138.191
    1759.632      398.900      110.531      138.191
    1760.633      399.900      110.531      138.191
    1761.633      398.900      110.531      138.191
    1762.633      398.800      110.531      138.191
    1763.634      398.900      110.531      138.191
    1764.634      398.900      110.531      138.191
    1765.634      398.800      110.531      138.191
    1766.635      399.900      110.531      138.191
    1767.635      398.900      110.531      138.191
    1768.636      398.900      110.531      138.191
    1769.636      398.900      110.531      138.191
    1770.636      398.900      110.531      138.191
    1771.637      399.800      110.531      138.191
    1772.637      398.800      110.531      138.191
    1773.637      398.900      110.531      138.191
    1774.638      398.900      110.531      138.191
    1775.638      399.900      110.531      138.191
    1776.638      398.900      110.531      138.191
    1777.639      398.900      110.531      138.191
    1778.639      398.900      110.531      138.191
    1779.640      398.800      110.531      138.191
    1780.640      398.900      110.531      138.191
    1781.640      398.900      110.531      138.191
    1782.641      399.900      110.531      138.191
    1783.641      398.900      110.531      138.191
    1784.641      398.900      110.531      138.191
    1785.642      398.900      110.531      138.191
    1786.642      398.900      110.531      138.191
    1787.642      398.900      110.531      138.191
    1788.643      399.900      110.531      138.191
    1789.643      398.900      110.531      138.191
    1790.643      398.900      110.531      138.191
    1791.644      398.900      110.531      138.191
    1792.644      398.900      110.531      138.191
    1793.644      398.800      110.531      138.191
    1794.645      399.900      110.531      138.191
    1795.645      398.900      110.531      138.191
    1796.646      398.900      110.531      138.191
    1797.646      398.800      110.531      138.191
    1798.646      398.900      110.531      138.191
    1799.647      399.900      110.531      138.191
    1800.647      398.900      110.531      138.191
    1801.647      398.900      110.531      138.191
    1802.648      398.900      110.531      138.191
    1803.648      398.900      110.531      138.191
    1804.648      398.900      110.531      138.191
    1805.649      398.900      110.531      138.191
    1806.649      399.900      110.531      138.191
    1807.649      398.900      110.531      138.191
    1808.650      399.800      110.531      138.191
    1809.650      398.900      110.531      138.191
    1810.650      398.900      110.531      138.191
    1811.651      399.900      110.531      138.191
    1812.651      398.900      110.531      138.191
    1813.651      398.900      110.531      138.191
    1814.652      398.900      110.531      138.191
    1815.652      398.800      110.531      138.191
    1816.653      398.900      110.531      138.191
    1817.653      398.900      110.531      138.191
    1818.653      398.900      110.531      138.191
    1819.654      398.900      110.531      138.191
    1820.654      399.900      110.531      138.191
    1821.654      398.900      110.531      138.191
    1822.654      398.900      110.531      138.191
    1823.655      398.900      110.531      138.191
    1824.655      398.900      110.531      138.191
    1825.655      398.900      110.531      138.191
    1826.656      399.900      110.531      138.191
    1827.656      398.800      110.531      138.191
    1828.657      398.900      110.531      138.191
    1829.657      398.900      110.531      138.191
    1830.657      398.900      110.531      138.191
    1831.658      399.900      110.531      138.191
    1832.658      398.900      110.531      138.191
    1833.658      399.900      110.531      138.191
    1834.659      398.900      110.531      138.191
    1835.659      398.900      110.531      138.191
    1836.659      398.800      110.531      138.191
    1837.660      398.900      110.531      138.191
    1838.660      398.900      110.531      138.191
    1839.660      398.900      110.531      138.191
    1840.661      399.900      110.531      138.191
    1841.661      398.800      110.531      138.191
    1842.662      398.900      110.531      138.191
    1843.662      398.800      110.531      138.191
    1844.662      398.800      110.531      138.191
    1845.663      398.900      110.531      138.191
    1846.663      398.900      110.531      138.191
    1847.663      398.900      110.531      138.191
    1848.664      399.900      110.531      138.191
    1849.664      398.900      110.531      138.191
    1850.664      398.900      110.531      138.191
    1851.665      398.900      110.531      138.191
    1852.665      398.900      110.531      138.191
    1853.665      398.900      110.531      138.191
    1854.666      399.900      110.531      138.191
    1855.666      398.900      110.531      138.191
    1856.666      398.900      110.531      138.191
    1857.667      398.900      110.531      138.191
    1858.667      398.800      110.531      138.191
    1859.668      398.900      110.531      138.191
    1860.668      399.800      110.531      138.191
    1861.668      398.900      110.531      138.191
    1862.669      399.800      110.531      138.191
    1863.669      398.900      110.531      138.191
    1864.669      398.900      110.531      138.191
    1865.670      398.900      110.531      138.191
    1866.670      398.900      110.531      138.191
    1867.670      399.900      110.531      138.191
    1868.671      398.900      110.531      138.191
    1869.671      398.900      110.531      138.191
    1870.671      398.900      110.531      138.191
    1871.672      399.900      110.531      138.191
    1872.672      398.900      110.531      138.191
    1873.672      398.900      110.531      138.191
    1874.673      398.900      110.531      138.191
    1875.673      398.900      110.531      138.191
    1876.673      398.900      110.531      138.191
    1877.674      399.800      110.531      138.191
    1878.674      398.900      110.531      138.191
    1879.675      397.900      110.531      138.191
    1880.675      399.800      110.531      138.191
    1881.675      398.900      110.531      138.191
    1882.676      398.900      110.531      138.191
    1883.676      398.900      110.531      138.191
    1884.676      398.900      110.531      138.191
    1885.677      399.900      110.531      138.191
    1886.677      398.900      110.531      138.191
    1887.677      398.900      110.531      138.191
    1888.678      398.900      110.531      138.191
    1889.678      398.800      110.531      138.191
    1890.678      398.900      110.531      138.191
    1891.679      398.900      110.531      138.191
    1892.679      398.900      110.531      138.191
    1893.680      398.800      110.531      138.191
    1894.680      399.900      110.531      138.191
    1895.680      399.900      110.531      138.191
    1896.680      398.900      110.531      138.191
    1897.681      398.900      110.531      138.191
    1898.681      398.900      110.531      138.191
    1899.681      398.900      110.531      138.191
    1900.682      398.900      110.531      138.191
    1901.682      398.900      110.531      138.191
    1902.682      398.900      110.531      138.191
    1903.683      398.900      110.531      138.191
    1904.683      398.800      110.531      138.191
    1905.684      399.800      110.531      138.191
    1906.684      398.900      110.531      138.191
    1907.684      398.900      110.531      138.191
    1908.685      398.900      110.531      138.191
    1909.685      398.900      110.531      138.191
    1910.685      398.800      110.531      138.191
    1911.686      399.900      110.531      138.191
    1912.686      398.900      110.531      138.191
    1913.686      398.900      110.531      138.191
    1914.687      398.900      110.531      138.191
    1915.687      398.900      110.531      138.191
    1916.688      398.800      110.531      138.191
    1917.688      399.900      110.531      138.191
    1918.688      398.900      110.531      138.191
    1919.689      398.900      110.531      138.191
    1920.689      398.900      110.531      138.191
    1921.689      398.900      110.531      138.191
    1922.690      399.900      110.531      138.191
    1923.690      398.900      110.531      138.191
    1924.690      398.900      110.531      138.191
    1925.691      398.800      110.531      138.191
    1926.691      398.900      110.531      138.191
    1927.691      398.900      110.531      138.191
    1928.692      398.900      110.531      138.191
    1929.692      398.900      110.531      138.191
    1930.692      398.900      110.531      138.191
    1931.693      398.900      110.531      138.191
    1932.693      398.900      110.531      138.191
    1933.693      398.900      110.531      138.191
    1934.694      399.900      110.531      138.191
    1935.694      398.800      110.531      138.191
    1936.694      399.900      110.531      138.191
    1937.695      398.900      110.531      138.191
    1938.695      398.900      110.531      138.191
    1939.695      398.900      110.531      138.191
    1940.696      399.900      110.531      138.191
    1941.696      398.900      110.531      138.191
    1942.696      397.900      110.531      138.191
    1943.697      399.900      110.531      138.191
    1944.697      398.900      110.531      138.191
    1945.697      398.900      110.531      138.191
    1946.698      398.800      110.531      138.191
    1947.698      398.900      110.531      138.191
    1948.699      399.800      110.531      138.191
    1949.699      398.900      110.531      138.191
    1950.699      398.800      110.531      138.191
    1951.700      399.900      110.531      138.191
    1952.700      398.900      110.531      138.191
    1953.700      398.900      110.531      138.191
    1954.701      398.900      110.531      138.191
    1955.701      398.900      110.531      138.191
    1956.701      398.900      110.531      138.191
    1957.702      399.900      110.531      138.191
    1958.702      398.900      110.531      138.191
    1959.702      398.900      110.531      138.191
    1960.703      398.900      110.531      138.191
    1961.703      398.900      110.531      138.191
    1962.703      398.900      110.531      138.191
    1963.704      399.700      110.531      138.191
    1964.704      398.900      110.531      138.191
    1965.705      398.900      110.531      138.191
    1966.705      398.900      110.531      138.191
    1967.705      398.900      110.531      138.191
    1968.706      399.900      110.531      138.191
    1969.706      398.800      110.531      138.191
    1970.707      398.900      110.531      138.191
    1971.707      399.900      110.531      138.191
    1972.707      397.900      110.531      138.191
    1973.708      399.900      110.531      138.191
    1974.708      398.900      110.531      138.191
    1975.708      398.900      110.531      138.191
    1976.708      398.900      110.531      138.191
    1977.709      398.900      110.531      138.191
    1978.709      398.900      110.531      138.191
    1979.709      398.900      110.531      138.191
    1980.710      399.900      110.531      138.191
    1981.710      398.900      110.531      138.191
    1982.710      398.900      110.531      138.191
    1983.711      399.900      110.531      138.191
    1984.711      397.900      110.531      138.191
    1985.711      398.900      110.531      138.191
    1986.712      399.900      110.531      138.191
    1987.712      398.800      110.531      138.191
    1988.713      398.800      110.531      138.191
    1989.713      398.900      110.531      138.191
    1990.714      398.800      110.531      138.191
    1991.714      399.900      110.531      138.191
    1992.714      398.900      110.531      138.191
    1993.715      397.900      110.531      138.191
    1994.715      399.900      110.531      138.191
    1995.715      398.900      110.531      138.191
    1996.716      296.900      110.531      138.191
