# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    4165.360      398.900      210.844      238.820
    4166.360      397.900      210.844      238.820
    4167.361      397.900      210.844      238.820
    4168.361      398.900      210.844      238.820
    4169.361      396.900      210.844      238.820
    4170.361      397.900      210.844      238.820
    4171.362      397.900      210.844      238.820
    4172.362      398.900      210.844      238.820
    4173.362      397.900      210.844      238.820
    4174.363      398.900      210.844      238.820
    4175.363      397.900      210.844      238.820
    4176.363      397.900      210.844      238.820
    4177.364      398.900      210.844      238.820
    4178.364      398.900      210.844      238.820
    4179.364      397.900      210.844      238.820
    4180.365      397.900      210.844      238.820
    4181.365      397.900      210.844      238.820
    4182.365      398.900      210.844      238.820
    4183.365      397.900      210.844      238.820
    4184.366      398.900      210.844      238.820
    4185.366      398.900      210.844      238.820
    4186.366      397.900      210.844      238.820
    4187.367      397.900      210.844      238.820
    4188.367      398.900      210.844      238.820
    4189.367      397.900      210.844      238.820
    4190.368      398.900      210.844      238.820
    4191.368      397.900      210.844      238.820
    4192.368      397.900      210.844      238.820
    4193.369      399.900      210.844      238.820
    4194.369      398.900      210.844      238.820
    4195.369      398.900      210.844      238.820
    4196.370      397.900      210.844      238.820
    4197.370      398.900      210.844      238.820
    4198.370      398.900      210.844      238.820
    4199.370      397.900      210.844      238.820
    4200.371      398.900      210.844      238.820
    4201.371      397.900      210.844      238.820
    4202.371      397.900      210.844      238.820
    4203.372      398.900      210.844      238.820
    4204.372      397.900      210.844      238.820
    4205.372      397.900      210.844      238.820
    4206.373      399.900      210.844      238.820
    4207.373      397.900      210.844      238.820
    4208.373      398.900      210.844      238.820
    4209.374      397.900      210.844      238.820
    4210.374      398.900      210.844      238.820
    4211.374      397.900      210.844      238.820
    4212.374      397.900      210.844      238.820
    4213.375      398.900      210.844      238.820
    4214.375      397.900      210.844      238.820
    4215.375      398.900      210.844      238.820
    4216.376      398.900      210.844      238.820
    4217.376      397.900      210.844      238.820
    4218.376      398.900      210.844      238.820
    4219.377      397.900      210.844      238.820
    4220.377      397.900      210.844      238.820
    4221.377      397.900      210.844      238.820
    4222.378      398.900      210.844      238.820
    4223.378      397.900      210.844      238.820
    4224.378      397.900      210.844      238.820
    4225.378      397.900      210.844      238.820
    4226.379      398.900      210.844      238.820
    4227.379      398.900      210.844      238.820
    4228.379      397.900      210.844      238.820
    4229.380      398.900      210.844      238.820
    4230.380      397.900      210.844      238.820
    4231.380      398.900      210.844      238.820
    4232.381      398.900      210.844      238.820
    4233.381      398.900      210.844      238.820
    4234.381      397.900      210.844      238.820
    4235.381      396.900      210.844      238.820
    4236.382      399.900      210.844      238.820
    4237.382      397.900      210.844      238.820
    4238.382      398.900      210.844      238.820
    4239.383      397.900      210.844      238.820
    4240.383      397.900      210.844      238.820
    4241.383      398.900      210.844      238.820
    4242.384      398.900      210.844      238.820
    4243.384      397.900      210.844      238.820
    4244.384      397.900      210.844      238.820
    4245.385      398.900      210.844      238.820
    4246.385      398.900      210.844      238.820
    4247.385      398.900      210.844      238.820
    4248.385      397.900      210.844      238.820
    4249.386      398.900      210.844      238.820
    4250.386      397.900      210.844      238.820
    4251.386      398.900      210.844      238.820
    4252.387      398.900      210.844      238.820
    4253.387      397.900      210.844      238.820
    4254.387      397.900      210.844      238.820
    4255.388      398.900      210.844      238.820
    4256.388      397.900      210.844      238.820
    4257.388      399.900      210.844      238.820
    4258.389      397.900      210.844      238.820
    4259.389      397.900      210.844      238.820
    4260.389      398.900      210.844      238.820
    4261.389      397.900      210.844      238.820
    4262.390      397.900      210.844      238.820
    4263.390      398.900      210.844      238.820
    4264.390      398.900      210.844      238.820
    4265.391      397.900      210.844      238.820
    4266.391      398.900      210.844      238.820
    4267.391      397.900      210.844      238.820
    4268.392      398.900      210.844      238.820
    4269.392      397.800      210.844      238.820
    4270.392      399.900      210.844      238.820
    4271.393      397.900      210.844      238.820
    4272.393      398.900      210.844      238.820
    4273.393      397.900      210.844      238.820
    4274.394      398.900      210.844      238.820
    4275.394      397.900      210.844      238.820
    4276.394      397.900      210.844      238.820
    4277.395      397.900      210.844      238.820
    4278.395      398.900      210.844      238.820
    4279.395      397.900      210.844      238.820
    4280.396      397.900      210.844      238.820
    4281.396      398.900      210.844      238.820
    4282.396      398.900      210.844      238.820
    4283.397      397.900      210.844      238.820
    4284.397      398.900      210.844      238.820
    4285.397      397.900      210.844      238.820
    4286.397      398.900      210.844      238.820
    4287.398      397.900      210.844      238.820
    4288.398      397.900      210.844      238.820
    4289.398      398.900      210.844      238.820
    4290.399      397.900      210.844      238.820
    4291.399      397.900      210.844      238.820
    4292.399      398.900      210.844      238.820
    4293.400      397.900      210.844      238.820
    4294.400      397.900      210.844      238.820
    4295.400      398.900      210.844      238.820
    4296.400      398.900      210.844      238.820
    4297.401      398.900      210.844      238.820
    4298.401      397.900      210.844      238.820
    4299.401      398.900      210.844      238.820
    4300.402      398.900      210.844      238.820
    4301.402      397.900      210.844      238.820
    4302.402      398.900      210.844      238.820
    4303.403      398.900      210.844      238.820
    4304.403      397.900      210.844      238.820
    4305.403      398.900      210.844      238.820
    4306.404      397.900      210.844      238.820
    4307.404      398.900      210.844      238.820
    4308.404      398.900      210.844      238.820
    4309.404      397.900      210.844      238.820
    4310.405      398.900      210.844      238.820
    4311.405      397.900      210.844      238.820
    4312.405      397.900      210.844      238.820
    4313.406      398.900      210.844      238.820
    4314.406      398.900      210.844      238.820
    4315.406      397.900      210.844      238.820
    4316.407      398.900      210.844      238.820
    4317.407      397.900      210.844      238.820
    4318.407      398.900      210.844      238.820
    4319.408      397.900      210.844      238.820
    4320.408      398.900      210.844      238.820
    4321.408      398.900      210.844      238.820
    4322.409      396.900      210.844      238.820
    4323.409      398.900      210.844      238.820
    4324.409      398.900      210.844      238.820
    4325.409      397.900      210.844      238.820
    4326.410      397.900      210.844      238.820
    4327.410      397.900      210.844      238.820
    4328.410      398.600      210.844      238.820
    4329.411      398.900      210.844      238.820
    4330.412      397.900      210.844      238.820
    4331.412      398.900      210.844      238.820
    4332.412      397.900      210.844      238.820
    4333.413      398.900      210.844      238.820
    4334.413      398.900      210.844      238.820
    4335.413      397.900      210.844      238.820
    4336.413      397.900      210.844      238.820
    4337.414      398.900      210.844      238.820
    4338.414      398.900      210.844      238.820
    4339.414      397.900      210.844      238.820
    4340.415      398.800      210.844      238.820
    4341.415      398.800      210.844      238.820
    4342.415      396.900      210.844      238.820
    4343.416      398.900      210.844      238.820
    4344.416      398.900      210.844      238.820
    4345.416      396.900      210.844      238.820
    4346.417      398.900      210.844      238.820
    4347.417      397.900      210.844      238.820
    4348.417      398.900      210.844      238.820
    4349.418      398.900      210.844      238.820
    4350.418      397.900      210.844      238.820
    4351.418      398.900      210.844      238.820
    4352.419      397.900      210.844      238.820
    4353.419      398.800      210.844      238.820
    4354.419      398.900      210.844      238.820
    4355.420      397.900      210.844      238.820
    4356.420      398.900      210.844      238.820
    4357.420      398.900      210.844      238.820
    4358.421      398.900      210.844      238.820
    4359.421      397.900      210.844      238.820
    4360.421      398.900      210.844      238.820
    4361.421      397.900      210.844      238.820
    4362.422      398.900      210.844      238.820
    4363.422      397.900      210.844      238.820
    4364.422      397.900      210.844      238.820
    4365.423      398.900      210.844      238.820
    4366.423      397.900      210.844      238.820
    4367.423      398.900      210.844      238.820
    4368.424      398.900      210.844      238.820
    4369.424      397.900      210.844      238.820
    4370.424      397.900      210.844      238.820
    4371.425      398.900      210.844      238.820
    4372.425      398.900      210.844      238.820
    4373.425      397.900      210.844      238.820
    4374.425      397.900      210.844      238.820
    4375.426      398.900      210.844      238.820
    4376.426      397.900      210.844      238.820
    4377.426      397.900      210.844      238.820
    4378.427      399.900      210.844      238.820
    4379.427      397.900      210.844      238.820
    4380.427      398.900      210.844      238.820
    4381.428      398.900      210.844      238.820
    4382.428      397.900      210.844      238.820
    4383.428      398.900      210.844      238.820
    4384.429      397.900      210.844      238.820
    4385.429      398.900      210.844      238.820
    4386.429      397.900      210.844      238.820
    4387.430      397.900      210.844      238.820
    4388.430      398.900      210.844      238.820
    4389.430      397.900      210.844      238.820
    4390.431      398.800      210.844      238.820
    4391.431      397.700      210.844      238.820
    4392.432      398.900      210.844      238.820
    4393.432      398.900      210.844      238.820
    4394.432      396.800      210.844      238.820
    4395.433      398.800      210.844      238.820
    4396.433      396.900      210.844      238.820
    4397.434      398.900      210.844      238.820
    4398.434      397.900      210.844      238.820
    4399.434      397.900      210.844      238.820
    4400.435      398.900      210.844      238.820
    4401.435      397.900      210.844      238.820
    4402.435      398.900      210.844      238.820
    4403.436      397.900      210.844      238.820
    4404.436      398.900      210.844      238.820
    4405.436      397.900      210.844      238.820
    4406.437      398.900      210.844      238.820
    4407.437      397.900      210.844      238.820
    4408.437      397.900      210.844      238.820
    4409.438      398.900      210.844      238.820
    4410.438      398.800      210.844      238.820
    4411.438      397.900      210.844      238.820
    4412.439      398.900      210.844      238.820
    4413.439      397.900      210.844      238.820
    4414.439      397.900      210.844      238.820
    4415.440      397.900      210.844      238.820
    4416.440      398.900      210.844      238.820
    4417.440      398.900      210.844      238.820
    4418.441      397.900      210.844      238.820
    4419.441      398.900      210.844      238.820
    4420.441      397.900      210.844      238.820
    4421.441      398.900      210.844      238.820
    4422.442      398.900      210.844      238.820
    4423.442      397.900      210.844      238.820
    4424.442      397.900      210.844      238.820
    4425.443      398.900      210.844      238.820
    4426.443      398.900      210.844      238.820
    4427.443      397.900      210.844      238.820
    4428.444      398.900      210.844      238.820
    4429.444      397.900      210.844      238.820
    4430.444      397.900      210.844      238.820
    4431.444      398.900      210.844      238.820
    4432.445      398.900      210.844      238.820
    4433.445      397.900      210.844      238.820
    4434.445      398.900      210.844      238.820
    4435.446      397.900      210.844      238.820
    4436.446      398.900      210.844      238.820
    4437.446      397.900      210.844      238.820
    4438.447      398.900      210.844      238.820
    4439.447      397.900      210.844      238.820
    4440.447      397.900      210.844      238.820
    4441.448      397.900      210.844      238.820
    4442.448      398.900      210.844      238.820
    4443.448      398.900      210.844      238.820
    4444.449      397.900      210.844      238.820
    4445.449      397.900      210.844      238.820
    4446.449      398.900      210.844      238.820
    4447.449      397.900      210.844      238.820
    4448.450      398.900      210.844      238.820
    4449.450      397.900      210.844      238.820
    4450.451      397.900      210.844      238.820
    4451.451      398.900      210.844      238.820
    4452.451      397.900      210.844      238.820
    4453.451      397.900      210.844      238.820
    4454.452      398.800      210.844      238.820
    4455.452      398.900      210.844      238.820
    4456.453      397.800      210.844      238.820
    4457.453      398.800      210.844      238.820
    4458.453      397.900      210.844      238.820
    4459.454      398.900      210.844      238.820
    4460.454      397.900      210.844      238.820
    4461.454      397.900      210.844      238.820
    4462.455      399.900      210.844      238.820
    4463.455      397.900      210.844      238.820
    4464.455      398.900      210.844      238.820
    4465.456      397.900      210.844      238.820
    4466.456      397.900      210.844      238.820
    4467.456      397.900      210.844      238.820
    4468.457      398.900      210.844      238.820
    4469.457      397.900      210.844      238.820
    4470.457      398.900      210.844      238.820
    4471.457      397.900      210.844      238.820
    4472.458      398.900      210.844      238.820
    4473.458      399.900      210.844      238.820
    4474.458      397.900      210.844      238.820
    4475.459      398.900      210.844      238.820
    4476.459      396.900      210.844      238.820
    4477.459      398.900      210.844      238.820
    4478.460      398.900      210.844      238.820
    4479.460      397.900      210.844      238.820
    4480.460      397.900      210.844      238.820
    4481.461      398.900      210.844      238.820
    4482.461      398.900      210.844      238.820
    4483.461      397.900      210.844      238.820
    4484.462      397.900      210.844      238.820
    4485.462      398.900      210.844      238.820
    4486.462      397.900      210.844      238.820
    4487.462      397.900      210.844      238.820
    4488.463      398.900      210.844      238.820
    4489.463      398.900      210.844      238.820
    4490.463      398.900      210.844      238.820
    4491.464      398.900      210.844      238.820
    4492.464      398.900      210.844      238.820
    4493.464      397.900      210.844      238.820
    4494.465      397.900      210.844      238.820
    4495.465      397.900      210.844      238.820
    4496.465      397.900      210.844      238.820
    4497.466      398.900      210.844      238.820
    4498.466      397.900      210.844      238.820
    4499.466      397.900      210.844      238.820
    4500.466      398.900      210.844      238.820
    4501.467      397.900      210.844      238.820
    4502.467      398.900      210.844      238.820
    4503.467      397.900      210.844      238.820
    4504.468      398.800      210.844      238.820
    4505.468      397.900      210.844      238.820
    4506.468      397.900      210.844      238.820
    4507.469      398.900      210.844      238.820
    4508.469      397.900      210.844      238.820
    4509.469      398.900      210.844      238.820
    4510.470      398.900      210.844      238.820
    4511.470      397.900      210.844      238.820
    4512.470      397.900      210.844      238.820
    4513.471      399.900      210.844      238.820
    4514.471      397.900      210.844      238.820
    4515.471      397.900      210.844      238.820
    4516.472      399.800      210.844      238.820
    4517.472      397.800      210.844      238.820
    4518.472      397.900      210.844      238.820
    4519.473      398.900      210.844      238.820
    4520.473      396.900      210.844      238.820
    4521.473      398.900      210.844      238.820
    4522.474      397.900      210.844      238.820
    4523.474      398.900      210.844      238.820
    4524.474      397.900      210.844      238.820
    4525.475      398.900      210.844      238.820
    4526.475      398.900      210.844      238.820
    4527.475      397.900      210.844      238.820
    4528.476      397.900      210.844      238.820
    4529.476      398.900      210.844      238.820
    4530.476      398.900      210.844      238.820
    4531.477      397.900      210.844      238.820
    4532.477      397.900      210.844      238.820
    4533.477      398.900      210.844      238.820
    4534.477      398.900      210.844      238.820
    4535.478      397.900      210.844      238.820
    4536.478      398.900      210.844      238.820
    4537.478      396.900      210.844      238.820
    4538.479      398.900      210.844      238.820
    4539.479      397.900      210.844      238.820
    4540.479      397.900      210.844      238.820
    4541.480      398.900      210.844      238.820
    4542.480      398.900      210.844      238.820
    4543.480      397.900      210.844      238.820
    4544.481      398.900      210.844      238.820
    4545.481      397.900      210.844      238.820
    4546.481      397.900      210.844      238.820
    4547.481      398.900      210.844      238.820
    4548.482      397.900      210.844      238.820
    4549.482      397.900      210.844      238.820
    4550.482      397.900      210.844      238.820
    4551.483      397.900      210.844      238.820
    4552.483      399.900      210.844      238.820
    4553.483      397.900      210.844      238.820
    4554.484      398.900      210.844      238.820
    4555.484      397.900      210.844      238.820
    4556.484      396.900      210.844      238.820
    4557.485      398.900      210.844      238.820
    4558.485      397.900      210.844      238.820
    4559.485      398.800      210.844      238.820
    4560.486      398.900      210.844      238.820
    4561.486      397.900      210.844      238.820
    4562.486      398.900      210.844      238.820
    4563.487      397.900      210.844      238.820
    4564.487      397.900      210.844      238.820
    4565.487      398.900      210.844      238.820
    4566.488      398.900      210.844      238.820
    4567.488      398.900      210.844      238.820
    4568.488      397.900      210.844      238.820
    4569.489      398.900      210.844      238.820
    4570.489      397.900      210.844      238.820
    4571.489      397.900      210.844      238.820
    4572.490      398.900      210.844      238.820
    4573.490      397.900      210.844      238.820
    4574.490      398.900      210.844      238.820
    4575.490      397.900      210.844      238.820
    4576.491      397.900      210.844      238.820
    4577.491      397.900      210.844      238.820
    4578.491      397.900      210.844      238.820
    4579.492      398.800      210.844      238.820
    4580.492      397.800      210.844      238.820
    4581.493      398.900      210.844      238.820
    4582.493      398.900      210.844      238.820
    4583.494      396.900      210.844      238.820
    4584.494      398.900      210.844      238.820
    4585.494      398.900      210.844      238.820
    4586.495      397.900      210.844      238.820
    4587.495      398.900      210.844      238.820
    4588.495      398.900      210.844      238.820
    4589.495      397.900      210.844      238.820
    4590.496      398.900      210.844      238.820
    4591.496      398.900      210.844      238.820
    4592.496      397.900      210.844      238.820
    4593.497      398.900      210.844      238.820
    4594.497      398.900      210.844      238.820
    4595.497      398.900      210.844      238.820
    4596.498      398.900      210.844      238.820
    4597.498      398.900      210.844      238.820
    4598.498      397.900      210.844      238.820
    4599.499      398.900      210.844      238.820
    4600.499      398.900      210.844      238.820
    4601.499      397.900      210.844      238.820
    4602.500      398.900      210.844      238.820
    4603.500      397.900      210.844      238.820
    4604.500      397.900      210.844      238.820
    4605.500      398.900      210.844      238.820
    4606.501      398.900      210.844      238.820
    4607.501      397.900      210.844      238.820
    4608.501      398.900      210.844      238.820
    4609.502      399.900      210.844      238.820
    4610.502      397.900      210.844      238.820
    4611.502      397.900      210.844      238.820
    4612.503      397.900      210.844      238.820
    4613.503      398.900      210.844      238.820
    4614.503      397.900      210.844      238.820
    4615.504      397.900      210.844      238.820
    4616.504      397.900      210.844      238.820
    4617.504      398.900      210.844      238.820
    4618.505      397.900      210.844      238.820
    4619.505      398.900      210.844      238.820
    4620.505      397.900      210.844      238.820
    4621.506      398.900      210.844      238.820
    4622.506      398.900      210.844      238.820
    4623.506      397.900      210.844      238.820
    4624.506      398.900      210.844      238.820
    4625.507      398.900      210.844      238.820
    4626.507      398.900      210.844      238.820
    4627.507      397.900      210.844      238.820
    4628.508      397.900      210.844      238.820
    4629.508      397.900      210.844      238.820
    4630.508      398.900      210.844      238.820
    4631.509      397.900      210.844      238.820
    4632.509      398.900      210.844      238.820
    4633.509      398.900      210.844      238.820
    4634.509      397.900      210.844      238.820
    4635.510      398.900      210.844      238.820
    4636.510      399.900      210.844      238.820
    4637.510      397.900      210.844      238.820
    4638.511      397.900      210.844      238.820
    4639.511      398.900      210.844      238.820
    4640.511      396.900      210.844      238.820
    4641.512      398.900      210.844      238.820
    4642.512      397.900      210.844      238.820
    4643.512      398.800      210.844      238.820
    4644.513      398.900      210.844      238.820
    4645.513      397.800      210.844      238.820
    4646.514      398.700      210.844      238.820
    4647.514      398.900      210.844      238.820
    4648.515      397.900      210.844      238.820
    4649.515      398.800      210.844      238.820
    4650.515      398.900      210.844      238.820
    4651.516      397.900      210.844      238.820
    4652.516      398.900      210.844      238.820
    4653.516      397.900      210.844      238.820
    4654.516      397.900      210.844      238.820
    4655.517      398.900      210.844      238.820
    4656.517      398.900      210.844      238.820
    4657.518      397.900      210.844      238.820
    4658.518      398.900      210.844      238.820
    4659.518      398.900      210.844      238.820
    4660.518      398.900      210.844      238.820
    4661.519      398.900      210.844      238.820
    4662.519      397.900      210.844      238.820
    4663.519      398.900      210.844      238.820
    4664.520      398.900      210.844      238.820
    4665.520      397.900      210.844      238.820
    4666.520      396.900      210.844      238.820
    4667.521      399.900      210.844      238.820
    4668.521      398.900      210.844      238.820
    4669.521      397.900      210.844      238.820
    4670.521      397.900      210.844      238.820
    4671.522      398.900      210.844      238.820
    4672.522      397.900      210.844      238.820
    4673.522      398.900      210.844      238.820
    4674.523      398.900      210.844      238.820
    4675.523      397.900      210.844      238.820
    4676.523      397.900      210.844      238.820
    4677.524      398.900      210.844      238.820
    4678.524      398.900      210.844      238.820
    4679.524      397.900      210.844      238.820
    4680.525      397.900      210.844      238.820
    4681.525      397.900      210.844      238.820
    4682.525      398.900      210.844      238.820
    4683.526      398.900      210.844      238.820
    4684.526      397.900      210.844      238.820
    4685.526      397.900      210.844      238.820
    4686.526      398.900      210.844      238.820
    4687.527      398.900      210.844      238.820
    4688.527      398.900      210.844      238.820
    4689.527      398.900      210.844      238.820
    4690.528      397.900      210.844      238.820
    4691.528      398.900      210.844      238.820
    4692.528      397.900      210.844      238.820
    4693.529      397.900      210.844      238.820
    4694.529      399.900      210.844      238.820
    4695.529      397.900      210.844      238.820
    4696.529      398.900      210.844      238.820
    4697.530      398.900      210.844      238.820
    4698.530      397.900      210.844      238.820
    4699.530      397.900      210.844      238.820
    4700.531      398.900      210.844      238.820
    4701.531      398.900      210.844      238.820
    4702.531      397.900      210.844      238.820
    4703.532      397.900      210.844      238.820
    4704.532      398.900      210.844      238.820
    4705.532      397.900      210.844      238.820
    4706.533      398.900      210.844      238.820
    4707.533      397.900      210.844      238.820
    4708.533      398.800      210.844      238.820
    4709.534      398.800      210.844      238.820
    4710.534      397.900      210.844      238.820
    4711.535      398.800      210.844      238.820
    4712.535      398.800      210.844      238.820
    4713.535      397.900      210.844      238.820
    4714.536      398.900      210.844      238.820
    4715.536      398.900      210.844      238.820
    4716.536      397.900      210.844      238.820
    4717.537      398.900      210.844      238.820
    4718.537      397.900      210.844      238.820
    4719.537      398.900      210.844      238.820
    4720.538      397.900      210.844      238.820
    4721.538      397.900      210.844      238.820
    4722.538      397.900      210.844      238.820
    4723.539      399.900      210.844      238.820
    4724.539      397.900      210.844      238.820
    4725.539      397.900      210.844      238.820
    4726.540      398.900      210.844      238.820
    4727.540      397.900      210.844      238.820
    4728.540      398.900      210.844      238.820
    4729.540      396.900      210.844      238.820
    4730.541      398.900      210.844      238.820
    4731.541      397.900      210.844      238.820
    4732.541      398.900      210.844      238.820
    4733.542      397.900      210.844      238.820
    4734.542      397.900      210.844      238.820
    4735.542      398.900      210.844      238.820
    4736.543      398.900      210.844      238.820
    4737.543      398.900      210.844      238.820
    4738.543      397.800      210.844      238.820
    4739.544      398.800      210.844      238.820
    4740.544      397.900      210.844      238.820
    4741.545      398.900      210.844      238.820
    4742.545      398.900      210.844      238.820
    4743.545      398.900      210.844      238.820
    4744.545      397.900      210.844      238.820
    4745.546      398.900      210.844      238.820
    4746.546      397.900      210.844      238.820
    4747.546      399.900      210.844      238.820
    4748.547      397.900      210.844      238.820
    4749.547      398.900      210.844      238.820
    4750.547      396.900      210.844      238.820
    4751.548      398.900      210.844      238.820
    4752.548      398.900      210.844      238.820
    4753.548      397.900      210.844      238.820
    4754.549      398.900      210.844      238.820
    4755.549      397.900      210.844      238.820
    4756.549      398.900      210.844      238.820
    4757.549      397.900      210.844      238.820
    4758.550      398.900      210.844      238.820
    4759.550      397.900      210.844      238.820
    4760.550      398.900      210.844      238.820
    4761.551      398.900      210.844      238.820
    4762.551      397.900      210.844      238.820
    4763.551      398.900      210.844      238.820
    4764.552      398.900      210.844      238.820
    4765.552      397.900      210.844      238.820
    4766.552      397.900      210.844      238.820
    4767.553      398.900      210.844      238.820
    4768.553      397.900      210.844      238.820
    4769.553      397.900      210.844      238.820
    4770.554      397.800      210.844      238.820
    4771.554      397.800      210.844      238.820
    4772.554      398.900      210.844      238.820
    4773.555      397.800      210.844      238.820
    4774.555      398.800      210.844      238.820
    4775.556      399.800      210.844      238.820
    4776.556      397.900      210.844      238.820
    4777.556      398.900      210.844      238.820
    4778.557      398.900      210.844      238.820
    4779.557      397.900      210.844      238.820
    4780.557      397.900      210.844      238.820
    4781.558      398.900      210.844      238.820
    4782.558      398.900      210.844      238.820
    4783.558      397.900      210.844      238.820
    4784.559      398.900      210.844      238.820
    4785.559      397.900      210.844      238.820
    4786.559      398.900      210.844      238.820
    4787.560      398.900      210.844      238.820
    4788.560      397.900      210.844      238.820
    4789.560      398.900      210.844      238.820
    4790.561      396.900      210.844      238.820
    4791.561      398.900      210.844      238.820
    4792.561      397.900      210.844      238.820
    4793.562      397.900      210.844      238.820
    4794.562      398.900      210.844      238.820
    4795.562      397.900      210.844      238.820
    4796.562      398.900      210.844      238.820
    4797.563      397.900      210.844      238.820
    4798.563      398.900      210.844      238.820
    4799.563      398.900      210.844      238.820
    4800.564      399.900      210.844      238.820
    4801.564      396.900      210.844      238.820
    4802.564      397.900      210.844      238.820
    4803.565      397.900      210.844      238.820
    4804.565      398.900      210.844      238.820
    4805.565      397.900      210.844      238.820
    4806.565      398.900      210.844      238.820
    4807.566      398.900      210.844      238.820
    4808.566      397.900      210.844      238.820
    4809.566      398.900      210.844      238.820
    4810.567      397.900      210.844      238.820
    4811.567      398.900      210.844      238.820
    4812.567      397.900      210.844      238.820
    4813.568      398.900      210.844      238.820
    4814.568      397.900      210.844      238.820
    4815.568      398.900      210.844      238.820
    4816.569      397.900      210.844      238.820
    4817.569      398.900      210.844      238.820
    4818.569      397.900      210.844      238.820
    4819.570      398.900      210.844      238.820
    4820.570      397.900      210.844      238.820
    4821.570      398.900      210.844      238.820
    4822.571      398.900      210.844      238.820
    4823.571      398.900      210.844      238.820
    4824.571      397.900      210.844      238.820
    4825.571      398.900      210.844      238.820
    4826.572      398.900      210.844      238.820
    4827.572      397.900      210.844      238.820
    4828.572      398.900      210.844      238.820
    4829.573      398.900      210.844      238.820
    4830.573      397.900      210.844      238.820
    4831.573      397.900      210.844      238.820
    4832.574      398.900      210.844      238.820
    4833.574      398.900      210.844      238.820
    4834.574      397.800      210.844      238.820
    4835.575      398.900      210.844      238.820
    4836.575      398.900      210.844      238.820
    4837.575      397.800      210.844      238.820
    4838.576      397.700      210.844      238.820
    4839.577      398.800      210.844      238.820
    4840.577      398.900      210.844      238.820
    4841.577      398.900      210.844      238.820
    4842.578      397.900      210.844      238.820
    4843.578      398.900      210.844      238.820
    4844.578      398.900      210.844      238.820
    4845.578      397.900      210.844      238.820
    4846.579      398.900      210.844      238.820
    4847.579      397.900      210.844      238.820
    4848.579      397.900      210.844      238.820
    4849.580      398.900      210.844      238.820
    4850.580      398.900      210.844      238.820
    4851.580      397.900      210.844      238.820
    4852.581      399.900      210.844      238.820
    4853.581      397.900      210.844      238.820
    4854.581      397.900      210.844      238.820
    4855.582      397.900      210.844      238.820
    4856.582      398.900      210.844      238.820
    4857.582      398.900      210.844      238.820
    4858.583      397.900      210.844      238.820
    4859.583      397.900      210.844      238.820
    4860.583      398.900      210.844      238.820
    4861.584      396.900      210.844      238.820
    4862.584      398.900      210.844      238.820
    4863.584      397.900      210.844      238.820
    4864.584      397.900      210.844      238.820
    4865.585      398.900      210.844      238.820
    4866.585      397.900      210.844      238.820
    4867.585      398.900      210.844      238.820
    4868.586      398.900      210.844      238.820
    4869.586      397.900      210.844      238.820
    4870.586      397.900      210.844      238.820
    4871.587      398.900      210.844      238.820
    4872.587      397.900      210.844      238.820
    4873.587      397.900      210.844      238.820
    4874.588      398.900      210.844      238.820
    4875.588      397.900      210.844      238.820
    4876.588      398.900      210.844      238.820
    4877.589      397.900      210.844      238.820
    4878.589      398.900      210.844      238.820
    4879.589      397.900      210.844      238.820
    4880.589      398.900      210.844      238.820
    4881.590      398.900      210.844      238.820
    4882.590      398.900      210.844      238.820
    4883.590      397.900      210.844      238.820
    4884.591      398.900      210.844      238.820
    4885.591      397.900      210.844      238.820
    4886.591      397.900      210.844      238.820
    4887.592      398.900      210.844      238.820
    4888.592      397.900      210.844      238.820
    4889.592      398.900      210.844      238.820
    4890.593      397.900      210.844      238.820
    4891.593      397.900      210.844      238.820
    4892.593      398.900      210.844      238.820
    4893.593      398.900      210.844      238.820
    4894.594      398.900      210.844      238.820
    4895.594      397.900      210.844      238.820
    4896.594      398.900      210.844      238.820
    4897.595      397.900      210.844      238.820
    4898.595      398.800      210.844      238.820
    4899.595      397.900      210.844      238.820
    4900.596      398.900      210.844      238.820
    4901.596      397.800      210.844      238.820
    4902.597      398.800      210.844      238.820
    4903.597      398.900      210.844      238.820
    4904.597      397.900      210.844      238.820
    4905.598      398.900      210.844      238.820
    4906.598      397.900      210.844      238.820
    4907.598      398.900      210.844      238.820
    4908.599      397.900      210.844      238.820
    4909.599      398.900      210.844      238.820
    4910.599      397.900      210.844      238.820
    4911.600      398.900      210.844      238.820
    4912.600      398.900      210.844      238.820
    4913.600      397.900      210.844      238.820
    4914.600      397.900      210.844      238.820
    4915.601      398.800      210.844      238.820
    4916.601      397.900      210.844      238.820
    4917.602      398.900      210.844      238.820
    4918.602      397.900      210.844      238.820
    4919.602      398.900      210.844      238.820
    4920.602      397.900      210.844      238.820
    4921.603      398.900      210.844      238.820
    4922.603      397.900      210.844      238.820
    4923.603      398.900      210.844      238.820
    4924.604      398.900      210.844      238.820
    4925.604      397.900      210.844      238.820
    4926.604      398.900      210.844      238.820
    4927.605      398.900      210.844      238.820
    4928.605      398.900      210.844      238.820
    4929.605      398.900      210.844      238.820
    4930.606      397.900      210.844      238.820
    4931.606      397.900      210.844      238.820
    4932.606      398.900      210.844      238.820
    4933.606      397.900      210.844      238.820
    4934.607      397.900      210.844      238.820
    4935.607      397.900      210.844      238.820
    4936.607      397.900      210.844      238.820
    4937.608      398.900      210.844      238.820
    4938.608      397.900      210.844      238.820
    4939.608      397.900      210.844      238.820
    4940.609      397.900      210.844      238.820
