# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1605.510      399.900      211.035      238.820
    1606.511      397.900      211.035      238.820
    1607.511      397.900      211.035      238.820
    1608.511      397.900      211.035      238.820
    1609.512      398.900      211.035      238.820
    1610.512      397.900      211.035      238.820
    1611.512      397.900      211.035      238.820
    1612.512      397.900      211.035      238.820
    1613.513      397.900      211.035      238.820
    1614.513      398.900      211.035      238.820
    1615.513      397.900      211.035      238.820
    1616.514      397.900      211.035      238.820
    1617.514      397.900      211.035      238.820
    1618.514      397.900      211.035      238.820
    1619.515      397.900      211.035      238.820
    1620.515      398.900      211.035      238.820
    1621.515      397.900      211.035      238.820
    1622.516      397.900      211.035      238.820
    1623.516      397.900      211.035      238.820
    1624.516      397.900      211.035      238.820
    1625.517      397.900      211.035      238.820
    1626.517      397.900      211.035      238.820
    1627.517      397.900      211.035      238.820
    1628.517      398.900      211.035      238.820
    1629.518      396.900      211.035      238.820
    1630.518      398.900      211.035      238.820
    1631.518      397.900      211.035      238.820
    1632.519      398.900      211.035      238.820
    1633.519      397.900      211.035      238.820
    1634.519      398.800      211.035      238.820
    1635.520      397.900      211.035      238.820
    1636.520      397.900      211.035      238.820
    1637.520      397.900      211.035      238.820
    1638.521      397.900      211.035      238.820
    1639.521      398.900      211.035      238.820
    1640.521      396.800      211.035      238.820
    1641.522      397.800      211.035      238.820
    1642.522      397.800      211.035      238.820
    1643.523      396.800      211.035      238.820
    1644.523      397.800      211.035      238.820
    1645.524      398.700      211.035      238.820
    1646.525      396.800      211.035      238.820
    1647.525      397.900      211.035      238.820
    1648.525      397.900      211.035      238.820
    1649.526      397.900      211.035      238.820
    1650.526      397.900      211.035      238.820
    1651.526      398.900      211.035      238.820
    1652.527      396.900      211.035      238.820
    1653.527      396.900      211.035      238.820
    1654.527      398.900      211.035      238.820
    1655.528      397.900      211.035      238.820
    1656.528      396.900      211.035      238.820
    1657.528      397.900      211.035      238.820
    1658.529      397.900      211.035      238.820
    1659.529      397.900      211.035      238.820
    1660.529      397.900      211.035      238.820
    1661.530      398.900      211.035      238.820
    1662.530      397.900      211.035      238.820
    1663.530      398.900      211.035      238.820
    1664.530      397.900      211.035      238.820
    1665.531      397.900      211.035      238.820
    1666.531      398.900      211.035      238.820
    1667.531      397.900      211.035      238.820
    1668.532      395.900      211.035      238.820
    1669.532      396.900      211.035      238.820
    1670.532      398.900      211.035      238.820
    1671.533      397.900      211.035      238.820
    1672.533      397.900      211.035      238.820
    1673.533      397.900      211.035      238.820
    1674.534      397.900      211.035      238.820
    1675.534      398.900      211.035      238.820
    1676.534      397.900      211.035      238.820
    1677.535      397.900      211.035      238.820
    1678.535      395.900      211.035      238.820
    1679.535      396.900      211.035      238.820
    1680.535      396.900      211.035      238.820
    1681.536      396.900      211.035      238.820
    1682.536      396.900      211.035      238.820
    1683.536      396.700      211.035      238.820
    1684.537      395.900      211.035      238.820
    1685.537      396.900      211.035      238.820
    1686.538      396.900      211.035      238.820
    1687.538      396.900      211.035      238.820
    1688.538      398.900      211.035      238.820
    1689.539      395.900      211.035      238.820
    1690.539      397.900      211.035      238.820
    1691.539      396.900      211.035      238.820
    1692.539      397.900      211.035      238.820
    1693.540      395.900      211.035      238.820
    1694.540      397.900      211.035      238.820
    1695.540      398.900      211.035      238.820
    1696.541      396.900      211.035      238.820
    1697.541      396.900      211.035      238.820
    1698.541      396.900      211.035      238.820
    1699.542      398.900      211.035      238.820
    1700.542      398.900      211.035      238.820
    1701.542      398.900      211.035      238.820
    1702.542      398.900      211.035      238.820
    1703.543      397.900      211.035      238.820
    1704.543      398.900      211.035      238.820
    1705.543      398.900      211.035      238.820
    1706.544      398.900      211.035      238.820
    1707.544      398.900      211.035      238.820
    1708.544      399.900      211.035      238.820
    1709.545      395.900      211.035      238.820
    1710.545      398.900      211.035      238.820
    1711.545      398.900      211.035      238.820
    1712.546      398.900      211.035      238.820
    1713.546      399.900      211.035      238.820
    1714.546      398.900      211.035      238.820
    1715.547      398.900      211.035      238.820
    1716.547      398.900      211.035      238.820
    1717.547      398.900      211.035      238.820
    1718.547      399.900      211.035      238.820
    1719.548      397.900      211.035      238.820
    1720.548      398.900      211.035      238.820
    1721.548      399.900      211.035      238.820
    1722.549      398.900      211.035      238.820
    1723.549      398.800      211.035      238.820
    1724.549      398.900      211.035      238.820
    1725.550      397.900      211.035      238.820
    1726.550      398.900      211.035      238.820
    1727.550      398.900      211.035      238.820
    1728.551      399.900      211.035      238.820
    1729.551      397.900      211.035      238.820
    1730.551      398.900      211.035      238.820
    1731.551      398.900      211.035      238.820
    1732.552      397.900      211.035      238.820
    1733.552      398.900      211.035      238.820
    1734.552      398.900      211.035      238.820
    1735.553      398.900      211.035      238.820
    1736.553      399.900      211.035      238.820
    1737.553      398.900      211.035      238.820
    1738.554      399.900      211.035      238.820
    1739.554      397.900      211.035      238.820
    1740.554      398.900      211.035      238.820
    1741.555      399.900      211.035      238.820
    1742.555      397.900      211.035      238.820
    1743.555      398.900      211.035      238.820
    1744.555      398.900      211.035      238.820
    1745.556      398.900      211.035      238.820
    1746.556      398.900      211.035      238.820
    1747.556      398.900      211.035      238.820
    1748.557      398.900      211.035      238.820
    1749.557      398.900      211.035      238.820
    1750.557      397.900      211.035      238.820
    1751.558      397.900      211.035      238.820
    1752.558      398.900      211.035      238.820
    1753.558      398.900      211.035      238.820
    1754.559      398.900      211.035      238.820
    1755.559      398.900      211.035      238.820
    1756.559      398.900      211.035      238.820
    1757.559      398.900      211.035      238.820
    1758.560      398.900      211.035      238.820
    1759.560      398.900      211.035      238.820
    1760.560      399.800      211.035      238.820
    1761.561      397.900      211.035      238.820
    1762.561      398.900      211.035      238.820
    1763.561      398.900      211.035      238.820
    1764.562      398.900      211.035      238.820
    1765.562      398.900      211.035      238.820
    1766.562      398.900      211.035      238.820
    1767.563      398.900      211.035      238.820
    1768.563      398.900      211.035      238.820
    1769.563      399.900      211.035      238.820
    1770.564      397.900      211.035      238.820
    1771.564      397.900      211.035      238.820
    1772.564      398.900      211.035      238.820
    1773.565      398.900      211.035      238.820
    1774.565      398.900      211.035      238.820
    1775.565      398.900      211.035      238.820
    1776.566      398.900      211.035      238.820
    1777.566      398.900      211.035      238.820
    1778.566      398.900      211.035      238.820
    1779.567      398.900      211.035      238.820
    1780.567      398.900      211.035      238.820
    1781.567      398.900      211.035      238.820
    1782.567      398.900      211.035      238.820
    1783.568      399.900      211.035      238.820
    1784.568      398.900      211.035      238.820
    1785.568      398.900      211.035      238.820
    1786.569      398.900      211.035      238.820
    1787.569      398.900      211.035      238.820
    1788.569      398.900      211.035      238.820
    1789.570      398.900      211.035      238.820
    1790.570      398.900      211.035      238.820
    1791.570      398.900      211.035      238.820
    1792.571      398.900      211.035      238.820
    1793.571      398.900      211.035      238.820
    1794.571      398.900      211.035      238.820
    1795.572      398.900      211.035      238.820
    1796.572      396.900      211.035      238.820
    1797.572      398.900      211.035      238.820
    1798.572      398.800      211.035      238.820
    1799.573      398.700      211.035      238.820
    1800.574      398.700      211.035      238.820
    1801.574      397.900      211.035      238.820
    1802.575      398.900      211.035      238.820
    1803.575      396.900      211.035      238.820
    1804.575      398.900      211.035      238.820
    1805.576      398.900      211.035      238.820
    1806.576      399.900      211.035      238.820
    1807.576      397.900      211.035      238.820
    1808.577      399.900      211.035      238.820
    1809.577      398.900      211.035      238.820
    1810.577      398.900      211.035      238.820
    1811.578      396.900      211.035      238.820
    1812.578      398.900      211.035      238.820
    1813.578      398.900      211.035      238.820
    1814.578      398.900      211.035      238.820
    1815.579      398.900      211.035      238.820
    1816.579      398.900      211.035      238.820
    1817.579      399.900      211.035      238.820
    1818.580      398.900      211.035      238.820
    1819.580      397.900      211.035      238.820
    1820.580      399.900      211.035      238.820
    1821.581      398.900      211.035      238.820
    1822.581      397.900      211.035      238.820
    1823.581      398.900      211.035      238.820
    1824.582      399.900      211.035      238.820
    1825.582      398.900      211.035      238.820
    1826.582      397.900      211.035      238.820
    1827.583      399.900      211.035      238.820
    1828.583      398.900      211.035      238.820
    1829.583      398.900      211.035      238.820
    1830.584      398.900      211.035      238.820
    1831.584      396.900      211.035      238.820
    1832.584      397.900      211.035      238.820
    1833.585      399.900      211.035      238.820
    1834.585      398.900      211.035      238.820
    1835.585      398.900      211.035      238.820
    1836.585      398.900      211.035      238.820
    1837.586      398.900      211.035      238.820
    1838.586      398.900      211.035      238.820
    1839.586      398.900      211.035      238.820
    1840.587      398.900      211.035      238.820
    1841.587      399.900      211.035      238.820
    1842.587      398.900      211.035      238.820
    1843.588      398.900      211.035      238.820
    1844.588      398.900      211.035      238.820
    1845.588      398.900      211.035      238.820
    1846.589      398.900      211.035      238.820
    1847.589      397.900      211.035      238.820
    1848.589      398.900      211.035      238.820
    1849.590      398.900      211.035      238.820
    1850.590      398.900      211.035      238.820
    1851.590      399.900      211.035      238.820
    1852.590      397.900      211.035      238.820
    1853.591      399.900      211.035      238.820
    1854.591      398.900      211.035      238.820
    1855.591      398.900      211.035      238.820
    1856.592      398.900      211.035      238.820
    1857.592      398.900      211.035      238.820
    1858.592      398.900      211.035      238.820
    1859.593      398.900      211.035      238.820
    1860.593      398.900      211.035      238.820
    1861.593      398.900      211.035      238.820
    1862.593      398.900      211.035      238.820
    1863.594      398.900      211.035      238.820
    1864.594      398.900      211.035      238.820
    1865.594      398.900      211.035      238.820
    1866.595      398.900      211.035      238.820
    1867.595      398.900      211.035      238.820
    1868.595      399.900      211.035      238.820
    1869.596      398.900      211.035      238.820
    1870.596      398.900      211.035      238.820
    1871.596      398.900      211.035      238.820
    1872.597      398.900      211.035      238.820
    1873.597      398.900      211.035      238.820
    1874.597      398.900      211.035      238.820
    1875.597      398.900      211.035      238.820
    1876.598      398.900      211.035      238.820
    1877.598      398.900      211.035      238.820
    1878.598      398.900      211.035      238.820
    1879.599      398.900      211.035      238.820
    1880.599      398.900      211.035      238.820
    1881.599      398.900      211.035      238.820
    1882.600      398.900      211.035      238.820
    1883.600      398.900      211.035      238.820
    1884.600      398.900      211.035      238.820
    1885.601      398.900      211.035      238.820
    1886.601      398.900      211.035      238.820
    1887.601      398.900      211.035      238.820
    1888.602      398.900      211.035      238.820
    1889.602      398.900      211.035      238.820
    1890.602      398.900      211.035      238.820
    1891.603      399.900      211.035      238.820
    1892.603      398.900      211.035      238.820
    1893.603      398.900      211.035      238.820
    1894.604      397.900      211.035      238.820
    1895.604      398.900      211.035      238.820
    1896.604      397.900      211.035      238.820
    1897.605      397.900      211.035      238.820
    1898.605      398.900      211.035      238.820
    1899.605      398.800      211.035      238.820
    1900.606      398.900      211.035      238.820
    1901.606      398.900      211.035      238.820
    1902.606      398.900      211.035      238.820
    1903.607      398.900      211.035      238.820
    1904.607      397.900      211.035      238.820
    1905.607      399.900      211.035      238.820
    1906.608      397.900      211.035      238.820
    1907.608      397.900      211.035      238.820
    1908.608      399.800      211.035      238.820
    1909.609      398.900      211.035      238.820
    1910.609      398.900      211.035      238.820
    1911.609      398.900      211.035      238.820
    1912.610      398.900      211.035      238.820
    1913.610      397.900      211.035      238.820
    1914.610      398.900      211.035      238.820
    1915.611      399.900      211.035      238.820
    1916.611      397.900      211.035      238.820
    1917.611      398.900      211.035      238.820
    1918.612      398.900      211.035      238.820
    1919.612      399.900      211.035      238.820
    1920.612      398.900      211.035      238.820
    1921.612      398.900      211.035      238.820
    1922.613      398.900      211.035      238.820
    1923.613      398.900      211.035      238.820
    1924.613      398.900      211.035      238.820
    1925.614      398.900      211.035      238.820
    1926.614      398.900      211.035      238.820
    1927.614      398.900      211.035      238.820
    1928.615      398.900      211.035      238.820
    1929.615      398.900      211.035      238.820
    1930.615      398.900      211.035      238.820
    1931.616      398.900      211.035      238.820
    1932.616      398.900      211.035      238.820
    1933.616      398.900      211.035      238.820
    1934.617      398.900      211.035      238.820
    1935.617      398.900      211.035      238.820
    1936.617      397.900      211.035      238.820
    1937.618      399.900      211.035      238.820
    1938.618      398.900      211.035      238.820
    1939.618      398.900      211.035      238.820
    1940.618      399.900      211.035      238.820
    1941.619      396.900      211.035      238.820
    1942.619      398.900      211.035      238.820
    1943.619      399.900      211.035      238.820
    1944.620      398.900      211.035      238.820
    1945.620      398.900      211.035      238.820
    1946.620      398.900      211.035      238.820
    1947.621      399.900      211.035      238.820
    1948.621      397.900      211.035      238.820
    1949.621      398.900      211.035      238.820
    1950.622      398.900      211.035      238.820
    1951.622      398.900      211.035      238.820
    1952.622      397.900      211.035      238.820
    1953.622      399.900      211.035      238.820
    1954.623      398.900      211.035      238.820
    1955.623      398.900      211.035      238.820
    1956.623      399.900      211.035      238.820
    1957.624      397.900      211.035      238.820
    1958.624      398.900      211.035      238.820
    1959.624      399.900      211.035      238.820
    1960.625      398.900      211.035      238.820
    1961.625      398.900      211.035      238.820
    1962.625      398.900      211.035      238.820
    1963.626      398.900      211.035      238.820
    1964.626      398.900      211.035      238.820
    1965.626      397.900      211.035      238.820
    1966.627      399.900      211.035      238.820
    1967.627      398.900      211.035      238.820
    1968.627      398.900      211.035      238.820
    1969.628      398.900      211.035      238.820
    1970.628      398.900      211.035      238.820
    1971.628      398.900      211.035      238.820
    1972.628      398.900      211.035      238.820
    1973.629      397.900      211.035      238.820
    1974.629      398.900      211.035      238.820
    1975.629      399.900      211.035      238.820
    1976.630      398.900      211.035      238.820
    1977.630      398.900      211.035      238.820
    1978.630      398.900      211.035      238.820
    1979.631      398.900      211.035      238.820
    1980.631      398.900      211.035      238.820
    1981.631      398.900      211.035      238.820
    1982.632      398.900      211.035      238.820
    1983.632      398.900      211.035      238.820
    1984.632      398.900      211.035      238.820
    1985.632      398.900      211.035      238.820
    1986.633      398.900      211.035      238.820
    1987.633      398.900      211.035      238.820
    1988.633      398.900      211.035      238.820
    1989.634      398.900      211.035      238.820
    1990.634      398.900      211.035      238.820
    1991.634      398.900      211.035      238.820
    1992.635      398.900      211.035      238.820
    1993.635      397.900      211.035      238.820
    1994.635      398.900      211.035      238.820
    1995.636      399.900      211.035      238.820
    1996.636      398.900      211.035      238.820
    1997.636      397.900      211.035      238.820
    1998.636      399.900      211.035      238.820
    1999.637      398.900      211.035      238.820
    2000.637      398.900      211.035      238.820
    2001.637      398.900      211.035      238.820
    2002.638      398.900      211.035      238.820
    2003.638      398.900      211.035      238.820
    2004.638      398.900      211.035      238.820
    2005.639      398.900      211.035      238.820
    2006.639      398.900      211.035      238.820
    2007.639      398.900      211.035      238.820
    2008.640      398.900      211.035      238.820
    2009.640      398.900      211.035      238.820
    2010.640      398.900      211.035      238.820
    2011.640      398.900      211.035      238.820
    2012.641      398.900      211.035      238.820
    2013.641      398.900      211.035      238.820
    2014.641      398.900      211.035      238.820
    2015.642      398.900      211.035      238.820
    2016.642      398.900      211.035      238.820
    2017.642      399.900      211.035      238.820
    2018.643      398.900      211.035      238.820
    2019.643      398.900      211.035      238.820
    2020.643      397.900      211.035      238.820
    2021.644      399.800      211.035      238.820
    2022.644      397.900      211.035      238.820
    2023.644      399.900      211.035      238.820
    2024.645      397.900      211.035      238.820
    2025.645      399.900      211.035      238.820
    2026.645      398.900      211.035      238.820
    2027.646      398.900      211.035      238.820
    2028.646      398.900      211.035      238.820
    2029.646      398.900      211.035      238.820
    2030.647      398.900      211.035      238.820
    2031.647      398.900      211.035      238.820
    2032.647      398.900      211.035      238.820
    2033.647      398.900      211.035      238.820
    2034.648      397.900      211.035      238.820
    2035.648      398.900      211.035      238.820
    2036.648      399.900      211.035      238.820
    2037.649      397.900      211.035      238.820
    2038.649      398.900      211.035      238.820
    2039.649      398.900      211.035      238.820
    2040.650      399.900      211.035      238.820
    2041.650      398.900      211.035      238.820
    2042.650      398.900      211.035      238.820
    2043.651      398.900      211.035      238.820
    2044.651      398.900      211.035      238.820
    2045.651      398.900      211.035      238.820
    2046.652      398.900      211.035      238.820
    2047.652      398.900      211.035      238.820
    2048.652      398.900      211.035      238.820
    2049.652      398.900      211.035      238.820
    2050.653      398.900      211.035      238.820
    2051.653      398.900      211.035      238.820
    2052.653      398.900      211.035      238.820
    2053.654      399.900      211.035      238.820
    2054.654      398.900      211.035      238.820
    2055.654      398.900      211.035      238.820
    2056.655      398.900      211.035      238.820
    2057.655      398.900      211.035      238.820
    2058.655      398.900      211.035      238.820
    2059.656      398.900      211.035      238.820
    2060.656      398.900      211.035      238.820
    2061.656      398.900      211.035      238.820
    2062.657      398.900      211.035      238.820
    2063.657      398.900      211.035      238.820
    2064.657      398.900      211.035      238.820
    2065.657      398.900      211.035      238.820
    2066.658      398.900      211.035      238.820
    2067.658      398.900      211.035      238.820
    2068.658      398.900      211.035      238.820
    2069.659      399.900      211.035      238.820
    2070.659      398.900      211.035      238.820
    2071.659      398.900      211.035      238.820
    2072.660      398.900      211.035      238.820
    2073.660      398.900      211.035      238.820
    2074.660      398.900      211.035      238.820
    2075.661      398.900      211.035      238.820
    2076.661      398.900      211.035      238.820
    2077.661      398.900      211.035      238.820
    2078.662      398.900      211.035      238.820
    2079.662      398.900      211.035      238.820
    2080.662      398.900      211.035      238.820
    2081.663      398.900      211.035      238.820
    2082.663      398.900      211.035      238.820
    2083.663      398.900      211.035      238.820
    2084.664      398.900      211.035      238.820
    2085.664      398.900      211.035      238.820
    2086.664      398.900      211.035      238.820
    2087.665      398.900      211.035      238.820
    2088.665      399.900      211.035      238.820
    2089.665      398.900      211.035      238.820
    2090.665      398.900      211.035      238.820
    2091.666      398.900      211.035      238.820
    2092.666      398.900      211.035      238.820
    2093.666      398.900      211.035      238.820
    2094.667      398.900      211.035      238.820
    2095.667      398.900      211.035      238.820
    2096.667      398.900      211.035      238.820
    2097.668      398.900      211.035      238.820
    2098.668      398.900      211.035      238.820
    2099.668      398.900      211.035      238.820
    2100.669      399.900      211.035      238.820
    2101.669      397.900      211.035      238.820
    2102.669      398.900      211.035      238.820
    2103.669      398.900      211.035      238.820
    2104.670      399.900      211.035      238.820
    2105.670      398.900      211.035      238.820
    2106.670      398.900      211.035      238.820
    2107.671      398.900      211.035      238.820
    2108.671      398.900      211.035      238.820
    2109.671      398.900      211.035      238.820
    2110.672      399.900      211.035      238.820
    2111.672      398.900      211.035      238.820
    2112.672      398.900      211.035      238.820
    2113.673      398.900      211.035      238.820
    2114.673      398.800      211.035      238.820
    2115.673      398.800      211.035      238.820
    2116.674      398.900      211.035      238.820
    2117.674      398.900      211.035      238.820
    2118.674      398.900      211.035      238.820
    2119.675      398.900      211.035      238.820
    2120.675      398.900      211.035      238.820
    2121.675      398.900      211.035      238.820
    2122.676      398.900      211.035      238.820
    2123.676      399.900      211.035      238.820
    2124.676      398.900      211.035      238.820
    2125.677      398.900      211.035      238.820
    2126.677      398.900      211.035      238.820
    2127.677      399.900      211.035      238.820
    2128.678      398.800      211.035      238.820
    2129.678      398.900      211.035      238.820
    2130.678      398.900      211.035      238.820
    2131.679      398.900      211.035      238.820
    2132.679      398.900      211.035      238.820
    2133.679      397.900      211.035      238.820
    2134.680      399.900      211.035      238.820
    2135.680      398.900      211.035      238.820
    2136.680      398.800      211.035      238.820
    2137.681      398.900      211.035      238.820
    2138.681      398.900      211.035      238.820
    2139.681      398.900      211.035      238.820
    2140.682      398.900      211.035      238.820
    2141.682      398.900      211.035      238.820
    2142.682      398.900      211.035      238.820
    2143.683      398.900      211.035      238.820
    2144.683      398.900      211.035      238.820
    2145.683      398.900      211.035      238.820
    2146.683      399.900      211.035      238.820
    2147.684      397.900      211.035      238.820
    2148.684      398.900      211.035      238.820
    2149.684      399.900      211.035      238.820
    2150.685      398.900      211.035      238.820
    2151.685      398.900      211.035      238.820
    2152.685      399.900      211.035      238.820
    2153.686      398.900      211.035      238.820
    2154.686      397.900      211.035      238.820
    2155.686      399.900      211.035      238.820
    2156.687      398.900      211.035      238.820
    2157.687      398.900      211.035      238.820
    2158.687      398.900      211.035      238.820
    2159.688      398.900      211.035      238.820
    2160.688      398.900      211.035      238.820
    2161.688      398.900      211.035      238.820
    2162.689      398.900      211.035      238.820
    2163.689      398.900      211.035      238.820
    2164.689      398.900      211.035      238.820
    2165.689      398.900      211.035      238.820
    2166.690      398.900      211.035      238.820
    2167.690      397.900      211.035      238.820
    2168.690      398.800      211.035      238.820
    2169.691      397.900      211.035      238.820
    2170.691      399.900      211.035      238.820
    2171.691      398.900      211.035      238.820
    2172.692      398.900      211.035      238.820
    2173.692      396.900      211.035      238.820
    2174.692      398.900      211.035      238.820
    2175.693      398.900      211.035      238.820
    2176.693      396.900      211.035      238.820
    2177.693      399.900      211.035      238.820
    2178.694      398.900      211.035      238.820
    2179.694      397.900      211.035      238.820
    2180.694      399.900      211.035      238.820
    2181.695      397.900      211.035      238.820
    2182.695      398.900      211.035      238.820
    2183.695      397.900      211.035      238.820
    2184.696      398.900      211.035      238.820
    2185.696      397.900      211.035      238.820
    2186.696      398.900      211.035      238.820
    2187.697      398.900      211.035      238.820
    2188.697      398.900      211.035      238.820
    2189.697      398.900      211.035      238.820
    2190.698      398.900      211.035      238.820
    2191.698      397.900      211.035      238.820
    2192.698      398.900      211.035      238.820
    2193.698      399.900      211.035      238.820
    2194.699      398.900      211.035      238.820
    2195.699      397.900      211.035      238.820
    2196.699      399.900      211.035      238.820
    2197.700      398.900      211.035      238.820
    2198.700      398.900      211.035      238.820
    2199.700      398.900      211.035      238.820
    2200.701      398.900      211.035      238.820
    2201.701      398.900      211.035      238.820
    2202.701      398.900      211.035      238.820
    2203.702      398.900      211.035      238.820
    2204.702      398.900      211.035      238.820
    2205.702      398.900      211.035      238.820
    2206.703      398.900      211.035      238.820
    2207.703      398.900      211.035      238.820
    2208.703      398.900      211.035      238.820
    2209.704      398.900      211.035      238.820
    2210.704      398.900      211.035      238.820
    2211.704      398.900      211.035      238.820
    2212.704      398.900      211.035      238.820
    2213.705      398.900      211.035      238.820
    2214.705      398.900      211.035      238.820
    2215.705      398.900      211.035      238.820
    2216.706      398.900      211.035      238.820
    2217.706      398.900      211.035      238.820
    2218.706      398.900      211.035      238.820
    2219.707      398.900      211.035      238.820
    2220.707      398.900      211.035      238.820
    2221.707      399.900      211.035      238.820
    2222.708      398.900      211.035      238.820
    2223.708      397.900      211.035      238.820
    2224.708      399.900      211.035      238.820
    2225.709      398.900      211.035      238.820
    2226.709      398.900      211.035      238.820
    2227.709      398.800      211.035      238.820
    2228.710      398.800      211.035      238.820
    2229.710      398.900      211.035      238.820
    2230.710      398.900      211.035      238.820
    2231.711      398.900      211.035      238.820
    2232.711      398.900      211.035      238.820
    2233.711      399.900      211.035      238.820
    2234.712      398.900      211.035      238.820
    2235.712      396.900      211.035      238.820
    2236.712      398.900      211.035      238.820
    2237.713      398.900      211.035      238.820
    2238.713      398.900      211.035      238.820
    2239.713      398.900      211.035      238.820
    2240.713      398.900      211.035      238.820
    2241.714      398.800      211.035      238.820
    2242.714      398.900      211.035      238.820
    2243.715      398.900      211.035      238.820
    2244.715      398.900      211.035      238.820
    2245.715      398.900      211.035      238.820
    2246.716      398.900      211.035      238.820
    2247.716      398.900      211.035      238.820
    2248.716      399.900      211.035      238.820
    2249.716      398.900      211.035      238.820
    2250.717      398.900      211.035      238.820
    2251.717      398.900      211.035      238.820
    2252.717      399.900      211.035      238.820
    2253.718      398.900      211.035      238.820
    2254.718      397.900      211.035      238.820
    2255.718      399.900      211.035      238.820
    2256.719      397.900      211.035      238.820
    2257.719      397.900      211.035      238.820
    2258.719      399.900      211.035      238.820
    2259.720      398.900      211.035      238.820
    2260.720      398.900      211.035      238.820
    2261.720      398.900      211.035      238.820
    2262.721      398.900      211.035      238.820
    2263.721      398.900      211.035      238.820
    2264.721      398.900      211.035      238.820
    2265.721      398.900      211.035      238.820
    2266.722      398.900      211.035      238.820
    2267.722      398.900      211.035      238.820
    2268.722      399.900      211.035      238.820
    2269.723      398.900      211.035      238.820
    2270.723      398.900      211.035      238.820
    2271.723      397.900      211.035      238.820
    2272.724      399.900      211.035      238.820
    2273.724      398.900      211.035      238.820
    2274.724      398.900      211.035      238.820
    2275.724      398.900      211.035      238.820
    2276.725      398.900      211.035      238.820
    2277.725      398.900      211.035      238.820
    2278.725      398.900      211.035      238.820
    2279.726      398.900      211.035      238.820
    2280.726      398.900      211.035      238.820
    2281.726      398.900      211.035      238.820
    2282.727      398.900      211.035      238.820
    2283.727      398.900      211.035      238.820
    2284.727      398.900      211.035      238.820
    2285.728      399.900      211.035      238.820
    2286.728      397.900      211.035      238.820
    2287.728      398.900      211.035      238.820
    2288.728      399.900      211.035      238.820
    2289.729      398.900      211.035      238.820
    2290.729      398.900      211.035      238.820
    2291.729      399.900      211.035      238.820
    2292.730      397.900      211.035      238.820
    2293.730      398.900      211.035      238.820
    2294.730      398.900      211.035      238.820
    2295.731      399.900      211.035      238.820
    2296.731      397.900      211.035      238.820
    2297.731      398.900      211.035      238.820
    2298.732      399.900      211.035      238.820
    2299.732      398.900      211.035      238.820
    2300.732      398.900      211.035      238.820
    2301.732      397.900      211.035      238.820
    2302.733      398.900      211.035      238.820
    2303.733      398.900      211.035      238.820
    2304.733      398.900      211.035      238.820
    2305.734      398.900      211.035      238.820
    2306.734      398.900      211.035      238.820
    2307.734      398.900      211.035      238.820
    2308.735      398.900      211.035      238.820
    2309.735      398.900      211.035      238.820
    2310.735      398.900      211.035      238.820
    2311.735      398.900      211.035      238.820
    2312.736      398.900      211.035      238.820
    2313.736      398.900      211.035      238.820
    2314.736      399.900      211.035      238.820
    2315.737      398.900      211.035      238.820
    2316.737      397.900      211.035      238.820
    2317.737      399.900      211.035      238.820
    2318.738      397.900      211.035      238.820
    2319.738      398.900      211.035      238.820
    2320.738      399.900      211.035      238.820
    2321.739      398.900      211.035      238.820
    2322.739      396.900      211.035      238.820
    2323.739      398.900      211.035      238.820
    2324.740      398.900      211.035      238.820
    2325.740      398.900      211.035      238.820
    2326.740      398.900      211.035      238.820
    2327.741      398.900      211.035      238.820
    2328.741      398.900      211.035      238.820
    2329.741      398.900      211.035      238.820
    2330.741      398.900      211.035      238.820
    2331.742      398.900      211.035      238.820
    2332.742      398.900      211.035      238.820
    2333.742      399.900      211.035      238.820
    2334.743      398.900      211.035      238.820
    2335.743      398.900      211.035      238.820
    2336.743      398.900      211.035      238.820
    2337.744      398.900      211.035      238.820
    2338.744      398.900      211.035      238.820
    2339.744      398.900      211.035      238.820
    2340.745      398.900      211.035      238.820
    2341.745      398.900      211.035      238.820
    2342.745      398.900      211.035      238.820
    2343.746      398.900      211.035      238.820
    2344.746      398.900      211.035      238.820
    2345.746      396.900      211.035      238.820
    2346.747      398.900      211.035      238.820
    2347.747      398.900      211.035      238.820
    2348.747      399.900      211.035      238.820
    2349.747      398.900      211.035      238.820
    2350.748      398.900      211.035      238.820
    2351.748      398.900      211.035      238.820
    2352.748      398.900      211.035      238.820
    2353.749      398.900      211.035      238.820
    2354.749      398.900      211.035      238.820
    2355.749      398.900      211.035      238.820
    2356.750      398.900      211.035      238.820
    2357.750      398.900      211.035      238.820
    2358.750      398.900      211.035      238.820
    2359.751      399.900      211.035      238.820
    2360.751      398.900      211.035      238.820
    2361.751      398.900      211.035      238.820
    2362.752      398.900      211.035      238.820
    2363.752      398.900      211.035      238.820
    2364.752      398.900      211.035      238.820
    2365.753      398.900      211.035      238.820
    2366.753      398.900      211.035      238.820
    2367.753      398.900      211.035      238.820
    2368.754      398.900      211.035      238.820
    2369.754      398.900      211.035      238.820
    2370.754      398.900      211.035      238.820
    2371.754      397.900      211.035      238.820
    2372.755      398.900      211.035      238.820
    2373.755      398.900      211.035      238.820
    2374.755      399.900      211.035      238.820
    2375.756      398.900      211.035      238.820
    2376.756      398.900      211.035      238.820
    2377.756      398.900      211.035      238.820
    2378.757      398.900      211.035      238.820
    2379.757      398.900      211.035      238.820
    2380.757      398.900      211.035      238.820
