# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1605.570      399.900      110.492      138.191
    1606.570      398.900      110.492      138.191
    1607.571      398.800      110.492      138.191
    1608.571      398.900      110.492      138.191
    1609.571      398.900      110.492      138.191
    1610.572      399.800      110.492      138.191
    1611.572      398.900      110.492      138.191
    1612.573      398.800      110.492      138.191
    1613.573      398.900      110.492      138.191
    1614.573      398.900      110.492      138.191
    1615.574      398.900      110.492      138.191
    1616.574      399.900      110.492      138.191
    1617.574      399.900      110.492      138.191
    1618.575      398.900      110.492      138.191
    1619.575      398.900      110.492      138.191
    1620.575      398.900      110.492      138.191
    1621.576      398.900      110.492      138.191
    1622.576      399.900      110.492      138.191
    1623.576      398.800      110.492      138.191
    1624.577      398.900      110.492      138.191
    1625.577      398.900      110.492      138.191
    1626.577      398.900      110.492      138.191
    1627.578      399.900      110.492      138.191
    1628.578      398.900      110.492      138.191
    1629.579      398.800      110.492      138.191
    1630.579      398.900      110.492      138.191
    1631.579      398.900      110.492      138.191
    1632.580      398.900      110.492      138.191
    1633.580      398.900      110.492      138.191
    1634.580      398.900      110.492      138.191
    1635.581      399.900      110.492      138.191
    1636.581      398.900      110.492      138.191
    1637.581      398.900      110.492      138.191
    1638.582      398.900      110.492      138.191
    1639.582      398.900      110.492      138.191
    1640.582      399.900      110.492      138.191
    1641.583      399.900      110.492      138.191
    1642.583      398.900      110.492      138.191
    1643.583      398.900      110.492      138.191
    1644.584      398.900      110.492      138.191
    1645.584      398.900      110.492      138.191
    1646.584      398.900      110.492      138.191
    1647.585      399.800      110.492      138.191
    1648.585      398.900      110.492      138.191
    1649.586      398.900      110.492      138.191
    1650.586      398.900      110.492      138.191
    1651.586      398.900      110.492      138.191
    1652.587      398.900      110.492      138.191
    1653.587      398.900      110.492      138.191
    1654.587      398.900      110.492      138.191
    1655.588      398.900      110.492      138.191
    1656.588      399.800      110.492      138.191
    1657.588      397.900      110.492      138.191
    1658.589      399.900      110.492      138.191
    1659.589      398.900      110.492      138.191
    1660.589      398.900      110.492      138.191
    1661.590      398.900      110.492      138.191
    1662.590      398.900      110.492      138.191
    1663.590      398.900      110.492      138.191
    1664.591      399.900      110.492      138.191
    1665.591      398.900      110.492      138.191
    1666.592      398.800      110.492      138.191
    1667.592      398.800      110.492      138.191
    1668.593      398.900      110.492      138.191
    1669.593      398.900      110.492      138.191
    1670.593      398.900      110.492      138.191
    1671.594      399.900      110.492      138.191
    1672.594      398.900      110.492      138.191
    1673.594      398.800      110.492      138.191
    1674.595      399.900      110.492      138.191
    1675.595      398.900      110.492      138.191
    1676.596      398.800      110.492      138.191
    1677.596      399.900      110.492      138.191
    1678.596      398.900      110.492      138.191
    1679.597      398.900      110.492      138.191
    1680.597      398.900      110.492      138.191
    1681.597      398.900      110.492      138.191
    1682.598      398.900      110.492      138.191
    1683.598      398.900      110.492      138.191
    1684.598      398.900      110.492      138.191
    1685.599      398.900      110.492      138.191
    1686.599      399.900      110.492      138.191
    1687.599      398.900      110.492      138.191
    1688.600      398.900      110.492      138.191
    1689.600      398.900      110.492      138.191
    1690.600      398.900      110.492      138.191
    1691.601      398.900      110.492      138.191
    1692.601      398.900      110.492      138.191
    1693.601      398.900      110.492      138.191
    1694.602      399.900      110.492      138.191
    1695.602      399.800      110.492      138.191
    1696.602      398.800      110.492      138.191
    1697.603      398.900      110.492      138.191
    1698.603      398.900      110.492      138.191
    1699.603      398.900      110.492      138.191
    1700.604      399.900      110.492      138.191
    1701.604      397.900      110.492      138.191
    1702.604      398.900      110.492      138.191
    1703.605      399.900      110.492      138.191
    1704.605      398.900      110.492      138.191
    1705.605      398.900      110.492      138.191
    1706.606      398.900      110.492      138.191
    1707.606      398.900      110.492      138.191
    1708.606      398.900      110.492      138.191
    1709.607      399.900      110.492      138.191
    1710.607      398.900      110.492      138.191
    1711.608      398.900      110.492      138.191
    1712.608      398.900      110.492      138.191
    1713.608      398.900      110.492      138.191
    1714.608      398.900      110.492      138.191
    1715.609      399.900      110.492      138.191
    1716.609      398.900      110.492      138.191
    1717.609      398.900      110.492      138.191
    1718.610      398.900      110.492      138.191
    1719.610      398.900      110.492      138.191
    1720.611      398.900      110.492      138.191
    1721.611      398.900      110.492      138.191
    1722.611      398.900      110.492      138.191
    1723.612      398.900      110.492      138.191
    1724.612      399.900      110.492      138.191
    1725.612      398.900      110.492      138.191
    1726.612      398.900      110.492      138.191
    1727.613      399.900      110.492      138.191
    1728.613      398.900      110.492      138.191
    1729.613      398.900      110.492      138.191
    1730.614      399.900      110.492      138.191
    1731.614      398.900      110.492      138.191
    1732.614      398.900      110.492      138.191
    1733.615      398.900      110.492      138.191
    1734.615      398.900      110.492      138.191
    1735.616      398.800      110.492      138.191
    1736.616      399.900      110.492      138.191
    1737.616      398.900      110.492      138.191
    1738.617      398.900      110.492      138.191
    1739.617      398.900      110.492      138.191
    1740.617      398.800      110.492      138.191
    1741.618      398.900      110.492      138.191
    1742.618      398.900      110.492      138.191
    1743.618      398.900      110.492      138.191
    1744.619      399.900      110.492      138.191
    1745.619      398.900      110.492      138.191
    1746.619      398.900      110.492      138.191
    1747.620      399.900      110.492      138.191
    1748.620      398.900      110.492      138.191
    1749.620      398.900      110.492      138.191
    1750.621      398.900      110.492      138.191
    1751.621      398.800      110.492      138.191
    1752.622      398.900      110.492      138.191
    1753.622      398.900      110.492      138.191
    1754.622      398.900      110.492      138.191
    1755.623      399.900      110.492      138.191
    1756.623      398.900      110.492      138.191
    1757.623      398.900      110.492      138.191
    1758.624      398.900      110.492      138.191
    1759.624      398.900      110.492      138.191
    1760.624      399.900      110.492      138.191
    1761.625      398.900      110.492      138.191
    1762.625      398.900      110.492      138.191
    1763.625      398.900      110.492      138.191
    1764.626      399.900      110.492      138.191
    1765.626      398.900      110.492      138.191
    1766.627      398.700      110.492      138.191
    1767.627      399.900      110.492      138.191
    1768.627      398.900      110.492      138.191
    1769.628      398.900      110.492      138.191
    1770.628      398.900      110.492      138.191
    1771.628      398.900      110.492      138.191
    1772.629      398.900      110.492      138.191
    1773.629      398.900      110.492      138.191
    1774.629      398.900      110.492      138.191
    1775.630      398.900      110.492      138.191
    1776.630      399.900      110.492      138.191
    1777.630      398.900      110.492      138.191
    1778.631      398.900      110.492      138.191
    1779.631      399.900      110.492      138.191
    1780.631      398.800      110.492      138.191
    1781.632      398.900      110.492      138.191
    1782.632      398.900      110.492      138.191
    1783.632      398.900      110.492      138.191
    1784.633      398.800      110.492      138.191
    1785.633      398.900      110.492      138.191
    1786.633      398.900      110.492      138.191
    1787.634      399.900      110.492      138.191
    1788.634      398.800      110.492      138.191
    1789.635      398.900      110.492      138.191
    1790.635      398.900      110.492      138.191
    1791.635      398.900      110.492      138.191
    1792.636      398.900      110.492      138.191
    1793.636      398.800      110.492      138.191
    1794.636      398.900      110.492      138.191
    1795.637      398.900      110.492      138.191
    1796.637      398.900      110.492      138.191
    1797.637      398.900      110.492      138.191
    1798.638      399.900      110.492      138.191
    1799.638      398.900      110.492      138.191
    1800.638      398.900      110.492      138.191
    1801.639      399.900      110.492      138.191
    1802.639      398.900      110.492      138.191
    1803.639      398.900      110.492      138.191
    1804.640      398.900      110.492      138.191
    1805.640      398.900      110.492      138.191
    1806.640      398.900      110.492      138.191
    1807.641      398.900      110.492      138.191
    1808.641      399.900      110.492      138.191
    1809.641      398.900      110.492      138.191
    1810.642      398.900      110.492      138.191
    1811.642      398.900      110.492      138.191
    1812.642      398.800      110.492      138.191
    1813.643      399.900      110.492      138.191
    1814.643      398.900      110.492      138.191
    1815.644      398.900      110.492      138.191
    1816.644      398.900      110.492      138.191
    1817.644      398.900      110.492      138.191
    1818.645      398.900      110.492      138.191
    1819.645      399.800      110.492      138.191
    1820.645      398.900      110.492      138.191
    1821.646      398.900      110.492      138.191
    1822.646      398.900      110.492      138.191
    1823.646      398.900      110.492      138.191
    1824.647      399.900      110.492      138.191
    1825.647      397.900      110.492      138.191
    1826.647      399.900      110.492      138.191
    1827.648      398.900      110.492      138.191
    1828.648      398.900      110.492      138.191
    1829.648      398.900      110.492      138.191
    1830.649      398.900      110.492      138.191
    1831.649      398.900      110.492      138.191
    1832.650      399.900      110.492      138.191
    1833.650      398.900      110.492      138.191
    1834.650      398.900      110.492      138.191
    1835.651      399.900      110.492      138.191
    1836.651      398.900      110.492      138.191
    1837.651      399.900      110.492      138.191
    1838.652      398.900      110.492      138.191
    1839.652      398.800      110.492      138.191
    1840.652      398.800      110.492      138.191
    1841.653      398.900      110.492      138.191
    1842.653      398.900      110.492      138.191
    1843.653      398.900      110.492      138.191
    1844.654      399.900      110.492      138.191
    1845.654      398.900      110.492      138.191
    1846.655      398.900      110.492      138.191
    1847.655      398.900      110.492      138.191
    1848.655      398.900      110.492      138.191
    1849.656      398.900      110.492      138.191
    1850.656      399.900      110.492      138.191
    1851.656      398.900      110.492      138.191
    1852.657      398.900      110.492      138.191
    1853.657      398.800      110.492      138.191
    1854.657      398.900      110.492      138.191
    1855.658      398.900      110.492      138.191
    1856.658      399.900      110.492      138.191
    1857.658      398.900      110.492      138.191
    1858.659      398.900      110.492      138.191
    1859.659      398.900      110.492      138.191
    1860.659      398.900      110.492      138.191
    1861.660      399.900      110.492      138.191
    1862.660      398.900      110.492      138.191
    1863.660      398.900      110.492      138.191
    1864.661      398.900      110.492      138.191
    1865.661      398.800      110.492      138.191
    1866.661      398.900      110.492      138.191
    1867.662      398.800      110.492      138.191
    1868.662      398.900      110.492      138.191
    1869.663      398.900      110.492      138.191
    1870.663      399.900      110.492      138.191
    1871.663      398.900      110.492      138.191
    1872.664      398.900      110.492      138.191
    1873.664      399.900      110.492      138.191
    1874.664      398.900      110.492      138.191
    1875.665      398.900      110.492      138.191
    1876.665      399.800      110.492      138.191
    1877.665      398.900      110.492      138.191
    1878.666      398.900      110.492      138.191
    1879.666      398.900      110.492      138.191
    1880.666      398.900      110.492      138.191
    1881.667      398.900      110.492      138.191
    1882.667      398.900      110.492      138.191
    1883.667      398.900      110.492      138.191
    1884.668      399.900      110.492      138.191
    1885.668      398.900      110.492      138.191
    1886.669      398.900      110.492      138.191
    1887.669      398.900      110.492      138.191
    1888.669      398.900      110.492      138.191
    1889.670      398.900      110.492      138.191
    1890.670      398.900      110.492      138.191
    1891.670      399.900      110.492      138.191
    1892.671      398.900      110.492      138.191
    1893.671      399.900      110.492      138.191
    1894.671      398.900      110.492      138.191
    1895.672      398.800      110.492      138.191
    1896.672      399.900      110.492      138.191
    1897.672      398.900      110.492      138.191
    1898.673      398.900      110.492      138.191
    1899.673      398.900      110.492      138.191
    1900.673      398.900      110.492      138.191
    1901.674      398.900      110.492      138.191
    1902.674      399.800      110.492      138.191
    1903.674      398.800      110.492      138.191
    1904.675      398.900      110.492      138.191
    1905.675      398.900      110.492      138.191
    1906.675      398.900      110.492      138.191
    1907.676      398.900      110.492      138.191
    1908.676      398.900      110.492      138.191
    1909.676      398.900      110.492      138.191
    1910.677      399.900      110.492      138.191
    1911.677      398.900      110.492      138.191
    1912.677      398.900      110.492      138.191
    1913.678      399.900      110.492      138.191
    1914.678      398.900      110.492      138.191
    1915.678      398.900      110.492      138.191
    1916.679      398.900      110.492      138.191
    1917.679      398.900      110.492      138.191
    1918.679      398.900      110.492      138.191
    1919.680      399.700      110.492      138.191
    1920.680      398.900      110.492      138.191
    1921.681      398.900      110.492      138.191
    1922.681      398.800      110.492      138.191
    1923.682      398.800      110.492      138.191
    1924.682      398.900      110.492      138.191
    1925.682      398.900      110.492      138.191
    1926.683      398.900      110.492      138.191
    1927.683      400.900      110.492      138.191
    1928.683      398.900      110.492      138.191
    1929.684      398.900      110.492      138.191
    1930.684      398.900      110.492      138.191
    1931.684      398.900      110.492      138.191
    1932.685      398.900      110.492      138.191
    1933.685      399.900      110.492      138.191
    1934.685      398.900      110.492      138.191
    1935.686      398.900      110.492      138.191
    1936.686      398.900      110.492      138.191
    1937.686      398.900      110.492      138.191
    1938.687      398.900      110.492      138.191
    1939.687      398.900      110.492      138.191
    1940.687      398.800      110.492      138.191
    1941.688      398.900      110.492      138.191
    1942.688      399.900      110.492      138.191
    1943.688      398.900      110.492      138.191
    1944.689      398.900      110.492      138.191
    1945.689      398.900      110.492      138.191
    1946.689      398.900      110.492      138.191
    1947.690      398.900      110.492      138.191
    1948.690      399.900      110.492      138.191
    1949.690      398.900      110.492      138.191
    1950.691      398.900      110.492      138.191
    1951.691      399.900      110.492      138.191
    1952.691      398.900      110.492      138.191
    1953.692      398.900      110.492      138.191
    1954.692      398.800      110.492      138.191
    1955.693      398.800      110.492      138.191
    1956.693      399.900      110.492      138.191
    1957.693      398.900      110.492      138.191
    1958.694      398.900      110.492      138.191
    1959.694      398.900      110.492      138.191
    1960.694      398.800      110.492      138.191
    1961.695      399.900      110.492      138.191
    1962.695      398.900      110.492      138.191
    1963.695      398.900      110.492      138.191
    1964.696      398.900      110.492      138.191
    1965.696      398.900      110.492      138.191
    1966.696      398.900      110.492      138.191
    1967.697      398.800      110.492      138.191
    1968.697      398.900      110.492      138.191
    1969.698      399.800      110.492      138.191
    1970.698      398.800      110.492      138.191
    1971.698      398.900      110.492      138.191
    1972.699      398.900      110.492      138.191
    1973.699      400.900      110.492      138.191
    1974.699      398.900      110.492      138.191
    1975.700      398.800      110.492      138.191
    1976.700      398.900      110.492      138.191
    1977.700      398.900      110.492      138.191
    1978.701      398.900      110.492      138.191
    1979.701      399.900      110.492      138.191
    1980.701      397.900      110.492      138.191
    1981.702      398.900      110.492      138.191
    1982.702      399.800      110.492      138.191
    1983.702      398.900      110.492      138.191
    1984.703      398.800      110.492      138.191
    1985.703      398.900      110.492      138.191
    1986.703      398.900      110.492      138.191
    1987.704      398.900      110.492      138.191
    1988.704      398.900      110.492      138.191
    1989.704      398.900      110.492      138.191
    1990.705      399.900      110.492      138.191
    1991.705      398.800      110.492      138.191
    1992.706      398.900      110.492      138.191
    1993.706      398.900      110.492      138.191
    1994.706      399.900      110.492      138.191
    1995.707      398.900      110.492      138.191
