# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    2870.961      397.900      210.766      238.820
    2871.961      398.900      210.766      238.820
    2872.962      398.900      210.766      238.820
    2873.962      397.900      210.766      238.820
    2874.962      398.900      210.766      238.820
    2875.962      396.900      210.766      238.820
    2876.963      398.900      210.766      238.820
    2877.963      397.900      210.766      238.820
    2878.963      398.900      210.766      238.820
    2879.964      398.900      210.766      238.820
    2880.964      398.900      210.766      238.820
    2881.964      398.900      210.766      238.820
    2882.965      397.900      210.766      238.820
    2883.965      398.900      210.766      238.820
    2884.965      397.900      210.766      238.820
    2885.966      397.900      210.766      238.820
    2886.966      398.900      210.766      238.820
    2887.966      397.900      210.766      238.820
    2888.967      397.900      210.766      238.820
    2889.967      398.900      210.766      238.820
    2890.967      398.900      210.766      238.820
    2891.967      397.900      210.766      238.820
    2892.968      398.900      210.766      238.820
    2893.968      398.900      210.766      238.820
    2894.968      397.900      210.766      238.820
    2895.969      397.900      210.766      238.820
    2896.969      398.900      210.766      238.820
    2897.969      398.900      210.766      238.820
    2898.970      397.900      210.766      238.820
    2899.970      398.900      210.766      238.820
    2900.970      398.900      210.766      238.820
    2901.971      397.900      210.766      238.820
    2902.971      398.900      210.766      238.820
    2903.971      397.900      210.766      238.820
    2904.972      398.900      210.766      238.820
    2905.972      398.900      210.766      238.820
    2906.972      397.900      210.766      238.820
    2907.973      397.900      210.766      238.820
    2908.973      397.900      210.766      238.820
    2909.973      398.900      210.766      238.820
    2910.973      397.900      210.766      238.820
    2911.974      397.900      210.766      238.820
    2912.974      398.900      210.766      238.820
    2913.974      397.900      210.766      238.820
    2914.975      398.900      210.766      238.820
    2915.975      398.900      210.766      238.820
    2916.975      396.900      210.766      238.820
    2917.976      398.900      210.766      238.820
    2918.976      397.900      210.766      238.820
    2919.976      397.900      210.766      238.820
    2920.977      397.900      210.766      238.820
    2921.977      398.800      210.766      238.820
    2922.978      397.800      210.766      238.820
    2923.978      397.800      210.766      238.820
    2924.979      398.800      210.766      238.820
    2925.979      398.800      210.766      238.820
    2926.979      398.800      210.766      238.820
    2927.980      397.900      210.766      238.820
    2928.980      398.900      210.766      238.820
    2929.980      397.900      210.766      238.820
    2930.981      398.900      210.766      238.820
    2931.981      397.900      210.766      238.820
    2932.981      398.900      210.766      238.820
    2933.982      397.900      210.766      238.820
    2934.982      398.900      210.766      238.820
    2935.982      398.900      210.766      238.820
    2936.983      397.900      210.766      238.820
    2937.983      397.900      210.766      238.820
    2938.983      399.900      210.766      238.820
    2939.983      397.900      210.766      238.820
    2940.984      397.900      210.766      238.820
    2941.984      397.900      210.766      238.820
    2942.984      397.900      210.766      238.820
    2943.985      397.900      210.766      238.820
    2944.985      398.900      210.766      238.820
    2945.985      397.900      210.766      238.820
    2946.986      398.900      210.766      238.820
    2947.986      397.900      210.766      238.820
    2948.986      399.900      210.766      238.820
    2949.987      397.900      210.766      238.820
    2950.987      397.900      210.766      238.820
    2951.987      398.900      210.766      238.820
    2952.988      397.800      210.766      238.820
    2953.988      398.900      210.766      238.820
    2954.988      397.900      210.766      238.820
    2955.989      397.900      210.766      238.820
    2956.989      398.900      210.766      238.820
    2957.989      397.900      210.766      238.820
    2958.990      399.900      210.766      238.820
    2959.990      397.900      210.766      238.820
    2960.990      397.900      210.766      238.820
    2961.990      398.900      210.766      238.820
    2962.991      397.900      210.766      238.820
    2963.991      398.900      210.766      238.820
    2964.991      397.900      210.766      238.820
    2965.992      397.900      210.766      238.820
    2966.992      398.900      210.766      238.820
    2967.992      397.900      210.766      238.820
    2968.993      397.900      210.766      238.820
    2969.993      399.900      210.766      238.820
    2970.993      398.900      210.766      238.820
    2971.994      396.900      210.766      238.820
    2972.994      398.900      210.766      238.820
    2973.994      398.900      210.766      238.820
    2974.995      397.900      210.766      238.820
    2975.995      398.900      210.766      238.820
    2976.995      397.900      210.766      238.820
    2977.995      398.900      210.766      238.820
    2978.996      397.900      210.766      238.820
    2979.996      397.900      210.766      238.820
    2980.996      398.900      210.766      238.820
    2981.997      397.900      210.766      238.820
    2982.997      398.900      210.766      238.820
    2983.997      398.900      210.766      238.820
    2984.998      398.900      210.766      238.820
    2985.998      397.800      210.766      238.820
    2986.999      397.800      210.766      238.820
    2987.999      398.800      210.766      238.820
    2989.000      397.900      210.766      238.820
    2990.000      398.900      210.766      238.820
    2991.000      398.900      210.766      238.820
    2992.001      397.900      210.766      238.820
    2993.001      398.900      210.766      238.820
    2994.001      397.900      210.766      238.820
    2995.002      397.900      210.766      238.820
    2996.002      398.900      210.766      238.820
    2997.002      398.900      210.766      238.820
    2998.002      398.900      210.766      238.820
    2999.003      397.900      210.766      238.820
    3000.003      398.900      210.766      238.820
    3001.003      397.900      210.766      238.820
    3002.004      398.900      210.766      238.820
    3003.004      398.900      210.766      238.820
    3004.004      397.900      210.766      238.820
    3005.005      397.900      210.766      238.820
    3006.005      395.900      210.766      238.820
    3007.005      395.900      210.766      238.820
    3008.006      396.900      210.766      238.820
    3009.006      397.900      210.766      238.820
    3010.006      396.900      210.766      238.820
    3011.006      396.900      210.766      238.820
    3012.007      397.900      210.766      238.820
    3013.007      397.900      210.766      238.820
    3014.007      396.900      210.766      238.820
    3015.008      397.900      210.766      238.820
    3016.008      397.900      210.766      238.820
    3017.008      395.900      210.766      238.820
    3018.009      398.900      210.766      238.820
    3019.009      397.900      210.766      238.820
    3020.009      393.900      210.766      238.820
    3021.009      397.900      210.766      238.820
    3022.010      398.900      210.766      238.820
    3023.010      399.900      210.766      238.820
    3024.010      398.900      210.766      238.820
    3025.011      397.900      210.766      238.820
    3026.011      397.900      210.766      238.820
    3027.011      395.900      210.766      238.820
    3028.012      398.900      210.766      238.820
    3029.012      398.900      210.766      238.820
    3030.012      397.900      210.766      238.820
    3031.013      398.900      210.766      238.820
    3032.013      397.900      210.766      238.820
    3033.013      395.900      210.766      238.820
    3034.013      397.900      210.766      238.820
    3035.014      398.800      210.766      238.820
    3036.014      398.900      210.766      238.820
    3037.015      396.800      210.766      238.820
    3038.015      397.900      210.766      238.820
    3039.015      395.900      210.766      238.820
    3040.016      395.900      210.766      238.820
    3041.016      398.900      210.766      238.820
    3042.016      395.900      210.766      238.820
    3043.017      398.900      210.766      238.820
    3044.017      397.900      210.766      238.820
    3045.017      397.900      210.766      238.820
    3046.018      397.900      210.766      238.820
    3047.018      398.900      210.766      238.820
    3048.018      398.900      210.766      238.820
    3049.019      396.900      210.766      238.820
    3050.019      398.800      210.766      238.820
    3051.019      398.900      210.766      238.820
    3052.020      398.900      210.766      238.820
    3053.020      399.900      210.766      238.820
    3054.020      397.900      210.766      238.820
    3055.021      397.900      210.766      238.820
    3056.021      397.900      210.766      238.820
    3057.021      396.900      210.766      238.820
    3058.022      397.900      210.766      238.820
    3059.022      396.900      210.766      238.820
    3060.022      397.900      210.766      238.820
    3061.022      394.900      210.766      238.820
    3062.023      396.900      210.766      238.820
    3063.023      397.900      210.766      238.820
    3064.023      396.900      210.766      238.820
    3065.024      395.900      210.766      238.820
    3066.024      397.900      210.766      238.820
    3067.024      397.900      210.766      238.820
    3068.025      396.900      210.766      238.820
    3069.025      397.900      210.766      238.820
    3070.025      398.900      210.766      238.820
    3071.026      397.900      210.766      238.820
    3072.026      398.900      210.766      238.820
    3073.026      398.900      210.766      238.820
    3074.027      399.900      210.766      238.820
    3075.027      394.900      210.766      238.820
    3076.027      397.900      210.766      238.820
    3077.028      396.900      210.766      238.820
    3078.028      397.900      210.766      238.820
    3079.028      396.900      210.766      238.820
    3080.029      398.900      210.766      238.820
    3081.029      398.900      210.766      238.820
    3082.029      399.900      210.766      238.820
    3083.030      397.900      210.766      238.820
    3084.030      399.900      210.766      238.820
    3085.030      398.900      210.766      238.820
    3086.031      398.900      210.766      238.820
    3087.031      398.900      210.766      238.820
    3088.031      398.900      210.766      238.820
    3089.032      398.900      210.766      238.820
    3090.032      398.800      210.766      238.820
    3091.032      398.900      210.766      238.820
    3092.033      398.900      210.766      238.820
    3093.033      398.800      210.766      238.820
    3094.034      398.800      210.766      238.820
    3095.034      398.900      210.766      238.820
    3096.034      398.900      210.766      238.820
    3097.035      398.900      210.766      238.820
    3098.035      398.900      210.766      238.820
    3099.035      398.900      210.766      238.820
    3100.036      398.900      210.766      238.820
    3101.036      399.900      210.766      238.820
    3102.036      398.900      210.766      238.820
    3103.037      398.900      210.766      238.820
    3104.037      398.900      210.766      238.820
    3105.037      398.900      210.766      238.820
    3106.038      398.900      210.766      238.820
    3107.038      398.900      210.766      238.820
    3108.038      398.800      210.766      238.820
    3109.039      398.900      210.766      238.820
    3110.039      398.900      210.766      238.820
    3111.039      398.900      210.766      238.820
    3112.040      398.900      210.766      238.820
    3113.040      398.900      210.766      238.820
    3114.040      398.900      210.766      238.820
    3115.041      398.900      210.766      238.820
    3116.041      398.900      210.766      238.820
    3117.041      398.900      210.766      238.820
    3118.042      398.900      210.766      238.820
    3119.042      398.900      210.766      238.820
    3120.042      400.900      210.766      238.820
    3121.042      398.900      210.766      238.820
    3122.043      397.900      210.766      238.820
    3123.043      399.900      210.766      238.820
    3124.043      398.900      210.766      238.820
    3125.044      398.900      210.766      238.820
    3126.044      398.900      210.766      238.820
    3127.045      398.800      210.766      238.820
    3128.045      398.900      210.766      238.820
    3129.045      398.900      210.766      238.820
    3130.046      398.900      210.766      238.820
    3131.046      399.900      210.766      238.820
    3132.046      397.900      210.766      238.820
    3133.047      398.900      210.766      238.820
    3134.047      399.900      210.766      238.820
    3135.047      397.900      210.766      238.820
    3136.048      398.900      210.766      238.820
    3137.048      399.900      210.766      238.820
    3138.048      398.900      210.766      238.820
    3139.049      398.900      210.766      238.820
    3140.049      398.900      210.766      238.820
    3141.049      398.800      210.766      238.820
    3142.050      398.900      210.766      238.820
    3143.050      398.900      210.766      238.820
    3144.050      398.900      210.766      238.820
    3145.051      398.900      210.766      238.820
    3146.051      398.900      210.766      238.820
    3147.051      398.900      210.766      238.820
    3148.052      398.900      210.766      238.820
    3149.052      398.900      210.766      238.820
    3150.052      398.900      210.766      238.820
    3151.053      398.900      210.766      238.820
    3152.053      399.800      210.766      238.820
    3153.054      398.800      210.766      238.820
    3154.054      398.800      210.766      238.820
    3155.054      398.900      210.766      238.820
    3156.055      397.900      210.766      238.820
    3157.055      398.900      210.766      238.820
    3158.055      398.900      210.766      238.820
    3159.056      398.900      210.766      238.820
    3160.056      398.800      210.766      238.820
    3161.057      398.900      210.766      238.820
    3162.057      398.900      210.766      238.820
    3163.057      398.900      210.766      238.820
    3164.058      398.900      210.766      238.820
    3165.058      398.900      210.766      238.820
    3166.058      398.900      210.766      238.820
    3167.059      398.800      210.766      238.820
    3168.059      399.900      210.766      238.820
    3169.060      398.900      210.766      238.820
    3170.060      398.900      210.766      238.820
    3171.060      398.900      210.766      238.820
    3172.060      399.900      210.766      238.820
    3173.061      397.900      210.766      238.820
    3174.061      399.900      210.766      238.820
    3175.061      398.900      210.766      238.820
    3176.062      398.800      210.766      238.820
    3177.063      398.800      210.766      238.820
    3178.063      398.800      210.766      238.820
    3179.063      398.900      210.766      238.820
    3180.064      398.900      210.766      238.820
    3181.064      398.900      210.766      238.820
    3182.064      398.900      210.766      238.820
    3183.065      398.900      210.766      238.820
    3184.065      399.900      210.766      238.820
    3185.065      398.900      210.766      238.820
    3186.066      397.900      210.766      238.820
    3187.066      399.900      210.766      238.820
    3188.066      398.900      210.766      238.820
    3189.067      398.900      210.766      238.820
    3190.067      398.900      210.766      238.820
    3191.067      398.900      210.766      238.820
    3192.068      398.800      210.766      238.820
    3193.068      398.900      210.766      238.820
    3194.068      398.900      210.766      238.820
    3195.069      398.800      210.766      238.820
    3196.069      398.800      210.766      238.820
    3197.070      398.900      210.766      238.820
    3198.070      398.900      210.766      238.820
    3199.071      398.700      210.766      238.820
    3200.071      400.800      210.766      238.820
    3201.072      398.800      210.766      238.820
    3202.072      398.900      210.766      238.820
    3203.072      398.900      210.766      238.820
    3204.073      398.900      210.766      238.820
    3205.073      398.900      210.766      238.820
    3206.073      398.900      210.766      238.820
    3207.074      398.900      210.766      238.820
    3208.074      398.900      210.766      238.820
    3209.075      398.700      210.766      238.820
    3210.075      398.900      210.766      238.820
    3211.076      398.800      210.766      238.820
    3212.076      398.900      210.766      238.820
    3213.076      398.900      210.766      238.820
    3214.077      398.900      210.766      238.820
    3215.077      398.900      210.766      238.820
    3216.077      398.900      210.766      238.820
    3217.078      398.800      210.766      238.820
    3218.078      399.800      210.766      238.820
    3219.079      398.900      210.766      238.820
    3220.079      399.900      210.766      238.820
    3221.079      398.900      210.766      238.820
    3222.080      398.900      210.766      238.820
    3223.080      398.900      210.766      238.820
    3224.080      398.900      210.766      238.820
    3225.081      398.900      210.766      238.820
    3226.081      398.900      210.766      238.820
    3227.081      397.900      210.766      238.820
    3228.081      398.800      210.766      238.820
    3229.082      398.900      210.766      238.820
    3230.082      398.800      210.766      238.820
    3231.083      398.900      210.766      238.820
    3232.083      399.900      210.766      238.820
    3233.083      398.900      210.766      238.820
    3234.084      397.900      210.766      238.820
    3235.084      399.900      210.766      238.820
    3236.085      398.800      210.766      238.820
    3237.085      399.800      210.766      238.820
    3238.085      398.900      210.766      238.820
    3239.086      398.800      210.766      238.820
    3240.086      398.900      210.766      238.820
    3241.087      398.900      210.766      238.820
    3242.087      398.800      210.766      238.820
    3243.087      398.900      210.766      238.820
    3244.088      398.800      210.766      238.820
    3245.088      398.900      210.766      238.820
    3246.089      398.900      210.766      238.820
    3247.089      398.800      210.766      238.820
    3248.089      398.900      210.766      238.820
    3249.090      399.900      210.766      238.820
    3250.090      398.800      210.766      238.820
    3251.090      398.900      210.766      238.820
    3252.091      398.900      210.766      238.820
    3253.091      398.900      210.766      238.820
    3254.091      398.900      210.766      238.820
    3255.092      398.900      210.766      238.820
    3256.092      398.900      210.766      238.820
    3257.093      398.700      210.766      238.820
    3258.093      398.900      210.766      238.820
    3259.094      398.900      210.766      238.820
    3260.094      398.900      210.766      238.820
    3261.094      398.900      210.766      238.820
    3262.094      398.900      210.766      238.820
    3263.095      398.900      210.766      238.820
    3264.095      399.900      210.766      238.820
    3265.095      398.900      210.766      238.820
    3266.096      398.800      210.766      238.820
    3267.096      398.900      210.766      238.820
    3268.097      399.900      210.766      238.820
    3269.097      398.900      210.766      238.820
    3270.097      398.900      210.766      238.820
    3271.098      398.900      210.766      238.820
    3272.098      398.900      210.766      238.820
    3273.098      398.900      210.766      238.820
    3274.099      398.900      210.766      238.820
    3275.099      398.900      210.766      238.820
    3276.099      398.900      210.766      238.820
    3277.100      398.900      210.766      238.820
    3278.100      398.900      210.766      238.820
    3279.100      398.900      210.766      238.820
    3280.101      398.700      210.766      238.820
    3281.101      399.900      210.766      238.820
    3282.101      399.900      210.766      238.820
    3283.102      397.900      210.766      238.820
    3284.102      399.700      210.766      238.820
    3285.103      398.900      210.766      238.820
    3286.103      398.900      210.766      238.820
    3287.103      398.900      210.766      238.820
    3288.104      398.900      210.766      238.820
    3289.104      398.900      210.766      238.820
    3290.104      398.900      210.766      238.820
    3291.105      398.900      210.766      238.820
    3292.105      398.900      210.766      238.820
    3293.105      398.900      210.766      238.820
    3294.106      398.900      210.766      238.820
    3295.106      400.900      210.766      238.820
    3296.106      397.800      210.766      238.820
    3297.107      398.900      210.766      238.820
    3298.107      399.900      210.766      238.820
    3299.108      398.800      210.766      238.820
    3300.108      398.900      210.766      238.820
    3301.108      398.800      210.766      238.820
    3302.109      397.900      210.766      238.820
    3303.109      399.900      210.766      238.820
    3304.109      397.900      210.766      238.820
    3305.110      398.900      210.766      238.820
    3306.110      399.900      210.766      238.820
    3307.110      398.900      210.766      238.820
    3308.111      398.800      210.766      238.820
    3309.111      398.900      210.766      238.820
    3310.112      398.900      210.766      238.820
    3311.112      398.800      210.766      238.820
    3312.113      398.900      210.766      238.820
    3313.113      398.900      210.766      238.820
    3314.113      398.900      210.766      238.820
    3315.113      398.900      210.766      238.820
    3316.114      399.800      210.766      238.820
    3317.115      398.800      210.766      238.820
    3318.115      399.900      210.766      238.820
    3319.115      398.900      210.766      238.820
    3320.116      398.900      210.766      238.820
    3321.116      398.900      210.766      238.820
    3322.116      398.800      210.766      238.820
    3323.117      398.900      210.766      238.820
    3324.117      398.800      210.766      238.820
    3325.117      398.900      210.766      238.820
    3326.118      398.900      210.766      238.820
    3327.118      398.900      210.766      238.820
    3328.118      398.900      210.766      238.820
    3329.119      398.900      210.766      238.820
    3330.119      399.900      210.766      238.820
    3331.119      397.900      210.766      238.820
    3332.120      399.800      210.766      238.820
    3333.120      398.900      210.766      238.820
    3334.121      398.800      210.766      238.820
    3335.121      398.700      210.766      238.820
    3336.122      398.900      210.766      238.820
    3337.122      399.800      210.766      238.820
    3338.123      398.900      210.766      238.820
    3339.123      398.900      210.766      238.820
    3340.123      397.900      210.766      238.820
    3341.124      398.900      210.766      238.820
    3342.124      399.900      210.766      238.820
    3343.125      397.700      210.766      238.820
    3344.125      399.900      210.766      238.820
    3345.125      397.800      210.766      238.820
    3346.126      398.900      210.766      238.820
    3347.126      398.900      210.766      238.820
    3348.126      398.900      210.766      238.820
    3349.127      397.900      210.766      238.820
    3350.127      399.900      210.766      238.820
    3351.127      397.900      210.766      238.820
    3352.128      398.900      210.766      238.820
    3353.128      399.800      210.766      238.820
    3354.129      398.900      210.766      238.820
    3355.129      399.900      210.766      238.820
    3356.129      398.900      210.766      238.820
    3357.130      398.900      210.766      238.820
    3358.130      397.900      210.766      238.820
    3359.130      399.900      210.766      238.820
    3360.130      398.900      210.766      238.820
    3361.131      397.900      210.766      238.820
    3362.131      399.900      210.766      238.820
    3363.131      398.900      210.766      238.820
    3364.132      397.900      210.766      238.820
    3365.132      399.900      210.766      238.820
    3366.132      398.900      210.766      238.820
    3367.133      398.900      210.766      238.820
    3368.133      398.900      210.766      238.820
    3369.133      398.900      210.766      238.820
    3370.134      398.900      210.766      238.820
    3371.134      398.900      210.766      238.820
    3372.134      398.900      210.766      238.820
    3373.135      398.800      210.766      238.820
    3374.135      398.900      210.766      238.820
    3375.136      398.900      210.766      238.820
    3376.136      397.900      210.766      238.820
    3377.136      398.900      210.766      238.820
    3378.137      399.900      210.766      238.820
    3379.137      398.800      210.766      238.820
    3380.137      397.900      210.766      238.820
    3381.138      398.700      210.766      238.820
    3382.138      398.900      210.766      238.820
    3383.139      398.800      210.766      238.820
    3384.139      398.900      210.766      238.820
    3385.139      398.900      210.766      238.820
    3386.140      398.900      210.766      238.820
    3387.140      399.900      210.766      238.820
    3388.141      397.800      210.766      238.820
    3389.141      399.900      210.766      238.820
    3390.141      397.900      210.766      238.820
    3391.142      398.900      210.766      238.820
    3392.142      398.900      210.766      238.820
    3393.142      398.800      210.766      238.820
    3394.143      399.800      210.766      238.820
    3395.143      397.900      210.766      238.820
    3396.144      398.900      210.766      238.820
    3397.144      399.800      210.766      238.820
    3398.144      398.900      210.766      238.820
    3399.145      397.900      210.766      238.820
    3400.145      399.900      210.766      238.820
    3401.146      397.800      210.766      238.820
    3402.146      399.900      210.766      238.820
    3403.146      398.900      210.766      238.820
    3404.147      398.800      210.766      238.820
    3405.147      399.900      210.766      238.820
    3406.147      398.900      210.766      238.820
    3407.148      397.900      210.766      238.820
    3408.148      398.900      210.766      238.820
    3409.148      398.900      210.766      238.820
    3410.149      398.900      210.766      238.820
    3411.149      398.900      210.766      238.820
    3412.149      398.900      210.766      238.820
    3413.150      398.900      210.766      238.820
    3414.150      398.900      210.766      238.820
    3415.150      398.900      210.766      238.820
    3416.151      399.900      210.766      238.820
    3417.151      398.900      210.766      238.820
    3418.151      398.900      210.766      238.820
    3419.152      398.900      210.766      238.820
    3420.152      398.900      210.766      238.820
    3421.152      398.900      210.766      238.820
    3422.153      398.700      210.766      238.820
    3423.153      398.800      210.766      238.820
    3424.154      398.900      210.766      238.820
    3425.154      398.900      210.766      238.820
    3426.154      398.900      210.766      238.820
    3427.155      398.800      210.766      238.820
    3428.155      398.800      210.766      238.820
    3429.156      398.900      210.766      238.820
    3430.156      398.900      210.766      238.820
    3431.156      398.900      210.766      238.820
    3432.157      398.900      210.766      238.820
    3433.157      398.900      210.766      238.820
    3434.157      398.900      210.766      238.820
    3435.158      398.900      210.766      238.820
    3436.158      400.900      210.766      238.820
    3437.158      398.900      210.766      238.820
    3438.159      397.900      210.766      238.820
    3439.159      398.900      210.766      238.820
    3440.159      398.900      210.766      238.820
    3441.159      398.900      210.766      238.820
    3442.160      398.900      210.766      238.820
    3443.160      398.900      210.766      238.820
    3444.160      398.900      210.766      238.820
    3445.161      398.900      210.766      238.820
    3446.161      399.900      210.766      238.820
    3447.161      398.900      210.766      238.820
    3448.162      398.900      210.766      238.820
    3449.162      398.900      210.766      238.820
    3450.163      398.800      210.766      238.820
    3451.163      399.900      210.766      238.820
    3452.163      398.900      210.766      238.820
    3453.164      398.900      210.766      238.820
    3454.164      397.900      210.766      238.820
    3455.164      399.900      210.766      238.820
    3456.164      398.900      210.766      238.820
    3457.165      398.900      210.766      238.820
    3458.165      398.800      210.766      238.820
    3459.166      398.800      210.766      238.820
    3460.166      399.900      210.766      238.820
    3461.167      398.800      210.766      238.820
    3462.167      398.900      210.766      238.820
    3463.167      398.900      210.766      238.820
    3464.168      398.900      210.766      238.820
    3465.168      398.900      210.766      238.820
    3466.168      398.900      210.766      238.820
    3467.169      398.900      210.766      238.820
    3468.169      399.900      210.766      238.820
    3469.169      398.900      210.766      238.820
    3470.170      399.900      210.766      238.820
    3471.170      398.900      210.766      238.820
    3472.170      398.900      210.766      238.820
    3473.171      398.900      210.766      238.820
    3474.171      399.900      210.766      238.820
    3475.171      398.900      210.766      238.820
    3476.171      398.900      210.766      238.820
    3477.172      398.900      210.766      238.820
    3478.172      398.900      210.766      238.820
    3479.172      398.900      210.766      238.820
    3480.173      398.900      210.766      238.820
    3481.173      399.900      210.766      238.820
    3482.173      398.900      210.766      238.820
    3483.174      398.900      210.766      238.820
    3484.174      399.900      210.766      238.820
    3485.174      398.900      210.766      238.820
    3486.175      398.900      210.766      238.820
    3487.175      398.800      210.766      238.820
    3488.175      398.900      210.766      238.820
    3489.176      398.900      210.766      238.820
    3490.176      398.900      210.766      238.820
    3491.176      399.900      210.766      238.820
    3492.177      398.900      210.766      238.820
    3493.177      398.900      210.766      238.820
    3494.177      398.900      210.766      238.820
    3495.178      398.800      210.766      238.820
    3496.178      398.900      210.766      238.820
    3497.179      398.900      210.766      238.820
    3498.179      398.900      210.766      238.820
    3499.179      398.900      210.766      238.820
    3500.180      398.900      210.766      238.820
    3501.180      399.900      210.766      238.820
    3502.180      398.900      210.766      238.820
    3503.181      398.900      210.766      238.820
    3504.181      398.900      210.766      238.820
    3505.181      398.900      210.766      238.820
    3506.182      398.800      210.766      238.820
    3507.182      399.900      210.766      238.820
    3508.182      398.900      210.766      238.820
    3509.183      398.800      210.766      238.820
    3510.183      399.800      210.766      238.820
    3511.184      398.900      210.766      238.820
    3512.184      398.900      210.766      238.820
    3513.184      398.900      210.766      238.820
    3514.185      398.800      210.766      238.820
    3515.185      398.800      210.766      238.820
    3516.186      398.900      210.766      238.820
    3517.186      398.800      210.766      238.820
    3518.187      398.900      210.766      238.820
    3519.187      398.900      210.766      238.820
    3520.187      398.900      210.766      238.820
    3521.187      398.900      210.766      238.820
    3522.188      399.800      210.766      238.820
    3523.189      399.800      210.766      238.820
    3524.189      398.900      210.766      238.820
    3525.189      398.900      210.766      238.820
    3526.190      398.900      210.766      238.820
    3527.190      398.900      210.766      238.820
    3528.190      398.900      210.766      238.820
    3529.191      398.900      210.766      238.820
    3530.191      398.800      210.766      238.820
    3531.192      398.800      210.766      238.820
    3532.192      398.900      210.766      238.820
    3533.192      398.900      210.766      238.820
    3534.192      398.900      210.766      238.820
    3535.193      398.900      210.766      238.820
    3536.193      399.900      210.766      238.820
    3537.193      398.900      210.766      238.820
    3538.194      399.900      210.766      238.820
    3539.194      398.900      210.766      238.820
    3540.195      398.800      210.766      238.820
    3541.195      398.900      210.766      238.820
    3542.195      398.800      210.766      238.820
    3543.196      399.800      210.766      238.820
    3544.196      398.900      210.766      238.820
    3545.197      397.900      210.766      238.820
    3546.197      399.900      210.766      238.820
    3547.197      398.900      210.766      238.820
    3548.198      398.800      210.766      238.820
    3549.198      398.900      210.766      238.820
    3550.198      398.900      210.766      238.820
    3551.199      398.900      210.766      238.820
    3552.199      399.900      210.766      238.820
    3553.199      398.900      210.766      238.820
    3554.200      398.900      210.766      238.820
    3555.200      398.900      210.766      238.820
    3556.200      398.900      210.766      238.820
    3557.201      398.900      210.766      238.820
    3558.201      398.900      210.766      238.820
    3559.201      398.900      210.766      238.820
    3560.202      398.800      210.766      238.820
    3561.202      398.900      210.766      238.820
    3562.202      399.900      210.766      238.820
    3563.203      399.800      210.766      238.820
    3564.204      398.800      210.766      238.820
    3565.204      398.900      210.766      238.820
    3566.204      398.900      210.766      238.820
    3567.204      398.900      210.766      238.820
    3568.205      398.900      210.766      238.820
    3569.205      399.900      210.766      238.820
    3570.205      397.900      210.766      238.820
    3571.206      398.900      210.766      238.820
    3572.206      399.900      210.766      238.820
    3573.206      398.900      210.766      238.820
    3574.207      398.900      210.766      238.820
    3575.207      398.900      210.766      238.820
    3576.207      398.900      210.766      238.820
    3577.208      398.900      210.766      238.820
    3578.208      399.900      210.766      238.820
    3579.208      398.900      210.766      238.820
    3580.208      398.900      210.766      238.820
    3581.209      398.800      210.766      238.820
    3582.209      398.900      210.766      238.820
    3583.210      398.900      210.766      238.820
    3584.210      398.800      210.766      238.820
    3585.210      398.900      210.766      238.820
    3586.211      398.900      210.766      238.820
    3587.211      399.900      210.766      238.820
    3588.211      398.900      210.766      238.820
    3589.212      398.800      210.766      238.820
    3590.212      398.900      210.766      238.820
    3591.213      398.800      210.766      238.820
    3592.213      398.900      210.766      238.820
    3593.213      398.900      210.766      238.820
    3594.213      398.900      210.766      238.820
    3595.214      398.800      210.766      238.820
    3596.215      399.800      210.766      238.820
    3597.215      398.900      210.766      238.820
    3598.215      398.900      210.766      238.820
    3599.216      398.800      210.766      238.820
    3600.216      399.900      210.766      238.820
    3601.216      398.900      210.766      238.820
    3602.217      398.800      210.766      238.820
    3603.217      398.800      210.766      238.820
    3604.218      398.800      210.766      238.820
    3605.218      398.900      210.766      238.820
    3606.218      398.900      210.766      238.820
    3607.219      399.800      210.766      238.820
    3608.219      398.800      210.766      238.820
    3609.220      398.900      210.766      238.820
    3610.220      398.900      210.766      238.820
    3611.220      398.900      210.766      238.820
    3612.221      399.800      210.766      238.820
    3613.221      398.800      210.766      238.820
    3614.222      398.900      210.766      238.820
    3615.222      398.900      210.766      238.820
    3616.222      398.900      210.766      238.820
    3617.223      398.800      210.766      238.820
    3618.223      398.900      210.766      238.820
    3619.223      398.900      210.766      238.820
    3620.224      399.900      210.766      238.820
    3621.224      398.900      210.766      238.820
    3622.225      398.800      210.766      238.820
    3623.225      398.800      210.766      238.820
    3624.225      398.900      210.766      238.820
    3625.226      398.800      210.766      238.820
    3626.226      398.900      210.766      238.820
    3627.227      398.900      210.766      238.820
    3628.227      399.900      210.766      238.820
    3629.227      398.900      210.766      238.820
    3630.228      398.900      210.766      238.820
    3631.228      398.900      210.766      238.820
    3632.228      398.900      210.766      238.820
    3633.228      398.900      210.766      238.820
    3634.229      398.900      210.766      238.820
    3635.229      398.900      210.766      238.820
    3636.229      398.900      210.766      238.820
    3637.230      398.900      210.766      238.820
    3638.230      399.900      210.766      238.820
    3639.230      398.900      210.766      238.820
    3640.231      398.900      210.766      238.820
    3641.231      398.800      210.766      238.820
    3642.231      398.900      210.766      238.820
    3643.232      398.900      210.766      238.820
    3644.232      399.900      210.766      238.820
    3645.233      398.800      210.766      238.820
    3646.233      399.800      210.766      238.820
