# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    3198.096      395.900      210.770      238.820
    3199.096      395.900      210.770      238.820
    3200.096      394.900      210.770      238.820
    3201.097      395.900      210.770      238.820
    3202.097      395.900      210.770      238.820
    3203.097      393.900      210.770      238.820
    3204.098      396.900      210.770      238.820
    3205.098      397.900      210.770      238.820
    3206.098      395.900      210.770      238.820
    3207.099      396.900      210.770      238.820
    3208.099      395.800      210.770      238.820
    3209.100      397.800      210.770      238.820
    3210.100      394.900      210.770      238.820
    3211.100      396.900      210.770      238.820
    3212.101      395.900      210.770      238.820
    3213.101      396.900      210.770      238.820
    3214.101      395.900      210.770      238.820
    3215.102      396.900      210.770      238.820
    3216.102      395.900      210.770      238.820
    3217.102      395.900      210.770      238.820
    3218.102      395.900      210.770      238.820
    3219.103      394.900      210.770      238.820
    3220.103      397.900      210.770      238.820
    3221.104      395.900      210.770      238.820
    3222.104      395.900      210.770      238.820
    3223.104      395.900      210.770      238.820
    3224.105      396.900      210.770      238.820
    3225.105      394.900      210.770      238.820
    3226.105      395.900      210.770      238.820
    3227.106      396.800      210.770      238.820
    3228.106      395.800      210.770      238.820
    3229.107      397.900      210.770      238.820
    3230.107      396.800      210.770      238.820
    3231.107      398.800      210.770      238.820
    3232.108      397.800      210.770      238.820
    3233.108      396.900      210.770      238.820
    3234.109      397.900      210.770      238.820
    3235.109      397.900      210.770      238.820
    3236.109      396.900      210.770      238.820
    3237.110      397.900      210.770      238.820
    3238.110      396.900      210.770      238.820
    3239.110      397.900      210.770      238.820
    3240.110      397.800      210.770      238.820
    3241.111      397.800      210.770      238.820
    3242.111      396.900      210.770      238.820
    3243.112      397.900      210.770      238.820
    3244.112      397.900      210.770      238.820
    3245.112      397.900      210.770      238.820
    3246.113      396.800      210.770      238.820
    3247.113      397.900      210.770      238.820
    3248.113      397.900      210.770      238.820
    3249.114      397.800      210.770      238.820
    3250.114      397.900      210.770      238.820
    3251.114      396.900      210.770      238.820
    3252.115      397.900      210.770      238.820
    3253.115      397.900      210.770      238.820
    3254.115      396.900      210.770      238.820
    3255.116      397.900      210.770      238.820
    3256.116      395.900      210.770      238.820
    3257.116      395.900      210.770      238.820
    3258.117      394.900      210.770      238.820
    3259.117      395.900      210.770      238.820
    3260.117      395.900      210.770      238.820
    3261.118      397.900      210.770      238.820
    3262.118      398.900      210.770      238.820
    3263.118      397.900      210.770      238.820
    3264.119      396.900      210.770      238.820
    3265.119      397.900      210.770      238.820
    3266.119      397.900      210.770      238.820
    3267.120      396.800      210.770      238.820
    3268.120      396.800      210.770      238.820
    3269.121      398.900      210.770      238.820
    3270.121      397.900      210.770      238.820
    3271.121      397.900      210.770      238.820
    3272.122      398.900      210.770      238.820
    3273.122      396.900      210.770      238.820
    3274.122      397.900      210.770      238.820
    3275.122      398.900      210.770      238.820
    3276.123      397.900      210.770      238.820
    3277.123      396.900      210.770      238.820
    3278.123      399.900      210.770      238.820
    3279.124      396.900      210.770      238.820
    3280.124      396.900      210.770      238.820
    3281.124      399.800      210.770      238.820
    3282.125      396.900      210.770      238.820
    3283.125      397.900      210.770      238.820
    3284.125      397.900      210.770      238.820
    3285.126      395.900      210.770      238.820
    3286.126      396.800      210.770      238.820
    3287.127      395.900      210.770      238.820
    3288.127      394.900      210.770      238.820
    3289.127      396.900      210.770      238.820
    3290.128      396.900      210.770      238.820
    3291.128      396.900      210.770      238.820
    3292.128      395.900      210.770      238.820
    3293.129      396.900      210.770      238.820
    3294.129      396.900      210.770      238.820
    3295.129      396.900      210.770      238.820
    3296.130      397.900      210.770      238.820
    3297.130      397.900      210.770      238.820
    3298.130      396.900      210.770      238.820
    3299.131      399.900      210.770      238.820
    3300.131      396.900      210.770      238.820
    3301.131      397.900      210.770      238.820
    3302.131      397.900      210.770      238.820
    3303.132      394.900      210.770      238.820
    3304.132      395.800      210.770      238.820
    3305.133      396.900      210.770      238.820
    3306.133      395.900      210.770      238.820
    3307.133      394.900      210.770      238.820
    3308.133      393.900      210.770      238.820
    3309.134      395.800      210.770      238.820
    3310.134      396.900      210.770      238.820
    3311.135      395.900      210.770      238.820
    3312.135      395.800      210.770      238.820
    3313.135      394.900      210.770      238.820
    3314.136      392.900      210.770      238.820
    3315.136      397.900      210.770      238.820
    3316.136      395.900      210.770      238.820
    3317.137      396.900      210.770      238.820
    3318.137      395.900      210.770      238.820
    3319.137      392.900      210.770      238.820
    3320.138      394.900      210.770      238.820
    3321.138      395.800      210.770      238.820
    3322.139      394.800      210.770      238.820
    3323.139      392.800      210.770      238.820
    3324.140      396.900      210.770      238.820
    3325.140      396.800      210.770      238.820
    3326.141      396.800      210.770      238.820
    3327.141      395.800      210.770      238.820
    3328.142      397.800      210.770      238.820
    3329.142      395.900      210.770      238.820
    3330.142      396.900      210.770      238.820
    3331.143      395.900      210.770      238.820
    3332.143      395.800      210.770      238.820
    3333.143      396.800      210.770      238.820
    3334.144      394.900      210.770      238.820
    3335.144      396.900      210.770      238.820
    3336.144      395.900      210.770      238.820
    3337.145      395.900      210.770      238.820
    3338.145      396.800      210.770      238.820
    3339.146      396.800      210.770      238.820
    3340.146      395.900      210.770      238.820
    3341.146      396.900      210.770      238.820
    3342.147      396.900      210.770      238.820
    3343.147      394.900      210.770      238.820
    3344.147      395.800      210.770      238.820
    3345.148      395.800      210.770      238.820
    3346.148      395.900      210.770      238.820
    3347.149      396.900      210.770      238.820
    3348.149      398.900      210.770      238.820
    3349.149      396.900      210.770      238.820
    3350.149      397.900      210.770      238.820
    3351.150      398.900      210.770      238.820
    3352.150      396.900      210.770      238.820
    3353.151      397.800      210.770      238.820
    3354.151      395.900      210.770      238.820
    3355.151      397.800      210.770      238.820
    3356.152      397.900      210.770      238.820
    3357.152      396.900      210.770      238.820
    3358.152      396.900      210.770      238.820
    3359.153      398.900      210.770      238.820
    3360.153      396.900      210.770      238.820
    3361.153      397.900      210.770      238.820
    3362.154      398.900      210.770      238.820
    3363.154      395.900      210.770      238.820
    3364.154      394.900      210.770      238.820
    3365.154      396.900      210.770      238.820
    3366.155      394.900      210.770      238.820
    3367.155      395.800      210.770      238.820
    3368.156      395.900      210.770      238.820
    3369.156      395.800      210.770      238.820
    3370.156      395.800      210.770      238.820
    3371.157      397.700      210.770      238.820
    3372.157      394.800      210.770      238.820
    3373.158      394.900      210.770      238.820
    3374.158      396.900      210.770      238.820
    3375.158      396.900      210.770      238.820
    3376.159      394.900      210.770      238.820
    3377.159      394.800      210.770      238.820
    3378.160      395.900      210.770      238.820
    3379.160      395.900      210.770      238.820
    3380.160      394.900      210.770      238.820
    3381.161      396.900      210.770      238.820
    3382.161      396.900      210.770      238.820
    3383.161      397.900      210.770      238.820
    3384.162      397.900      210.770      238.820
    3385.162      396.900      210.770      238.820
    3386.162      397.900      210.770      238.820
    3387.163      398.900      210.770      238.820
    3388.163      395.900      210.770      238.820
    3389.163      397.900      210.770      238.820
    3390.163      397.900      210.770      238.820
    3391.164      396.900      210.770      238.820
    3392.164      398.900      210.770      238.820
    3393.164      396.900      210.770      238.820
    3394.165      397.900      210.770      238.820
    3395.165      397.900      210.770      238.820
    3396.165      396.900      210.770      238.820
    3397.166      397.900      210.770      238.820
    3398.166      397.900      210.770      238.820
    3399.166      397.900      210.770      238.820
    3400.167      397.900      210.770      238.820
    3401.167      397.900      210.770      238.820
    3402.167      396.900      210.770      238.820
    3403.168      398.900      210.770      238.820
    3404.168      397.900      210.770      238.820
    3405.168      396.900      210.770      238.820
    3406.168      398.900      210.770      238.820
    3407.169      397.900      210.770      238.820
    3408.169      396.900      210.770      238.820
    3409.169      397.900      210.770      238.820
    3410.170      396.900      210.770      238.820
    3411.170      397.900      210.770      238.820
    3412.170      397.900      210.770      238.820
    3413.171      398.900      210.770      238.820
    3414.171      397.900      210.770      238.820
    3415.171      397.900      210.770      238.820
    3416.172      396.800      210.770      238.820
    3417.172      398.900      210.770      238.820
    3418.172      396.900      210.770      238.820
    3419.173      397.900      210.770      238.820
    3420.173      397.900      210.770      238.820
    3421.173      396.900      210.770      238.820
    3422.174      397.900      210.770      238.820
    3423.174      395.900      210.770      238.820
    3424.174      394.700      210.770      238.820
    3425.175      395.700      210.770      238.820
    3426.176      396.800      210.770      238.820
    3427.176      395.900      210.770      238.820
    3428.176      394.900      210.770      238.820
    3429.177      396.800      210.770      238.820
    3430.177      394.800      210.770      238.820
    3431.178      395.900      210.770      238.820
    3432.178      394.900      210.770      238.820
    3433.178      395.900      210.770      238.820
    3434.179      394.900      210.770      238.820
    3435.179      395.900      210.770      238.820
    3436.179      395.800      210.770      238.820
    3437.180      396.900      210.770      238.820
    3438.180      394.900      210.770      238.820
    3439.180      396.900      210.770      238.820
    3440.181      396.900      210.770      238.820
    3441.181      396.900      210.770      238.820
    3442.181      395.900      210.770      238.820
    3443.182      396.800      210.770      238.820
    3444.182      395.900      210.770      238.820
    3445.182      395.900      210.770      238.820
    3446.183      396.900      210.770      238.820
    3447.183      395.900      210.770      238.820
    3448.183      394.900      210.770      238.820
    3449.184      397.900      210.770      238.820
    3450.184      395.900      210.770      238.820
    3451.184      394.900      210.770      238.820
    3452.185      395.900      210.770      238.820
    3453.185      395.900      210.770      238.820
    3454.185      395.900      210.770      238.820
    3455.186      393.800      210.770      238.820
    3456.186      396.900      210.770      238.820
    3457.186      395.900      210.770      238.820
    3458.187      394.900      210.770      238.820
    3459.187      395.900      210.770      238.820
    3460.187      395.900      210.770      238.820
    3461.188      396.900      210.770      238.820
    3462.188      395.800      210.770      238.820
    3463.189      393.800      210.770      238.820
    3464.189      396.800      210.770      238.820
    3465.190      397.800      210.770      238.820
    3466.190      395.700      210.770      238.820
    3467.191      396.800      210.770      238.820
    3468.192      395.900      210.770      238.820
    3469.192      396.900      210.770      238.820
    3470.192      394.900      210.770      238.820
    3471.193      395.900      210.770      238.820
    3472.193      395.900      210.770      238.820
    3473.193      394.900      210.770      238.820
    3474.194      395.900      210.770      238.820
    3475.194      396.900      210.770      238.820
    3476.194      392.900      210.770      238.820
    3477.194      396.900      210.770      238.820
    3478.195      394.800      210.770      238.820
    3479.195      395.900      210.770      238.820
    3480.196      395.900      210.770      238.820
    3481.196      394.900      210.770      238.820
    3482.196      395.900      210.770      238.820
    3483.197      397.900      210.770      238.820
    3484.197      393.900      210.770      238.820
    3485.197      395.900      210.770      238.820
    3486.198      396.900      210.770      238.820
    3487.198      394.900      210.770      238.820
    3488.198      396.900      210.770      238.820
    3489.198      395.900      210.770      238.820
    3490.199      393.900      210.770      238.820
    3491.199      395.900      210.770      238.820
    3492.199      396.900      210.770      238.820
    3493.200      395.800      210.770      238.820
    3494.200      393.900      210.770      238.820
    3495.201      395.900      210.770      238.820
    3496.201      394.900      210.770      238.820
    3497.201      395.900      210.770      238.820
    3498.202      395.900      210.770      238.820
    3499.203      397.500      210.770      238.820
    3500.203      394.900      210.770      238.820
    3501.203      394.900      210.770      238.820
    3502.204      397.900      210.770      238.820
    3503.204      395.800      210.770      238.820
    3504.205      395.800      210.770      238.820
    3505.205      395.900      210.770      238.820
    3506.205      395.900      210.770      238.820
    3507.206      396.900      210.770      238.820
    3508.206      396.700      210.770      238.820
    3509.207      395.800      210.770      238.820
    3510.207      394.900      210.770      238.820
    3511.208      396.900      210.770      238.820
    3512.208      394.900      210.770      238.820
    3513.208      395.900      210.770      238.820
    3514.209      395.800      210.770      238.820
    3515.209      395.800      210.770      238.820
    3516.209      395.800      210.770      238.820
    3517.210      395.800      210.770      238.820
    3518.210      394.800      210.770      238.820
    3519.211      396.900      210.770      238.820
    3520.211      396.800      210.770      238.820
    3521.212      394.900      210.770      238.820
    3522.212      396.800      210.770      238.820
    3523.212      395.800      210.770      238.820
    3524.213      394.900      210.770      238.820
    3525.213      395.800      210.770      238.820
    3526.214      395.800      210.770      238.820
    3527.214      396.900      210.770      238.820
    3528.215      394.900      210.770      238.820
    3529.215      396.900      210.770      238.820
    3530.215      396.900      210.770      238.820
    3531.216      396.900      210.770      238.820
    3532.216      396.900      210.770      238.820
    3533.216      395.900      210.770      238.820
    3534.217      396.900      210.770      238.820
    3535.217      395.900      210.770      238.820
    3536.217      397.900      210.770      238.820
    3537.218      395.900      210.770      238.820
    3538.218      396.900      210.770      238.820
    3539.218      394.900      210.770      238.820
    3540.219      395.900      210.770      238.820
    3541.219      396.900      210.770      238.820
    3542.219      396.900      210.770      238.820
    3543.220      397.900      210.770      238.820
    3544.220      396.900      210.770      238.820
    3545.220      397.900      210.770      238.820
    3546.221      397.900      210.770      238.820
    3547.221      395.900      210.770      238.820
    3548.221      397.700      210.770      238.820
    3549.222      398.800      210.770      238.820
    3550.222      396.900      210.770      238.820
    3551.223      397.900      210.770      238.820
    3552.223      397.900      210.770      238.820
    3553.223      397.900      210.770      238.820
    3554.224      397.900      210.770      238.820
    3555.224      397.900      210.770      238.820
    3556.224      396.900      210.770      238.820
    3557.225      397.900      210.770      238.820
    3558.225      397.900      210.770      238.820
    3559.225      397.900      210.770      238.820
    3560.226      394.900      210.770      238.820
    3561.226      395.900      210.770      238.820
    3562.227      396.900      210.770      238.820
    3563.227      393.900      210.770      238.820
    3564.227      396.800      210.770      238.820
    3565.228      397.800      210.770      238.820
    3566.228      396.900      210.770      238.820
    3567.229      397.900      210.770      238.820
    3568.229      395.900      210.770      238.820
    3569.229      398.900      210.770      238.820
    3570.230      397.900      210.770      238.820
    3571.230      397.900      210.770      238.820
    3572.230      397.900      210.770      238.820
    3573.231      397.800      210.770      238.820
    3574.231      398.800      210.770      238.820
    3575.231      397.900      210.770      238.820
    3576.232      396.900      210.770      238.820
    3577.232      397.900      210.770      238.820
    3578.232      396.900      210.770      238.820
    3579.233      396.900      210.770      238.820
    3580.233      397.900      210.770      238.820
    3581.233      396.900      210.770      238.820
    3582.234      395.900      210.770      238.820
    3583.234      396.900      210.770      238.820
    3584.234      394.900      210.770      238.820
    3585.234      394.900      210.770      238.820
    3586.235      396.800      210.770      238.820
    3587.235      393.900      210.770      238.820
    3588.236      396.900      210.770      238.820
    3589.236      392.900      210.770      238.820
    3590.236      396.900      210.770      238.820
    3591.237      394.900      210.770      238.820
    3592.237      395.900      210.770      238.820
    3593.237      394.900      210.770      238.820
    3594.237      396.900      210.770      238.820
    3595.238      396.800      210.770      238.820
    3596.238      393.900      210.770      238.820
    3597.239      396.900      210.770      238.820
    3598.239      394.900      210.770      238.820
    3599.239      395.900      210.770      238.820
    3600.240      395.800      210.770      238.820
    3601.240      397.900      210.770      238.820
    3602.240      397.900      210.770      238.820
    3603.241      397.900      210.770      238.820
    3604.241      396.900      210.770      238.820
    3605.241      397.900      210.770      238.820
    3606.242      395.900      210.770      238.820
    3607.242      395.900      210.770      238.820
    3608.242      395.900      210.770      238.820
    3609.243      397.900      210.770      238.820
    3610.243      396.900      210.770      238.820
    3611.243      395.900      210.770      238.820
    3612.244      396.800      210.770      238.820
    3613.244      394.900      210.770      238.820
    3614.244      395.800      210.770      238.820
    3615.245      395.900      210.770      238.820
    3616.245      395.800      210.770      238.820
    3617.246      395.700      210.770      238.820
    3618.246      395.800      210.770      238.820
    3619.247      396.800      210.770      238.820
    3620.247      394.800      210.770      238.820
    3621.248      396.800      210.770      238.820
    3622.248      395.800      210.770      238.820
    3623.249      396.800      210.770      238.820
    3624.249      395.900      210.770      238.820
    3625.250      396.600      210.770      238.820
    3626.251      395.700      210.770      238.820
    3627.251      395.800      210.770      238.820
    3628.252      397.800      210.770      238.820
    3629.252      397.900      210.770      238.820
    3630.252      396.900      210.770      238.820
    3631.253      397.900      210.770      238.820
    3632.253      397.900      210.770      238.820
    3633.253      396.900      210.770      238.820
    3634.254      398.900      210.770      238.820
    3635.254      396.900      210.770      238.820
    3636.254      397.800      210.770      238.820
    3637.255      398.900      210.770      238.820
    3638.255      397.900      210.770      238.820
    3639.256      397.900      210.770      238.820
    3640.256      397.900      210.770      238.820
    3641.256      397.900      210.770      238.820
    3642.257      397.800      210.770      238.820
    3643.257      396.900      210.770      238.820
    3644.257      398.900      210.770      238.820
    3645.258      397.900      210.770      238.820
    3646.258      398.900      210.770      238.820
    3647.258      397.900      210.770      238.820
    3648.259      397.900      210.770      238.820
    3649.259      397.900      210.770      238.820
    3650.259      397.900      210.770      238.820
    3651.260      397.900      210.770      238.820
    3652.260      397.900      210.770      238.820
    3653.260      397.800      210.770      238.820
    3654.261      397.900      210.770      238.820
    3655.261      396.900      210.770      238.820
    3656.261      397.900      210.770      238.820
    3657.262      397.900      210.770      238.820
    3658.262      397.900      210.770      238.820
    3659.262      397.900      210.770      238.820
    3660.263      398.800      210.770      238.820
    3661.263      396.800      210.770      238.820
    3662.263      398.900      210.770      238.820
    3663.264      397.900      210.770      238.820
    3664.264      398.800      210.770      238.820
    3665.265      396.800      210.770      238.820
    3666.265      398.900      210.770      238.820
    3667.265      396.900      210.770      238.820
    3668.266      397.800      210.770      238.820
    3669.266      397.900      210.770      238.820
    3670.266      397.900      210.770      238.820
    3671.267      397.900      210.770      238.820
    3672.267      396.900      210.770      238.820
    3673.267      397.900      210.770      238.820
    3674.268      398.900      210.770      238.820
    3675.268      396.900      210.770      238.820
    3676.268      397.900      210.770      238.820
    3677.268      397.900      210.770      238.820
    3678.269      396.900      210.770      238.820
    3679.269      399.900      210.770      238.820
    3680.269      397.900      210.770      238.820
    3681.270      396.900      210.770      238.820
    3682.270      397.900      210.770      238.820
    3683.270      396.900      210.770      238.820
    3684.271      397.900      210.770      238.820
    3685.271      397.900      210.770      238.820
    3686.271      396.800      210.770      238.820
    3687.272      398.900      210.770      238.820
    3688.272      396.900      210.770      238.820
    3689.272      397.900      210.770      238.820
    3690.273      397.800      210.770      238.820
    3691.273      398.900      210.770      238.820
    3692.273      397.900      210.770      238.820
    3693.274      396.900      210.770      238.820
    3694.274      397.900      210.770      238.820
    3695.274      397.900      210.770      238.820
    3696.275      397.900      210.770      238.820
    3697.275      397.900      210.770      238.820
    3698.275      396.900      210.770      238.820
    3699.276      397.900      210.770      238.820
    3700.276      397.900      210.770      238.820
    3701.276      397.900      210.770      238.820
    3702.277      397.900      210.770      238.820
    3703.277      397.900      210.770      238.820
    3704.277      397.900      210.770      238.820
    3705.277      398.900      210.770      238.820
    3706.278      396.900      210.770      238.820
    3707.278      397.900      210.770      238.820
    3708.278      398.900      210.770      238.820
    3709.279      396.900      210.770      238.820
    3710.279      398.900      210.770      238.820
    3711.279      396.900      210.770      238.820
    3712.280      397.900      210.770      238.820
    3713.280      397.900      210.770      238.820
    3714.280      396.900      210.770      238.820
    3715.281      398.900      210.770      238.820
    3716.281      396.900      210.770      238.820
    3717.281      397.900      210.770      238.820
    3718.282      397.900      210.770      238.820
    3719.282      396.900      210.770      238.820
    3720.282      397.900      210.770      238.820
    3721.283      397.900      210.770      238.820
    3722.283      397.900      210.770      238.820
    3723.283      397.900      210.770      238.820
    3724.284      397.900      210.770      238.820
    3725.284      398.900      210.770      238.820
    3726.284      397.900      210.770      238.820
    3727.285      397.900      210.770      238.820
    3728.285      397.900      210.770      238.820
    3729.285      398.900      210.770      238.820
    3730.286      396.900      210.770      238.820
    3731.286      397.900      210.770      238.820
    3732.286      397.900      210.770      238.820
    3733.287      397.800      210.770      238.820
    3734.287      397.900      210.770      238.820
    3735.287      397.800      210.770      238.820
    3736.288      397.900      210.770      238.820
    3737.288      397.900      210.770      238.820
    3738.289      397.900      210.770      238.820
    3739.289      398.900      210.770      238.820
    3740.289      396.800      210.770      238.820
    3741.290      397.900      210.770      238.820
    3742.290      396.900      210.770      238.820
    3743.290      397.900      210.770      238.820
    3744.291      398.900      210.770      238.820
    3745.291      397.900      210.770      238.820
    3746.291      397.900      210.770      238.820
    3747.292      397.900      210.770      238.820
    3748.292      396.900      210.770      238.820
    3749.292      396.900      210.770      238.820
    3750.293      398.900      210.770      238.820
    3751.293      397.900      210.770      238.820
    3752.293      397.900      210.770      238.820
    3753.294      398.900      210.770      238.820
    3754.294      397.900      210.770      238.820
    3755.294      397.900      210.770      238.820
    3756.295      398.900      210.770      238.820
    3757.295      396.900      210.770      238.820
    3758.295      396.900      210.770      238.820
    3759.296      398.900      210.770      238.820
    3760.296      396.900      210.770      238.820
    3761.296      397.900      210.770      238.820
    3762.296      398.900      210.770      238.820
    3763.297      396.900      210.770      238.820
    3764.297      397.900      210.770      238.820
    3765.297      397.900      210.770      238.820
    3766.298      397.900      210.770      238.820
    3767.298      397.900      210.770      238.820
    3768.298      397.900      210.770      238.820
    3769.299      398.900      210.770      238.820
    3770.299      397.900      210.770      238.820
    3771.299      397.900      210.770      238.820
    3772.300      397.900      210.770      238.820
    3773.300      396.900      210.770      238.820
    3774.300      397.900      210.770      238.820
    3775.301      397.900      210.770      238.820
    3776.301      397.900      210.770      238.820
    3777.301      397.900      210.770      238.820
    3778.302      398.900      210.770      238.820
    3779.302      396.900      210.770      238.820
    3780.302      396.900      210.770      238.820
    3781.303      398.900      210.770      238.820
    3782.303      398.900      210.770      238.820
    3783.303      396.900      210.770      238.820
    3784.304      397.900      210.770      238.820
    3785.304      397.900      210.770      238.820
    3786.304      397.900      210.770      238.820
    3787.305      398.900      210.770      238.820
    3788.305      396.900      210.770      238.820
    3789.305      396.900      210.770      238.820
    3790.306      398.800      210.770      238.820
    3791.306      397.800      210.770      238.820
    3792.306      397.900      210.770      238.820
    3793.307      396.900      210.770      238.820
    3794.307      397.900      210.770      238.820
    3795.307      397.900      210.770      238.820
    3796.308      397.900      210.770      238.820
    3797.308      396.900      210.770      238.820
    3798.308      398.900      210.770      238.820
    3799.309      397.900      210.770      238.820
    3800.309      397.900      210.770      238.820
    3801.309      398.900      210.770      238.820
    3802.310      397.900      210.770      238.820
    3803.310      397.900      210.770      238.820
    3804.310      397.900      210.770      238.820
    3805.311      396.900      210.770      238.820
    3806.311      398.800      210.770      238.820
    3807.311      397.900      210.770      238.820
    3808.312      396.900      210.770      238.820
    3809.312      397.900      210.770      238.820
    3810.312      397.900      210.770      238.820
    3811.313      397.900      210.770      238.820
    3812.313      397.900      210.770      238.820
    3813.313      396.900      210.770      238.820
    3814.314      398.900      210.770      238.820
    3815.314      396.900      210.770      238.820
    3816.314      396.900      210.770      238.820
    3817.315      397.900      210.770      238.820
    3818.315      398.900      210.770      238.820
    3819.315      396.900      210.770      238.820
    3820.315      398.900      210.770      238.820
    3821.316      396.900      210.770      238.820
    3822.316      396.900      210.770      238.820
    3823.316      397.900      210.770      238.820
    3824.317      398.900      210.770      238.820
    3825.317      397.900      210.770      238.820
    3826.317      397.900      210.770      238.820
    3827.318      397.900      210.770      238.820
    3828.318      396.900      210.770      238.820
    3829.318      397.900      210.770      238.820
    3830.319      398.900      210.770      238.820
    3831.319      397.900      210.770      238.820
    3832.319      397.900      210.770      238.820
    3833.320      398.900      210.770      238.820
    3834.320      397.900      210.770      238.820
    3835.320      396.900      210.770      238.820
    3836.321      398.900      210.770      238.820
    3837.321      396.900      210.770      238.820
    3838.321      397.900      210.770      238.820
    3839.322      397.900      210.770      238.820
    3840.322      397.900      210.770      238.820
    3841.322      397.900      210.770      238.820
    3842.323      396.900      210.770      238.820
    3843.323      398.900      210.770      238.820
    3844.323      397.900      210.770      238.820
    3845.323      397.900      210.770      238.820
    3846.324      397.900      210.770      238.820
    3847.324      396.800      210.770      238.820
    3848.325      397.900      210.770      238.820
    3849.325      398.900      210.770      238.820
    3850.325      396.900      210.770      238.820
    3851.325      397.900      210.770      238.820
    3852.326      397.900      210.770      238.820
    3853.326      396.900      210.770      238.820
    3854.326      397.900      210.770      238.820
    3855.327      397.900      210.770      238.820
    3856.327      397.900      210.770      238.820
    3857.327      397.900      210.770      238.820
    3858.328      398.900      210.770      238.820
    3859.328      396.900      210.770      238.820
    3860.328      398.900      210.770      238.820
    3861.329      397.900      210.770      238.820
    3862.329      397.900      210.770      238.820
    3863.329      397.900      210.770      238.820
    3864.329      398.900      210.770      238.820
    3865.330      396.800      210.770      238.820
    3866.330      396.900      210.770      238.820
    3867.331      397.900      210.770      238.820
    3868.331      397.900      210.770      238.820
    3869.331      397.900      210.770      238.820
    3870.332      397.800      210.770      238.820
    3871.332      396.900      210.770      238.820
    3872.332      397.800      210.770      238.820
    3873.333      397.900      210.770      238.820
    3874.333      398.900      210.770      238.820
    3875.333      396.900      210.770      238.820
    3876.334      397.900      210.770      238.820
    3877.334      397.900      210.770      238.820
    3878.334      397.900      210.770      238.820
    3879.335      397.900      210.770      238.820
    3880.335      396.900      210.770      238.820
    3881.335      396.900      210.770      238.820
    3882.336      398.900      210.770      238.820
    3883.336      396.900      210.770      238.820
    3884.336      397.900      210.770      238.820
    3885.336      397.900      210.770      238.820
    3886.337      396.900      210.770      238.820
    3887.337      396.900      210.770      238.820
    3888.337      394.900      210.770      238.820
    3889.338      397.900      210.770      238.820
    3890.338      397.900      210.770      238.820
    3891.338      398.900      210.770      238.820
    3892.339      397.900      210.770      238.820
    3893.339      395.900      210.770      238.820
    3894.339      397.900      210.770      238.820
    3895.340      398.900      210.770      238.820
    3896.340      396.900      210.770      238.820
    3897.340      396.900      210.770      238.820
    3898.341      397.900      210.770      238.820
    3899.341      397.900      210.770      238.820
    3900.341      396.900      210.770      238.820
    3901.342      397.900      210.770      238.820
    3902.342      397.900      210.770      238.820
    3903.342      397.900      210.770      238.820
    3904.343      397.900      210.770      238.820
    3905.343      397.900      210.770      238.820
    3906.343      397.900      210.770      238.820
    3907.343      398.900      210.770      238.820
    3908.344      397.900      210.770      238.820
    3909.344      397.900      210.770      238.820
    3910.344      396.900      210.770      238.820
    3911.345      398.900      210.770      238.820
    3912.345      397.900      210.770      238.820
    3913.345      396.900      210.770      238.820
    3914.346      398.900      210.770      238.820
    3915.346      397.900      210.770      238.820
    3916.346      397.900      210.770      238.820
    3917.347      398.900      210.770      238.820
    3918.347      397.900      210.770      238.820
    3919.347      397.900      210.770      238.820
    3920.348      397.900      210.770      238.820
    3921.348      397.900      210.770      238.820
    3922.348      396.800      210.770      238.820
    3923.349      396.900      210.770      238.820
    3924.349      397.900      210.770      238.820
    3925.349      397.900      210.770      238.820
    3926.349      397.900      210.770      238.820
    3927.350      397.900      210.770      238.820
    3928.350      397.900      210.770      238.820
    3929.351      398.900      210.770      238.820
    3930.351      396.800      210.770      238.820
    3931.351      397.900      210.770      238.820
    3932.352      396.900      210.770      238.820
    3933.352      397.900      210.770      238.820
    3934.352      397.900      210.770      238.820
    3935.353      397.900      210.770      238.820
    3936.353      397.900      210.770      238.820
    3937.353      397.900      210.770      238.820
    3938.353      397.900      210.770      238.820
    3939.354      398.900      210.770      238.820
    3940.354      396.900      210.770      238.820
    3941.354      397.900      210.770      238.820
    3942.355      398.900      210.770      238.820
    3943.355      396.900      210.770      238.820
    3944.355      399.900      210.770      238.820
    3945.356      396.900      210.770      238.820
    3946.356      397.900      210.770      238.820
    3947.356      397.900      210.770      238.820
    3948.357      398.900      210.770      238.820
    3949.357      396.900      210.770      238.820
    3950.357      396.900      210.770      238.820
    3951.358      398.900      210.770      238.820
    3952.358      396.900      210.770      238.820
    3953.358      396.900      210.770      238.820
    3954.359      398.900      210.770      238.820
    3955.359      397.900      210.770      238.820
    3956.359      396.800      210.770      238.820
    3957.360      397.900      210.770      238.820
    3958.360      397.900      210.770      238.820
    3959.360      397.900      210.770      238.820
    3960.361      397.900      210.770      238.820
    3961.361      397.900      210.770      238.820
    3962.361      397.900      210.770      238.820
    3963.362      398.900      210.770      238.820
    3964.362      397.900      210.770      238.820
    3965.362      397.900      210.770      238.820
    3966.363      398.900      210.770      238.820
    3967.363      397.900      210.770      238.820
    3968.363      396.900      210.770      238.820
    3969.364      398.900      210.770      238.820
    3970.364      396.900      210.770      238.820
    3971.364      397.900      210.770      238.820
    3972.364      397.900      210.770      238.820
    3973.365      398.900      210.770      238.820
