# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     180.120      392.200       45.219       96.051
     180.231      397.800       45.219       96.051
     180.341      400.500       45.219       96.051
     180.452      397.400       45.219       96.051
     180.562      398.600       45.219       96.051
     180.672      391.400       45.219       96.051
     180.782      400.000       45.219       96.051
     180.893      396.200       45.219       96.051
     181.003      401.000       45.219       96.051
     181.112      402.300       45.219       96.051
     181.221      394.600       45.219       96.051
     181.331      399.800       45.219       96.051
     181.441      399.800       45.219       96.051
     181.551      393.100       45.219       96.051
     181.660      401.400       45.219       96.051
     181.771      398.200       45.219       96.051
     181.880      392.500       45.219       96.051
     181.990      401.600       45.219       96.051
     182.099      394.200       45.219       96.051
     182.209      401.200       45.219       96.051
     182.318      392.300       45.219       96.051
     182.428      399.200       45.219       96.051
     182.538      392.300       45.219       96.051
     182.647      402.200       45.219       96.051
     182.757      400.000       45.219       96.051
     182.868      399.200       45.219       96.051
     182.978      399.800       45.219       96.051
     183.090      393.400       45.219       96.051
     183.199      402.100       45.219       96.051
     183.309      399.900       45.219       96.051
     183.418      396.000       45.219       96.051
     183.527      400.900       45.219       96.051
     183.638      397.800       45.219       96.051
     183.747      395.900       45.219       96.051
     183.857      399.500       45.219       96.051
     183.968      396.800       45.219       96.051
     184.077      401.800       45.219       96.051
     184.187      399.700       45.219       96.051
     184.297      393.100       45.219       96.051
     184.406      402.200       45.219       96.051
     184.516      390.500       45.219       96.051
     184.625      402.300       45.219       96.051
     184.736      397.600       45.219       96.051
     184.846      401.400       45.219       96.051
     184.956      400.100       45.219       96.051
     185.065      392.900       45.219       96.051
     185.174      394.300       45.219       96.051
     185.285      406.600       45.219       96.051
     185.396      395.600       45.219       96.051
     185.505      394.900       45.219       96.051
     185.615      401.200       45.219       96.051
     185.724      393.100       45.219       96.051
     185.834      400.800       45.219       96.051
     185.944      398.100       45.219       96.051
     186.054      401.800       45.219       96.051
     186.163      393.100       45.219       96.051
     186.273      402.600       45.219       96.051
     186.382      392.900       45.219       96.051
     186.491      401.900       45.219       96.051
     186.602      398.700       45.219       96.051
     186.711      392.900       45.219       96.051
     186.821      401.900       45.219       96.051
     186.931      397.500       45.219       96.051
     187.042      398.300       45.219       96.051
     187.151      393.700       45.219       96.051
     187.260      404.600       45.219       96.051
     187.369      394.500       45.219       96.051
     187.479      399.500       45.219       96.051
     187.588      394.500       45.219       96.051
     187.697      401.900       45.219       96.051
     187.806      396.000       45.219       96.051
     187.915      402.100       45.219       96.051
     188.026      398.500       45.219       96.051
     188.135      401.600       45.219       96.051
     188.245      392.400       45.219       96.051
     188.355      401.100       45.219       96.051
     188.464      401.400       45.219       96.051
     188.574      391.400       45.219       96.051
     188.685      398.400       45.219       96.051
     188.794      392.200       45.219       96.051
     188.904      401.100       45.219       96.051
     189.013      405.100       45.219       96.051
     189.123      399.800       45.219       96.051
     189.231      395.500       45.219       96.051
     189.342      398.800       45.219       96.051
     189.451      400.800       45.219       96.051
     189.560      395.100       45.219       96.051
     189.669      394.900       45.219       96.051
     189.779      402.100       45.219       96.051
     189.889      390.600       45.219       96.051
     189.998      401.700       45.219       96.051
     190.108      401.700       45.219       96.051
     190.217      392.900       45.219       96.051
     190.327      399.400       45.219       96.051
     190.438      399.300       45.219       96.051
     190.546      395.400       45.219       96.051
     190.658      401.300       45.219       96.051
     190.770      395.500       45.219       96.051
     190.879      403.100       45.219       96.051
     190.990      396.100       45.219       96.051
     191.100      391.400       45.219       96.051
     191.210      400.700       45.219       96.051
     191.320      400.400       45.219       96.051
     191.429      392.300       45.219       96.051
     191.539      400.600       45.219       96.051
     191.649      398.500       45.219       96.051
     191.760      399.400       45.219       96.051
     191.869      402.400       45.219       96.051
     191.979      391.100       45.219       96.051
     192.089      399.900       45.219       96.051
     192.198      402.000       45.219       96.051
     192.310      394.700       45.219       96.051
     192.422      402.400       45.219       96.051
     192.532      390.600       45.219       96.051
     192.641      401.300       45.219       96.051
     192.751      399.600       45.219       96.051
     192.861      401.500       45.219       96.051
     192.971      392.200       45.219       96.051
     193.080      401.600       45.219       96.051
     193.192      401.300       45.219       96.051
     193.302      392.800       45.219       96.051
     193.411      401.300       45.219       96.051
     193.522      396.600       45.219       96.051
     193.632      400.300       45.219       96.051
     193.743      399.300       45.219       96.051
     193.852      400.400       45.219       96.051
     193.964      394.700       45.219       96.051
     194.073      402.100       45.219       96.051
     194.183      392.100       45.219       96.051
     194.293      401.000       45.219       96.051
     194.403      399.300       45.219       96.051
     194.514      396.100       45.219       96.051
     194.624      401.300       45.219       96.051
     194.733      392.400       45.219       96.051
     194.843      401.200       45.219       96.051
     194.952      401.900       45.219       96.051
     195.062      392.300       45.219       96.051
     195.171      402.300       45.219       96.051
     195.281      400.400       45.219       96.051
     195.391      392.500       45.219       96.051
     195.500      393.500       45.219       96.051
     195.610      399.700       45.219       96.051
     195.721      398.600       45.219       96.051
     195.830      401.300       45.219       96.051
     195.940      400.200       45.219       96.051
     196.050      392.100       45.219       96.051
     196.159      401.800       45.219       96.051
     196.270      399.100       45.219       96.051
     196.379      401.300       45.219       96.051
     196.489      392.000       45.219       96.051
     196.599      398.900       45.219       96.051
     196.709      400.400       45.219       96.051
     196.819      399.600       45.219       96.051
     196.929      400.600       45.219       96.051
     197.039      392.300       45.219       96.051
     197.149      398.900       45.219       96.051
     197.258      402.100       45.219       96.051
     197.369      399.000       45.219       96.051
     197.478      401.000       45.219       96.051
     197.588      392.100       45.219       96.051
     197.698      399.400       45.219       96.051
     197.808      401.700       45.219       96.051
     197.917      401.700       45.219       96.051
     198.026      393.900       45.219       96.051
     198.136      400.800       45.219       96.051
     198.247      398.200       45.219       96.051
     198.357      400.000       45.219       96.051
     198.466      401.300       45.219       96.051
     198.577      396.200       45.219       96.051
     198.687      392.500       45.219       96.051
     198.797      401.400       45.219       96.051
     198.908      394.700       45.219       96.051
     199.018      401.100       45.219       96.051
     199.127      403.100       45.219       96.051
     199.237      400.900       45.219       96.051
     199.346      392.200       45.219       96.051
     199.457      398.700       45.219       96.051
     199.567      399.100       45.219       96.051
     199.677      391.500       45.219       96.051
     199.787      398.500       45.219       96.051
     199.897      401.100       45.219       96.051
     200.007      401.200       45.219       96.051
     200.116      392.000       45.219       96.051
     200.226      401.600       45.219       96.051
     200.335      402.100       45.219       96.051
     200.445      391.100       45.219       96.051
     200.556      404.400       45.219       96.051
     200.669      398.700       45.219       96.051
     200.780      397.100       45.219       96.051
     200.890      391.900       45.219       96.051
     200.999      401.500       45.219       96.051
     201.110      399.700       45.219       96.051
     201.219      402.000       45.219       96.051
     201.329      391.800       45.219       96.051
     201.439      399.700       45.219       96.051
     201.549      398.900       45.219       96.051
     201.659      399.300       45.219       96.051
     201.769      402.000       45.219       96.051
     201.878      401.300       45.219       96.051
     201.988      390.900       45.219       96.051
     202.098      400.200       45.219       96.051
     202.208      399.600       45.219       96.051
     202.319      397.700       45.219       96.051
     202.429      392.800       45.219       96.051
     202.538      400.600       45.219       96.051
     202.648      401.500       45.219       96.051
     202.758      392.200       45.219       96.051
     202.868      399.100       45.219       96.051
     202.978      399.900       45.219       96.051
     203.087      393.300       45.219       96.051
     203.197      400.200       45.219       96.051
     203.307      401.500       45.219       96.051
     203.417      390.100       45.219       96.051
     203.526      402.000       45.219       96.051
     203.637      396.500       45.219       96.051
     203.747      400.800       45.219       96.051
     203.856      395.400       45.219       96.051
     203.972      404.700       45.219       96.051
     204.082      391.300       45.219       96.051
     204.191      401.700       45.219       96.051
     204.301      400.400       45.219       96.051
     204.412      399.000       45.219       96.051
     204.521      393.100       45.219       96.051
     204.630      402.100       45.219       96.051
     204.741      399.500       45.219       96.051
     204.850      401.400       45.219       96.051
     204.959      395.300       45.219       96.051
     205.069      398.600       45.219       96.051
     205.179      401.800       45.219       96.051
     205.288      393.800       45.219       96.051
     205.397      402.600       45.219       96.051
     205.508      396.400       45.219       96.051
     205.619      397.900       45.219       96.051
     205.728      402.000       45.219       96.051
     205.838      391.600       45.219       96.051
     205.948      409.700       45.219       96.051
     206.058      400.600       45.219       96.051
     206.167      393.500       45.219       96.051
     206.277      401.400       45.219       96.051
     206.386      392.200       45.219       96.051
     206.496      400.100       45.219       96.051
     206.606      402.200       45.219       96.051
     206.715      392.700       45.219       96.051
     206.825      400.300       45.219       96.051
     206.935      401.700       45.219       96.051
     207.044      393.100       45.219       96.051
     207.154      400.600       45.219       96.051
     207.263      393.300       45.219       96.051
     207.373      399.600       45.219       96.051
     207.483      401.600       45.219       96.051
     207.593      390.300       45.219       96.051
     207.703      401.300       45.219       96.051
     207.812      392.600       45.219       96.051
     207.922      400.200       45.219       96.051
     208.032      401.800       45.219       96.051
     208.141      394.000       45.219       96.051
     208.250      401.600       45.219       96.051
     208.359      394.700       45.219       96.051
     208.470      399.200       45.219       96.051
     208.579      401.000       45.219       96.051
     208.689      392.300       45.219       96.051
     208.799      400.300       45.219       96.051
     208.908      401.400       45.219       96.051
     209.018      393.800       45.219       96.051
     209.129      395.900       45.219       96.051
     209.239      398.200       45.219       96.051
     209.349      401.200       45.219       96.051
     209.459      398.200       45.219       96.051
     209.569      400.700       45.219       96.051
     209.679      401.000       45.219       96.051
     209.790      395.500       45.219       96.051
     209.900      399.700       45.219       96.051
     210.010      401.200       45.219       96.051
     210.121      395.400       45.219       96.051
     210.231      401.100       45.219       96.051
     210.340      394.400       45.219       96.051
     210.451      402.800       45.219       96.051
     210.561      392.900       45.219       96.051
     210.672      407.000       45.219       96.051
     210.781      391.700       45.219       96.051
     210.892      399.400       45.219       96.051
     211.001      402.300       45.219       96.051
     211.110      393.900       45.219       96.051
     211.222      403.400       45.219       96.051
     211.331      393.400       45.219       96.051
     211.441      401.600       45.219       96.051
     211.551      399.000       45.219       96.051
     211.661      392.200       45.219       96.051
     211.770      400.900       45.219       96.051
     211.881      398.700       45.219       96.051
     211.990      401.300       45.219       96.051
     212.102      393.100       45.219       96.051
     212.213      399.000       45.219       96.051
     212.322      401.600       45.219       96.051
     212.431      393.200       45.219       96.051
     212.541      401.800       45.219       96.051
     212.650      392.600       45.219       96.051
     212.761      399.400       45.219       96.051
     212.870      401.500       45.219       96.051
     212.981      397.700       45.219       96.051
     213.090      401.600       45.219       96.051
     213.200      392.900       45.219       96.051
     213.310      400.800       45.219       96.051
     213.419      393.000       45.219       96.051
     213.528      403.800       45.219       96.051
     213.637      395.700       45.219       96.051
     213.748      396.600       45.219       96.051
     213.857      392.900       45.219       96.051
     213.967      408.100       45.219       96.051
     214.077      391.600       45.219       96.051
     214.187      392.500       45.219       96.051
     214.296      401.000       45.219       96.051
     214.406      401.200       45.219       96.051
     214.516      392.500       45.219       96.051
     214.625      401.100       45.219       96.051
     214.734      395.800       45.219       96.051
     214.844      399.300       45.219       96.051
     214.953      394.800       45.219       96.051
     215.063      401.300       45.219       96.051
     215.172      403.800       45.219       96.051
     215.282      397.700       45.219       96.051
     215.391      395.000       45.219       96.051
     215.501      401.400       45.219       96.051
     215.610      395.100       45.219       96.051
     215.719      400.900       45.219       96.051
     215.829      392.700       45.219       96.051
     215.939      400.700       45.219       96.051
     216.048      392.800       45.219       96.051
     216.158      401.600       45.219       96.051
     216.267      401.100       45.219       96.051
     216.377      393.000       45.219       96.051
     216.487      401.000       45.219       96.051
     216.596      392.700       45.219       96.051
     216.706      400.100       45.219       96.051
     216.816      401.300       45.219       96.051
     216.926      398.000       45.219       96.051
     217.036      391.800       45.219       96.051
     217.145      404.000       45.219       96.051
     217.254      392.800       45.219       96.051
     217.364      401.900       45.219       96.051
     217.474      397.800       45.219       96.051
     217.584      400.900       45.219       96.051
     217.693      394.500       45.219       96.051
     217.804      398.600       45.219       96.051
     217.913      400.800       45.219       96.051
     218.023      399.800       45.219       96.051
     218.134      388.600       45.219       96.051
     218.244      401.400       45.219       96.051
     218.353      401.100       45.219       96.051
     218.463      393.800       45.219       96.051
     218.572      392.500       45.219       96.051
     218.682      411.400       45.219       96.051
     218.792      398.700       45.219       96.051
     218.903      395.500       45.219       96.051
     219.013      401.700       45.219       96.051
     219.123      398.900       45.219       96.051
     219.233      392.400       45.219       96.051
     219.343      399.100       45.219       96.051
     219.452      402.100       45.219       96.051
     219.562      392.000       45.219       96.051
     219.672      399.100       45.219       96.051
     219.782      402.100       45.219       96.051
     219.892      400.400       45.219       96.051
     220.001      392.200       45.219       96.051
     220.111      400.500       45.219       96.051
     220.220      403.400       45.219       96.051
     220.330      392.500       45.219       96.051
     220.439      402.700       45.219       96.051
     220.549      399.700       45.219       96.051
     220.658      395.800       45.219       96.051
     220.768      399.700       45.219       96.051
     220.876      396.000       45.219       96.051
     220.985      394.800       45.219       96.051
     221.096      398.200       45.219       96.051
     221.205      402.100       45.219       96.051
     221.315      400.000       45.219       96.051
     221.425      391.300       45.219       96.051
     221.534      404.000       45.219       96.051
     221.644      400.700       45.219       96.051
     221.753      392.900       45.219       96.051
     221.862      402.800       45.219       96.051
     221.974      393.900       45.219       96.051
     222.084      402.200       45.219       96.051
     222.195      395.000       45.219       96.051
     222.304      401.900       45.219       96.051
     222.414      400.700       45.219       96.051
     222.524      391.800       45.219       96.051
     222.634      401.400       45.219       96.051
     222.743      392.900       45.219       96.051
     222.853      400.800       45.219       96.051
     222.963      400.000       45.219       96.051
     223.072      401.300       45.219       96.051
     223.182      392.500       45.219       96.051
     223.292      401.900       45.219       96.051
     223.401      401.800       45.219       96.051
     223.511      390.900       45.219       96.051
     223.623      402.700       45.219       96.051
     223.732      401.300       45.219       96.051
     223.842      400.000       45.219       96.051
     223.953      399.400       45.219       96.051
     224.063      390.600       45.219       96.051
     224.172      400.900       45.219       96.051
     224.282      392.800       45.219       96.051
     224.392      407.500       45.219       96.051
     224.502      399.700       45.219       96.051
     224.611      394.500       45.219       96.051
     224.721      392.700       45.219       96.051
     224.831      401.600       45.219       96.051
     224.940      400.100       45.219       96.051
     225.050      392.600       45.219       96.051
     225.159      401.900       45.219       96.051
     225.272      399.900       45.219       96.051
     225.382      392.600       45.219       96.051
     225.491      403.000       45.219       96.051
     225.601      400.500       45.219       96.051
     225.710      392.700       45.219       96.051
     225.821      396.200       45.219       96.051
     225.931      401.300       45.219       96.051
     226.041      399.200       45.219       96.051
     226.152      395.600       45.219       96.051
     226.262      399.900       45.219       96.051
     226.371      395.700       45.219       96.051
     226.481      398.200       45.219       96.051
     226.592      397.000       45.219       96.051
     226.703      396.000       45.219       96.051
     226.816      400.400       45.219       96.051
     226.925      410.800       45.219       96.051
     227.035      392.600       45.219       96.051
     227.144      401.900       45.219       96.051
     227.254      399.700       45.219       96.051
     227.364      391.900       45.219       96.051
     227.475      397.800       45.219       96.051
     227.585      399.000       45.219       96.051
     227.695      401.200       45.219       96.051
     227.805      399.100       45.219       96.051
     227.914      401.500       45.219       96.051
     228.024      392.500       45.219       96.051
     228.134      398.700       45.219       96.051
     228.244      392.100       45.219       96.051
     228.354      400.200       45.219       96.051
     228.463      401.900       45.219       96.051
     228.574      399.000       45.219       96.051
     228.684      400.700       45.219       96.051
     228.794      390.600       45.219       96.051
     228.903      400.700       45.219       96.051
     229.013      400.200       45.219       96.051
     229.123      393.900       45.219       96.051
     229.233      406.500       45.219       96.051
     229.343      391.800       45.219       96.051
     229.452      402.800       45.219       96.051
     229.563      388.000       45.219       96.051
     229.673      401.400       45.219       96.051
     229.783      406.400       45.219       96.051
     229.894      396.800       45.219       96.051
     230.005      398.900       45.219       96.051
     230.115      390.500       45.219       96.051
     230.226      403.200       45.219       96.051
     230.336      392.600       45.219       96.051
     230.446      399.000       45.219       96.051
     230.555      403.900       45.219       96.051
     230.665      391.900       45.219       96.051
     230.775      406.500       45.219       96.051
     230.885      392.500       45.219       96.051
     230.995      399.000       45.219       96.051
     231.105      401.600       45.219       96.051
     231.215      401.200       45.219       96.051
     231.325      390.000       45.219       96.051
     231.434      401.400       45.219       96.051
     231.545      397.900       45.219       96.051
     231.655      401.800       45.219       96.051
     231.764      400.400       45.219       96.051
     231.876      395.800       45.219       96.051
     231.986      399.000       45.219       96.051
     232.096      400.200       45.219       96.051
     232.205      392.400       45.219       96.051
     232.317      402.900       45.219       96.051
     232.427      391.800       45.219       96.051
     232.536      401.500       45.219       96.051
     232.646      400.600       45.219       96.051
     232.756      392.400       45.219       96.051
     232.865      401.600       45.219       96.051
     232.976      398.200       45.219       96.051
     233.086      400.300       45.219       96.051
     233.196      399.700       45.219       96.051
     233.305      393.900       45.219       96.051
     233.414      403.200       45.219       96.051
     233.526      394.400       45.219       96.051
     233.635      401.400       45.219       96.051
     233.745      393.600       45.219       96.051
     233.855      400.300       45.219       96.051
     233.964      392.100       45.219       96.051
     234.075      398.200       45.219       96.051
     234.184      401.300       45.219       96.051
     234.294      401.400       45.219       96.051
     234.404      399.200       45.219       96.051
     234.514      392.300       45.219       96.051
     234.624      398.500       45.219       96.051
     234.734      400.700       45.219       96.051
     234.844      401.400       45.219       96.051
     234.956      401.400       45.219       96.051
     235.065      392.000       45.219       96.051
     235.174      404.100       45.219       96.051
     235.285      397.900       45.219       96.051
     235.394      392.000       45.219       96.051
     235.504      401.900       45.219       96.051
     235.614      401.400       45.219       96.051
     235.723      391.900       45.219       96.051
     235.833      401.300       45.219       96.051
     235.943      400.900       45.219       96.051
     236.052      392.900       45.219       96.051
     236.162      401.200       45.219       96.051
     236.273      396.000       45.219       96.051
     236.383      401.900       45.219       96.051
     236.492      392.000       45.219       96.051
     236.603      407.800       45.219       96.051
     236.713      390.600       45.219       96.051
     236.823      397.800       45.219       96.051
     236.933      402.000       45.219       96.051
     237.042      401.100       45.219       96.051
     237.152      390.700       45.219       96.051
     237.262      401.200       45.219       96.051
     237.372      401.700       45.219       96.051
     237.482      406.500       45.219       96.051
     237.592      392.300       45.219       96.051
     237.704      403.300       45.219       96.051
     237.813      392.100       45.219       96.051
     237.923      401.000       45.219       96.051
     238.034      397.600       45.219       96.051
     238.143      391.900       45.219       96.051
     238.253      400.100       45.219       96.051
     238.364      397.000       45.219       96.051
     238.474      401.600       45.219       96.051
     238.586      393.500       45.219       96.051
     238.696      397.700       45.219       96.051
     238.806      401.600       45.219       96.051
     238.919      398.400       45.219       96.051
     239.029      397.300       45.219       96.051
     239.139      401.700       45.219       96.051
     239.250      397.100       45.219       96.051
     239.359      392.800       45.219       96.051
     239.469      401.200       45.219       96.051
     239.581      402.200       45.219       96.051
     239.690      392.400       45.219       96.051
     239.800      402.700       45.219       96.051
     239.910      400.000       45.219       96.051
     240.019      392.600       45.219       96.051
     240.130      404.800       45.219       96.051
     240.240      392.800       45.219       96.051
     240.349      401.600       45.219       96.051
     240.459      399.500       45.219       96.051
     240.569      393.200       45.219       96.051
     240.678      401.800       45.219       96.051
     240.788      401.600       45.219       96.051
     240.899      395.600       45.219       96.051
     241.009      401.900       45.219       96.051
     241.118      392.500       45.219       96.051
     241.228      400.300       45.219       96.051
     241.338      401.800       45.219       96.051
     241.448      389.300       45.219       96.051
     241.557      403.600       45.219       96.051
     241.666      394.600       45.219       96.051
     241.776      399.300       45.219       96.051
     241.886      392.600       45.219       96.051
     241.996      398.000       45.219       96.051
     242.106      402.300       45.219       96.051
     242.215      393.000       45.219       96.051
     242.325      399.400       45.219       96.051
     242.435      401.500       45.219       96.051
     242.545      400.400       45.219       96.051
     242.654      392.100       45.219       96.051
     242.764      401.300       45.219       96.051
     242.875      396.200       45.219       96.051
     242.985      402.000       45.219       96.051
     243.094      392.600       45.219       96.051
     243.204      408.100       45.219       96.051
     243.314      392.400       45.219       96.051
     243.424      400.800       45.219       96.051
     243.533      393.000       45.219       96.051
     243.643      401.500       45.219       96.051
     243.754      394.800       45.219       96.051
     243.864      401.700       45.219       96.051
     243.973      401.200       45.219       96.051
     244.083      390.700       45.219       96.051
     244.193      401.700       45.219       96.051
     244.303      390.000       45.219       96.051
     244.413      401.900       45.219       96.051
     244.522      401.600       45.219       96.051
     244.632      390.100       45.219       96.051
     244.742      402.200       45.219       96.051
     244.852      398.000       45.219       96.051
     244.963      397.900       45.219       96.051
     245.073      390.600       45.219       96.051
     245.183      401.900       45.219       96.051
     245.292      393.400       45.219       96.051
     245.403      397.400       45.219       96.051
     245.513      400.000       45.219       96.051
     245.622      401.300       45.219       96.051
     245.732      392.800       45.219       96.051
     245.841      401.100       45.219       96.051
     245.951      392.000       45.219       96.051
     246.061      401.500       45.219       96.051
     246.170      401.400       45.219       96.051
     246.280      402.500       45.219       96.051
     246.389      393.700       45.219       96.051
     246.499      398.100       45.219       96.051
     246.610      398.000       45.219       96.051
     246.719      401.900       45.219       96.051
     246.830      390.200       45.219       96.051
     246.939      401.800       45.219       96.051
     247.049      401.100       45.219       96.051
     247.158      392.700       45.219       96.051
     247.268      402.200       45.219       96.051
     247.378      397.700       45.219       96.051
     247.488      392.800       45.219       96.051
     247.597      401.900       45.219       96.051
     247.707      392.900       45.219       96.051
     247.816      401.500       45.219       96.051
     247.926      391.500       45.219       96.051
     248.036      402.100       45.219       96.051
     248.146      399.900       45.219       96.051
     248.258      391.600       45.219       96.051
     248.367      402.000       45.219       96.051
     248.478      397.300       45.219       96.051
     248.588      392.600       45.219       96.051
     248.697      401.700       45.219       96.051
     248.807      401.500       45.219       96.051
     248.916      401.700       45.219       96.051
     249.026      392.700       45.219       96.051
     249.136      401.500       45.219       96.051
     249.245      392.400       45.219       96.051
     249.355      401.000       45.219       96.051
     249.465      390.200       45.219       96.051
     249.575      401.300       45.219       96.051
     249.684      401.800       45.219       96.051
     249.794      401.200       45.219       96.051
     249.903      394.100       45.219       96.051
     250.013      400.000       45.219       96.051
     250.122      401.700       45.219       96.051
     250.232      393.000       45.219       96.051
     250.341      395.100       45.219       96.051
     250.452      403.900       45.219       96.051
     250.561      395.100       45.219       96.051
     250.670      402.300       45.219       96.051
     250.780      391.500       45.219       96.051
     250.890      401.900       45.219       96.051
     250.999      401.500       45.219       96.051
     251.109      392.400       45.219       96.051
     251.218      401.500       45.219       96.051
     251.328      392.400       45.219       96.051
     251.438      400.400       45.219       96.051
     251.548      399.700       45.219       96.051
     251.657      393.700       45.219       96.051
     251.767      408.700       45.219       96.051
     251.878      389.500       45.219       96.051
     251.987      401.600       45.219       96.051
     252.097      401.600       45.219       96.051
     252.207      400.400       45.219       96.051
     252.316      401.400       45.219       96.051
     252.427      399.300       45.219       96.051
     252.537      390.100       45.219       96.051
     252.647      399.400       45.219       96.051
     252.757      398.200       45.219       96.051
     252.867      401.500       45.219       96.051
     252.977      392.400       45.219       96.051
     253.087      399.500       45.219       96.051
     253.197      398.800       45.219       96.051
     253.306      395.600       45.219       96.051
     253.417      396.900       45.219       96.051
     253.527      400.600       45.219       96.051
     253.637      398.000       45.219       96.051
     253.747      401.400       45.219       96.051
     253.856      392.500       45.219       96.051
     253.967      396.500       45.219       96.051
     254.077      402.200       45.219       96.051
     254.186      392.400       45.219       96.051
     254.296      401.400       45.219       96.051
     254.405      402.000       45.219       96.051
     254.515      400.800       45.219       96.051
     254.625      391.200       45.219       96.051
     254.735      399.600       45.219       96.051
     254.845      398.600       45.219       96.051
     254.956      396.900       45.219       96.051
     255.066      401.800       45.219       96.051
     255.175      401.400       45.219       96.051
     255.285      390.900       45.219       96.051
     255.395      401.900       45.219       96.051
     255.505      391.800       45.219       96.051
     255.614      401.700       45.219       96.051
     255.723      402.700       45.219       96.051
     255.834      398.900       45.219       96.051
     255.943      393.000       45.219       96.051
     256.053      401.500       45.219       96.051
     256.162      401.200       45.219       96.051
     256.271      394.600       45.219       96.051
     256.381      400.000       45.219       96.051
     256.493      393.900       45.219       96.051
     256.603      402.200       45.219       96.051
     256.712      400.300       45.219       96.051
     256.822      392.600       45.219       96.051
     256.933      397.400       45.219       96.051
     257.042      401.900       45.219       96.051
     257.151      402.600       45.219       96.051
     257.261      390.900       45.219       96.051
     257.371      401.600       45.219       96.051
     257.481      392.500       45.219       96.051
     257.590      400.400       45.219       96.051
     257.700      401.300       45.219       96.051
     257.810      398.800       45.219       96.051
     257.920      393.100       45.219       96.051
     258.032      400.100       45.219       96.051
     258.145      397.900       45.219       96.051
     258.255      400.000       45.219       96.051
     258.365      393.100       45.219       96.051
     258.475      399.100       45.219       96.051
     258.585      401.700       45.219       96.051
     258.694      392.900       45.219       96.051
     258.803      402.600       45.219       96.051
     258.914      407.400       45.219       96.051
     259.023      392.500       45.219       96.051
     259.133      393.700       45.219       96.051
     259.244      405.000       45.219       96.051
     259.354      397.300       45.219       96.051
     259.466      395.800       45.219       96.051
     259.575      394.200       45.219       96.051
     259.685      400.400       45.219       96.051
     259.795      396.700       45.219       96.051
     259.905      402.000       45.219       96.051
     260.015      390.100       45.219       96.051
     260.125      399.700       45.219       96.051
     260.235      400.300       45.219       96.051
     260.345      399.000       45.219       96.051
     260.455      400.400       45.219       96.051
     260.565      400.900       45.219       96.051
     260.676      397.300       45.219       96.051
     260.786      401.000       45.219       96.051
     260.895      391.800       45.219       96.051
     261.006      399.200       45.219       96.051
     261.115      400.300       45.219       96.051
     261.226      396.900       45.219       96.051
     261.337      390.100       45.219       96.051
     261.446      401.400       45.219       96.051
     261.557      397.000       45.219       96.051
     261.667      401.500       45.219       96.051
     261.776      392.400       45.219       96.051
     261.887      398.100       45.219       96.051
     261.996      401.000       45.219       96.051
     262.106      391.700       45.219       96.051
     262.216      400.800       45.219       96.051
     262.326      399.700       45.219       96.051
     262.436      400.700       45.219       96.051
     262.545      395.100       45.219       96.051
     262.655      399.100       45.219       96.051
     262.766      395.700       45.219       96.051
     262.875      405.200       45.219       96.051
     262.985      391.300       45.219       96.051
     263.094      401.600       45.219       96.051
     263.204      401.300       45.219       96.051
     263.313      392.400       45.219       96.051
     263.423      399.700       45.219       96.051
     263.533      401.700       45.219       96.051
     263.642      393.000       45.219       96.051
     263.752      400.100       45.219       96.051
     263.862      401.400       45.219       96.051
     263.973      395.700       45.219       96.051
     264.083      401.700       45.219       96.051
     264.192      391.800       45.219       96.051
     264.303      397.500       45.219       96.051
     264.413      401.500       45.219       96.051
     264.524      396.600       45.219       96.051
     264.635      395.800       45.219       96.051
     264.744      401.500       45.219       96.051
     264.854      401.700       45.219       96.051
     264.963      394.500       45.219       96.051
     265.073      401.500       45.219       96.051
     265.183      399.100       45.219       96.051
     265.292      392.300       45.219       96.051
     265.402      392.000       45.219       96.051
     265.512      399.500       45.219       96.051
     265.622      402.100       45.219       96.051
     265.732      390.900       45.219       96.051
     265.841      402.800       45.219       96.051
     265.951      401.000       45.219       96.051
     266.061      391.200       45.219       96.051
     266.170      400.000       45.219       96.051
     266.282      394.700       45.219       96.051
     266.392      401.000       45.219       96.051
     266.501      401.600       45.219       96.051
     266.611      399.900       45.219       96.051
     266.721      392.600       45.219       96.051
     266.830      402.700       45.219       96.051
     266.940      400.000       45.219       96.051
     267.050      392.500       45.219       96.051
     267.161      396.900       45.219       96.051
     267.270      401.300       45.219       96.051
     267.380      401.200       45.219       96.051
     267.490      400.600       45.219       96.051
     267.600      391.100       45.219       96.051
     267.709      401.800       45.219       96.051
     267.821      402.000       45.219       96.051
     267.933      393.100       45.219       96.051
     268.043      401.700       45.219       96.051
     268.152      392.500       45.219       96.051
     268.262      399.800       45.219       96.051
     268.372      401.200       45.219       96.051
     268.482      400.800       45.219       96.051
     268.592      399.700       45.219       96.051
     268.701      401.300       45.219       96.051
     268.812      398.400       45.219       96.051
     268.921      401.700       45.219       96.051
     269.031      392.900       45.219       96.051
     269.141      399.000       45.219       96.051
     269.250      401.800       45.219       96.051
     269.360      391.100       45.219       96.051
     269.470      402.300       45.219       96.051
     269.580      390.800       45.219       96.051
     269.691      403.800       45.219       96.051
     269.801      392.500       45.219       96.051
     269.910      402.100       45.219       96.051
     270.021      396.500       45.219       96.051
     270.131      398.600       45.219       96.051
     270.241      402.100       45.219       96.051
