# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     405.073      403.400       77.660      128.559
     405.182      394.200       77.660      128.559
     405.292      401.300       77.660      128.559
     405.401      403.400       77.660      128.559
     405.510      394.000       77.660      128.559
     405.619      403.200       77.660      128.559
     405.728      394.100       77.660      128.559
     405.837      403.700       77.660      128.559
     405.946      394.300       77.660      128.559
     406.055      394.200       77.660      128.559
     406.164      403.100       77.660      128.559
     406.274      402.600       77.660      128.559
     406.383      394.000       77.660      128.559
     406.494      405.000       77.660      128.559
     406.603      393.600       77.660      128.559
     406.712      402.800       77.660      128.559
     406.821      394.100       77.660      128.559
     406.931      403.100       77.660      128.559
     407.040      403.000       77.660      128.559
     407.149      393.800       77.660      128.559
     407.258      393.200       77.660      128.559
     407.367      402.800       77.660      128.559
     407.477      402.600       77.660      128.559
     407.586      393.900       77.660      128.559
     407.695      402.800       77.660      128.559
     407.804      394.100       77.660      128.559
     407.913      402.900       77.660      128.559
     408.023      401.900       77.660      128.559
     408.133      390.300       77.660      128.559
     408.242      406.000       77.660      128.559
     408.351      392.100       77.660      128.559
     408.460      403.300       77.660      128.559
     408.569      394.400       77.660      128.559
     408.678      403.500       77.660      128.559
     408.787      403.500       77.660      128.559
     408.897      394.000       77.660      128.559
     409.006      403.100       77.660      128.559
     409.115      394.100       77.660      128.559
     409.224      402.300       77.660      128.559
     409.333      394.200       77.660      128.559
     409.443      402.600       77.660      128.559
     409.552      393.500       77.660      128.559
     409.661      402.800       77.660      128.559
     409.770      394.400       77.660      128.559
     409.879      403.000       77.660      128.559
     409.989      402.300       77.660      128.559
     410.098      394.000       77.660      128.559
     410.206      405.000       77.660      128.559
     410.316      393.100       77.660      128.559
     410.425      403.200       77.660      128.559
     410.535      401.600       77.660      128.559
     410.644      394.000       77.660      128.559
     410.753      403.100       77.660      128.559
     410.862      393.600       77.660      128.559
     410.971      402.700       77.660      128.559
     411.080      393.900       77.660      128.559
     411.190      402.900       77.660      128.559
     411.299      393.900       77.660      128.559
     411.409      400.700       77.660      128.559
     411.518      403.200       77.660      128.559
     411.627      393.900       77.660      128.559
     411.736      403.000       77.660      128.559
     411.845      394.300       77.660      128.559
     411.955      401.000       77.660      128.559
     412.064      403.800       77.660      128.559
     412.173      394.000       77.660      128.559
     412.282      402.400       77.660      128.559
     412.391      394.200       77.660      128.559
     412.501      403.400       77.660      128.559
     412.610      394.300       77.660      128.559
     412.719      403.300       77.660      128.559
     412.828      393.800       77.660      128.559
     412.937      402.900       77.660      128.559
     413.046      402.500       77.660      128.559
     413.156      391.600       77.660      128.559
     413.265      403.600       77.660      128.559
     413.374      394.400       77.660      128.559
     413.483      403.300       77.660      128.559
     413.592      403.400       77.660      128.559
     413.702      394.000       77.660      128.559
     413.811      403.200       77.660      128.559
     413.920      394.100       77.660      128.559
     414.029      403.100       77.660      128.559
     414.138      394.600       77.660      128.559
     414.247      403.500       77.660      128.559
     414.356      394.300       77.660      128.559
     414.465      402.500       77.660      128.559
     414.575      393.600       77.660      128.559
     414.686      404.500       77.660      128.559
     414.795      393.600       77.660      128.559
     414.904      404.800       77.660      128.559
     415.013      395.000       77.660      128.559
     415.122      403.900       77.660      128.559
     415.231      393.800       77.660      128.559
     415.340      403.100       77.660      128.559
     415.449      394.100       77.660      128.559
     415.558      403.400       77.660      128.559
     415.667      393.800       77.660      128.559
     415.776      402.700       77.660      128.559
     415.886      403.000       77.660      128.559
     415.995      394.000       77.660      128.559
     416.104      403.200       77.660      128.559
     416.213      393.200       77.660      128.559
     416.324      398.900       77.660      128.559
     416.433      403.000       77.660      128.559
     416.542      401.200       77.660      128.559
     416.652      393.900       77.660      128.559
     416.761      403.100       77.660      128.559
     416.870      393.900       77.660      128.559
     416.979      403.600       77.660      128.559
     417.089      401.100       77.660      128.559
     417.198      393.600       77.660      128.559
     417.307      403.300       77.660      128.559
     417.416      394.400       77.660      128.559
     417.525      402.600       77.660      128.559
     417.634      394.100       77.660      128.559
     417.744      402.900       77.660      128.559
     417.853      394.300       77.660      128.559
     417.962      402.100       77.660      128.559
     418.072      401.400       77.660      128.559
     418.181      393.800       77.660      128.559
     418.290      403.400       77.660      128.559
     418.399      394.100       77.660      128.559
     418.508      403.900       77.660      128.559
     418.617      394.300       77.660      128.559
     418.726      403.300       77.660      128.559
     418.835      394.300       77.660      128.559
     418.944      403.200       77.660      128.559
     419.054      403.400       77.660      128.559
     419.163      393.600       77.660      128.559
     419.272      394.100       77.660      128.559
     419.381      402.500       77.660      128.559
     419.492      397.500       77.660      128.559
     419.601      403.300       77.660      128.559
     419.710      393.900       77.660      128.559
     419.819      403.000       77.660      128.559
     419.928      394.300       77.660      128.559
     420.038      402.600       77.660      128.559
     420.147      394.000       77.660      128.559
     420.256      403.100       77.660      128.559
     420.365      402.000       77.660      128.559
     420.474      396.200       77.660      128.559
     420.583      394.100       77.660      128.559
     420.692      403.200       77.660      128.559
     420.801      394.300       77.660      128.559
     420.910      403.600       77.660      128.559
     421.019      393.900       77.660      128.559
     421.130      407.200       77.660      128.559
     421.239      394.200       77.660      128.559
     421.348      402.700       77.660      128.559
     421.457      394.100       77.660      128.559
     421.567      402.300       77.660      128.559
     421.677      400.500       77.660      128.559
     421.786      393.900       77.660      128.559
     421.895      403.000       77.660      128.559
     422.004      393.800       77.660      128.559
     422.113      403.300       77.660      128.559
     422.222      393.900       77.660      128.559
     422.331      403.400       77.660      128.559
     422.440      403.600       77.660      128.559
     422.549      394.500       77.660      128.559
     422.659      403.400       77.660      128.559
     422.769      388.700       77.660      128.559
     422.878      403.900       77.660      128.559
     422.987      394.200       77.660      128.559
     423.096      403.400       77.660      128.559
     423.205      402.800       77.660      128.559
     423.315      394.000       77.660      128.559
     423.424      402.900       77.660      128.559
     423.533      393.800       77.660      128.559
     423.642      402.900       77.660      128.559
     423.752      400.600       77.660      128.559
     423.861      394.400       77.660      128.559
     423.970      394.100       77.660      128.559
     424.079      403.500       77.660      128.559
     424.189      401.700       77.660      128.559
     424.298      393.900       77.660      128.559
     424.406      397.400       77.660      128.559
     424.516      401.300       77.660      128.559
     424.625      403.500       77.660      128.559
     424.734      394.300       77.660      128.559
     424.843      403.500       77.660      128.559
     424.952      395.300       77.660      128.559
     425.060      404.400       77.660      128.559
     425.170      394.200       77.660      128.559
     425.279      402.100       77.660      128.559
     425.388      394.400       77.660      128.559
     425.497      403.600       77.660      128.559
     425.606      394.300       77.660      128.559
     425.715      403.000       77.660      128.559
     425.825      393.400       77.660      128.559
     425.934      403.100       77.660      128.559
     426.042      397.300       77.660      128.559
     426.152      399.400       77.660      128.559
     426.261      393.400       77.660      128.559
     426.371      402.600       77.660      128.559
     426.480      403.000       77.660      128.559
     426.589      393.000       77.660      128.559
     426.699      402.100       77.660      128.559
     426.808      400.800       77.660      128.559
     426.918      393.900       77.660      128.559
     427.027      403.300       77.660      128.559
     427.136      392.800       77.660      128.559
     427.245      402.600       77.660      128.559
     427.355      402.900       77.660      128.559
     427.464      393.900       77.660      128.559
     427.573      403.200       77.660      128.559
     427.682      394.100       77.660      128.559
     427.790      405.800       77.660      128.559
     427.899      394.500       77.660      128.559
     428.008      403.600       77.660      128.559
     428.117      394.700       77.660      128.559
     428.227      403.300       77.660      128.559
     428.336      394.200       77.660      128.559
     428.446      399.800       77.660      128.559
     428.555      403.200       77.660      128.559
     428.664      394.000       77.660      128.559
     428.773      403.000       77.660      128.559
     428.882      394.100       77.660      128.559
     428.991      403.600       77.660      128.559
     429.100      394.000       77.660      128.559
     429.209      403.500       77.660      128.559
     429.320      397.900       77.660      128.559
     429.428      396.500       77.660      128.559
     429.538      402.900       77.660      128.559
     429.647      394.200       77.660      128.559
     429.756      403.200       77.660      128.559
     429.865      394.500       77.660      128.559
     429.974      403.700       77.660      128.559
     430.083      394.300       77.660      128.559
     430.192      402.500       77.660      128.559
     430.301      394.000       77.660      128.559
     430.411      402.900       77.660      128.559
     430.520      403.100       77.660      128.559
     430.629      394.200       77.660      128.559
     430.738      403.100       77.660      128.559
     430.847      394.000       77.660      128.559
     430.956      394.600       77.660      128.559
     431.065      403.600       77.660      128.559
     431.175      401.200       77.660      128.559
     431.285      399.600       77.660      128.559
     431.395      397.800       77.660      128.559
     431.505      402.800       77.660      128.559
     431.614      394.100       77.660      128.559
     431.723      394.000       77.660      128.559
     431.832      403.200       77.660      128.559
     431.941      393.600       77.660      128.559
     432.051      402.700       77.660      128.559
     432.160      402.400       77.660      128.559
     432.269      393.800       77.660      128.559
     432.378      402.900       77.660      128.559
     432.487      394.100       77.660      128.559
     432.598      399.600       77.660      128.559
     432.707      400.700       77.660      128.559
     432.817      403.000       77.660      128.559
     432.926      391.800       77.660      128.559
     433.035      403.200       77.660      128.559
     433.145      403.200       77.660      128.559
     433.254      391.900       77.660      128.559
     433.364      401.500       77.660      128.559
     433.473      403.200       77.660      128.559
     433.582      394.100       77.660      128.559
     433.691      403.000       77.660      128.559
     433.800      394.400       77.660      128.559
     433.909      394.700       77.660      128.559
     434.018      403.400       77.660      128.559
     434.127      394.400       77.660      128.559
     434.237      401.700       77.660      128.559
     434.347      399.900       77.660      128.559
     434.456      402.900       77.660      128.559
     434.565      393.800       77.660      128.559
     434.674      403.200       77.660      128.559
     434.784      393.700       77.660      128.559
     434.892      404.500       77.660      128.559
     435.001      394.600       77.660      128.559
     435.110      403.500       77.660      128.559
     435.220      393.900       77.660      128.559
     435.329      411.900       77.660      128.559
     435.438      394.300       77.660      128.559
     435.547      403.300       77.660      128.559
     435.656      394.000       77.660      128.559
     435.765      402.800       77.660      128.559
     435.877      396.000       77.660      128.559
     435.986      403.600       77.660      128.559
     436.095      394.500       77.660      128.559
     436.204      402.700       77.660      128.559
     436.313      394.500       77.660      128.559
     436.422      403.500       77.660      128.559
     436.531      394.200       77.660      128.559
     436.640      403.000       77.660      128.559
     436.749      393.700       77.660      128.559
     436.858      403.100       77.660      128.559
     436.968      403.300       77.660      128.559
     437.077      394.600       77.660      128.559
     437.186      402.400       77.660      128.559
     437.295      393.900       77.660      128.559
     437.404      403.300       77.660      128.559
     437.514      399.200       77.660      128.559
     437.624      394.100       77.660      128.559
     437.733      403.300       77.660      128.559
     437.842      393.900       77.660      128.559
     437.951      403.200       77.660      128.559
     438.060      394.100       77.660      128.559
     438.169      403.400       77.660      128.559
     438.278      402.500       77.660      128.559
     438.388      394.100       77.660      128.559
     438.497      403.300       77.660      128.559
     438.606      393.900       77.660      128.559
     438.715      403.100       77.660      128.559
     438.824      393.900       77.660      128.559
     438.933      403.500       77.660      128.559
     439.042      394.200       77.660      128.559
     439.151      404.300       77.660      128.559
     439.260      393.800       77.660      128.559
     439.369      402.900       77.660      128.559
     439.479      392.600       77.660      128.559
     439.588      403.000       77.660      128.559
     439.697      394.200       77.660      128.559
     439.806      402.800       77.660      128.559
     439.916      403.500       77.660      128.559
     440.025      393.900       77.660      128.559
     440.134      403.400       77.660      128.559
     440.243      393.500       77.660      128.559
     440.352      402.600       77.660      128.559
     440.462      402.400       77.660      128.559
     440.571      394.100       77.660      128.559
     440.680      403.200       77.660      128.559
     440.791      395.900       77.660      128.559
     440.900      393.600       77.660      128.559
     441.009      403.200       77.660      128.559
     441.119      403.300       77.660      128.559
     441.228      393.800       77.660      128.559
     441.337      403.700       77.660      128.559
     441.446      394.100       77.660      128.559
     441.555      403.000       77.660      128.559
     441.664      393.800       77.660      128.559
     441.773      403.000       77.660      128.559
     441.882      403.300       77.660      128.559
     441.992      393.900       77.660      128.559
     442.101      403.000       77.660      128.559
     442.211      389.700       77.660      128.559
     442.320      402.800       77.660      128.559
     442.428      397.800       77.660      128.559
     442.538      403.400       77.660      128.559
     442.647      394.200       77.660      128.559
     442.756      402.900       77.660      128.559
     442.865      393.900       77.660      128.559
     442.974      403.200       77.660      128.559
     443.083      393.900       77.660      128.559
     443.192      403.800       77.660      128.559
     443.301      394.200       77.660      128.559
     443.410      403.700       77.660      128.559
     443.519      394.100       77.660      128.559
     443.629      403.400       77.660      128.559
     443.738      393.700       77.660      128.559
     443.847      403.000       77.660      128.559
     443.956      393.900       77.660      128.559
     444.066      400.600       77.660      128.559
     444.175      403.400       77.660      128.559
     444.284      393.800       77.660      128.559
     444.393      402.700       77.660      128.559
     444.503      402.300       77.660      128.559
     444.612      394.200       77.660      128.559
     444.721      403.300       77.660      128.559
     444.830      393.600       77.660      128.559
     444.939      404.900       77.660      128.559
     445.048      392.700       77.660      128.559
     445.157      403.000       77.660      128.559
     445.267      393.600       77.660      128.559
     445.376      403.300       77.660      128.559
     445.485      394.300       77.660      128.559
     445.594      403.500       77.660      128.559
     445.702      396.400       77.660      128.559
     445.812      402.900       77.660      128.559
     445.921      394.000       77.660      128.559
     446.030      403.400       77.660      128.559
     446.139      394.800       77.660      128.559
     446.248      403.500       77.660      128.559
     446.357      394.400       77.660      128.559
     446.466      403.100       77.660      128.559
     446.575      393.900       77.660      128.559
     446.684      394.200       77.660      128.559
     446.793      402.900       77.660      128.559
     446.905      403.700       77.660      128.559
     447.014      393.700       77.660      128.559
     447.123      403.000       77.660      128.559
     447.233      393.800       77.660      128.559
     447.341      407.100       77.660      128.559
     447.450      394.100       77.660      128.559
     447.559      393.700       77.660      128.559
     447.668      403.000       77.660      128.559
     447.777      393.800       77.660      128.559
     447.887      403.000       77.660      128.559
     447.996      402.800       77.660      128.559
     448.105      393.800       77.660      128.559
     448.214      403.000       77.660      128.559
     448.323      393.600       77.660      128.559
     448.433      403.100       77.660      128.559
     448.542      403.100       77.660      128.559
     448.651      394.100       77.660      128.559
     448.760      403.500       77.660      128.559
     448.869      394.000       77.660      128.559
     448.980      396.200       77.660      128.559
     449.091      406.500       77.660      128.559
     449.201      390.600       77.660      128.559
     449.310      402.200       77.660      128.559
     449.420      402.000       77.660      128.559
     449.529      392.000       77.660      128.559
     449.639      401.100       77.660      128.559
     449.749      401.000       77.660      128.559
     449.859      399.800       77.660      128.559
     449.969      397.900       77.660      128.559
     450.078      395.200       77.660      128.559
     450.188      399.700       77.660      128.559
     450.297      396.000       77.660      128.559
     450.406      402.700       77.660      128.559
     450.515      394.300       77.660      128.559
     450.624      403.400       77.660      128.559
     450.734      402.200       77.660      128.559
     450.843      394.300       77.660      128.559
     450.952      403.300       77.660      128.559
     451.061      393.700       77.660      128.559
     451.170      394.000       77.660      128.559
     451.280      408.900       77.660      128.559
     451.390      401.900       77.660      128.559
     451.500      399.000       77.660      128.559
     451.610      400.300       77.660      128.559
     451.719      393.200       77.660      128.559
     451.829      401.900       77.660      128.559
     451.938      394.200       77.660      128.559
     452.047      402.400       77.660      128.559
     452.156      394.000       77.660      128.559
     452.269      400.100       77.660      128.559
     452.378      402.800       77.660      128.559
     452.487      393.900       77.660      128.559
     452.596      402.400       77.660      128.559
     452.706      402.600       77.660      128.559
     452.815      393.200       77.660      128.559
     452.925      402.000       77.660      128.559
     453.034      394.200       77.660      128.559
     453.143      402.600       77.660      128.559
     453.252      394.000       77.660      128.559
     453.361      403.600       77.660      128.559
     453.470      394.100       77.660      128.559
     453.579      403.200       77.660      128.559
     453.688      403.000       77.660      128.559
     453.797      394.400       77.660      128.559
     453.907      403.000       77.660      128.559
     454.016      394.200       77.660      128.559
     454.125      403.600       77.660      128.559
     454.234      401.200       77.660      128.559
     454.344      393.700       77.660      128.559
     454.453      393.600       77.660      128.559
     454.562      403.300       77.660      128.559
     454.671      394.300       77.660      128.559
     454.780      403.300       77.660      128.559
     454.889      396.300       77.660      128.559
     454.998      403.700       77.660      128.559
     455.107      394.300       77.660      128.559
     455.216      403.100       77.660      128.559
     455.325      393.900       77.660      128.559
     455.434      403.300       77.660      128.559
     455.543      396.700       77.660      128.559
     455.652      403.200       77.660      128.559
     455.761      393.200       77.660      128.559
     455.870      403.000       77.660      128.559
     455.979      394.000       77.660      128.559
     456.088      403.300       77.660      128.559
     456.198      402.500       77.660      128.559
     456.307      393.900       77.660      128.559
     456.416      402.900       77.660      128.559
     456.525      393.900       77.660      128.559
     456.634      402.700       77.660      128.559
     456.744      392.800       77.660      128.559
     456.853      403.700       77.660      128.559
     456.962      393.600       77.660      128.559
     457.071      403.000       77.660      128.559
     457.182      398.100       77.660      128.559
     457.291      403.200       77.660      128.559
     457.400      394.700       77.660      128.559
     457.509      403.300       77.660      128.559
     457.618      394.000       77.660      128.559
     457.727      403.500       77.660      128.559
     457.837      402.900       77.660      128.559
     457.946      393.800       77.660      128.559
     458.055      403.600       77.660      128.559
     458.164      394.600       77.660      128.559
     458.273      403.100       77.660      128.559
     458.382      393.900       77.660      128.559
     458.491      394.200       77.660      128.559
     458.601      402.000       77.660      128.559
     458.710      402.800       77.660      128.559
     458.820      398.800       77.660      128.559
     458.930      401.800       77.660      128.559
     459.039      393.800       77.660      128.559
     459.148      403.300       77.660      128.559
     459.257      393.200       77.660      128.559
     459.367      402.700       77.660      128.559
     459.476      392.100       77.660      128.559
     459.585      403.000       77.660      128.559
     459.695      402.200       77.660      128.559
     459.804      394.000       77.660      128.559
     459.913      403.400       77.660      128.559
     460.022      394.200       77.660      128.559
     460.131      403.600       77.660      128.559
     460.240      393.900       77.660      128.559
     460.350      399.700       77.660      128.559
     460.459      397.300       77.660      128.559
     460.568      403.100       77.660      128.559
     460.677      394.200       77.660      128.559
     460.786      402.700       77.660      128.559
     460.895      402.300       77.660      128.559
     461.005      393.900       77.660      128.559
     461.114      403.200       77.660      128.559
     461.223      393.600       77.660      128.559
     461.332      402.800       77.660      128.559
     461.441      402.900       77.660      128.559
     461.551      393.400       77.660      128.559
     461.660      403.000       77.660      128.559
     461.769      393.200       77.660      128.559
     461.879      402.800       77.660      128.559
     461.988      394.000       77.660      128.559
     462.096      405.800       77.660      128.559
     462.206      391.900       77.660      128.559
     462.315      402.500       77.660      128.559
     462.424      393.800       77.660      128.559
     462.534      403.100       77.660      128.559
     462.643      403.000       77.660      128.559
     462.752      393.700       77.660      128.559
     462.861      403.100       77.660      128.559
     462.970      393.700       77.660      128.559
     463.079      403.100       77.660      128.559
     463.189      402.100       77.660      128.559
     463.298      393.900       77.660      128.559
     463.407      394.100       77.660      128.559
     463.516      403.000       77.660      128.559
     463.625      394.900       77.660      128.559
     463.734      403.500       77.660      128.559
     463.843      402.900       77.660      128.559
     463.953      394.100       77.660      128.559
     464.062      403.300       77.660      128.559
     464.171      393.900       77.660      128.559
     464.280      402.900       77.660      128.559
     464.389      394.300       77.660      128.559
     464.498      402.300       77.660      128.559
     464.608      401.400       77.660      128.559
     464.717      393.600       77.660      128.559
     464.827      401.400       77.660      128.559
     464.936      395.300       77.660      128.559
     465.045      403.800       77.660      128.559
     465.154      394.500       77.660      128.559
     465.263      404.200       77.660      128.559
     465.373      399.800       77.660      128.559
     465.482      394.300       77.660      128.559
     465.591      403.500       77.660      128.559
     465.700      394.100       77.660      128.559
     465.809      402.500       77.660      128.559
     465.918      394.200       77.660      128.559
     466.027      402.600       77.660      128.559
     466.137      403.100       77.660      128.559
     466.246      393.300       77.660      128.559
     466.355      402.300       77.660      128.559
     466.464      394.100       77.660      128.559
     466.574      402.200       77.660      128.559
     466.683      394.100       77.660      128.559
     466.792      403.000       77.660      128.559
     466.901      394.900       77.660      128.559
     467.010      402.800       77.660      128.559
     467.120      402.700       77.660      128.559
     467.229      393.900       77.660      128.559
     467.338      402.500       77.660      128.559
     467.447      394.200       77.660      128.559
     467.556      403.200       77.660      128.559
     467.665      394.100       77.660      128.559
     467.775      402.900       77.660      128.559
     467.884      393.900       77.660      128.559
     467.993      403.200       77.660      128.559
     468.102      394.000       77.660      128.559
     468.211      403.000       77.660      128.559
     468.320      394.200       77.660      128.559
     468.429      403.600       77.660      128.559
     468.538      395.200       77.660      128.559
     468.648      401.100       77.660      128.559
     468.757      403.000       77.660      128.559
     468.866      393.300       77.660      128.559
     468.975      403.200       77.660      128.559
     469.084      403.400       77.660      128.559
     469.194      394.100       77.660      128.559
     469.303      403.000       77.660      128.559
     469.412      393.800       77.660      128.559
     469.521      402.600       77.660      128.559
     469.630      393.800       77.660      128.559
     469.740      403.000       77.660      128.559
     469.849      393.800       77.660      128.559
     469.958      403.200       77.660      128.559
     470.067      394.100       77.660      128.559
     470.176      404.100       77.660      128.559
     470.285      393.800       77.660      128.559
     470.394      403.100       77.660      128.559
     470.504      391.600       77.660      128.559
     470.613      403.100       77.660      128.559
     470.722      394.000       77.660      128.559
     470.832      401.600       77.660      128.559
     470.941      403.300       77.660      128.559
     471.050      394.400       77.660      128.559
     471.159      403.000       77.660      128.559
     471.269      402.000       77.660      128.559
     471.378      394.200       77.660      128.559
     471.487      403.200       77.660      128.559
     471.596      394.000       77.660      128.559
     471.705      403.000       77.660      128.559
     471.815      401.700       77.660      128.559
     471.924      401.700       77.660      128.559
     472.033      394.100       77.660      128.559
     472.143      402.200       77.660      128.559
     472.252      402.300       77.660      128.559
     472.361      393.600       77.660      128.559
     472.470      403.000       77.660      128.559
     472.580      403.300       77.660      128.559
     472.689      393.900       77.660      128.559
     472.798      402.900       77.660      128.559
     472.907      393.600       77.660      128.559
     473.016      403.100       77.660      128.559
     473.126      393.900       77.660      128.559
     473.235      402.900       77.660      128.559
     473.344      393.800       77.660      128.559
     473.453      403.600       77.660      128.559
     473.561      396.800       77.660      128.559
     473.670      394.500       77.660      128.559
     473.779      403.400       77.660      128.559
     473.889      403.200       77.660      128.559
     473.998      394.100       77.660      128.559
     474.107      403.100       77.660      128.559
     474.216      393.500       77.660      128.559
     474.325      403.000       77.660      128.559
     474.436      397.800       77.660      128.559
     474.545      394.000       77.660      128.559
     474.654      403.500       77.660      128.559
     474.763      394.100       77.660      128.559
     474.873      407.600       77.660      128.559
     474.982      394.600       77.660      128.559
     475.091      394.800       77.660      128.559
     475.201      402.900       77.660      128.559
     475.310      403.100       77.660      128.559
     475.419      401.200       77.660      128.559
     475.529      394.200       77.660      128.559
     475.638      403.500       77.660      128.559
     475.747      393.800       77.660      128.559
     475.856      403.000       77.660      128.559
     475.965      394.100       77.660      128.559
     476.074      403.200       77.660      128.559
     476.183      393.700       77.660      128.559
     476.293      403.000       77.660      128.559
     476.402      393.700       77.660      128.559
     476.511      403.100       77.660      128.559
     476.620      393.800       77.660      128.559
     476.730      401.500       77.660      128.559
     476.840      400.800       77.660      128.559
     476.949      394.500       77.660      128.559
     477.058      403.600       77.660      128.559
     477.167      393.700       77.660      128.559
     477.276      402.200       77.660      128.559
     477.385      402.600       77.660      128.559
     477.495      392.200       77.660      128.559
     477.604      402.400       77.660      128.559
     477.714      403.100       77.660      128.559
     477.823      393.900       77.660      128.559
     477.932      394.000       77.660      128.559
     478.042      400.500       77.660      128.559
     478.151      403.500       77.660      128.559
     478.260      393.000       77.660      128.559
     478.370      401.300       77.660      128.559
     478.479      401.900       77.660      128.559
     478.588      394.600       77.660      128.559
     478.697      403.500       77.660      128.559
     478.806      403.100       77.660      128.559
     478.916      393.700       77.660      128.559
     479.025      402.500       77.660      128.559
     479.135      390.800       77.660      128.559
     479.245      400.500       77.660      128.559
     479.354      403.000       77.660      128.559
     479.463      393.600       77.660      128.559
     479.572      403.000       77.660      128.559
     479.682      402.400       77.660      128.559
     479.792      390.600       77.660      128.559
     479.901      402.900       77.660      128.559
     480.010      394.300       77.660      128.559
     480.119      403.100       77.660      128.559
     480.228      403.100       77.660      128.559
     480.338      392.700       77.660      128.559
     480.447      402.400       77.660      128.559
     480.556      403.000       77.660      128.559
     480.666      393.700       77.660      128.559
     480.775      403.200       77.660      128.559
     480.884      393.600       77.660      128.559
     480.993      403.400       77.660      128.559
     481.102      394.000       77.660      128.559
     481.211      403.100       77.660      128.559
     481.321      393.700       77.660      128.559
     481.430      403.300       77.660      128.559
     481.539      393.600       77.660      128.559
     481.650      406.200       77.660      128.559
     481.759      393.700       77.660      128.559
     481.868      402.800       77.660      128.559
     481.977      403.200       77.660      128.559
     482.087      393.900       77.660      128.559
     482.196      394.100       77.660      128.559
     482.305      403.100       77.660      128.559
     482.414      394.400       77.660      128.559
     482.523      403.500       77.660      128.559
     482.632      394.300       77.660      128.559
     482.742      401.500       77.660      128.559
     482.851      403.000       77.660      128.559
     482.960      394.200       77.660      128.559
     483.069      403.200       77.660      128.559
     483.178      394.100       77.660      128.559
     483.289      406.800       77.660      128.559
     483.398      391.600       77.660      128.559
     483.508      403.000       77.660      128.559
     483.617      393.300       77.660      128.559
     483.726      403.400       77.660      128.559
     483.835      393.800       77.660      128.559
     483.944      403.100       77.660      128.559
     484.054      403.200       77.660      128.559
     484.163      393.800       77.660      128.559
     484.272      402.600       77.660      128.559
     484.382      401.400       77.660      128.559
     484.491      393.800       77.660      128.559
     484.600      403.100       77.660      128.559
     484.709      394.100       77.660      128.559
     484.818      402.600       77.660      128.559
     484.929      397.500       77.660      128.559
     485.039      401.100       77.660      128.559
     485.148      394.400       77.660      128.559
     485.257      403.200       77.660      128.559
     485.367      401.400       77.660      128.559
     485.476      394.300       77.660      128.559
     485.585      403.000       77.660      128.559
     485.694      394.300       77.660      128.559
     485.803      403.100       77.660      128.559
     485.912      394.000       77.660      128.559
     486.021      402.900       77.660      128.559
     486.130      393.900       77.660      128.559
     486.240      403.100       77.660      128.559
     486.349      393.700       77.660      128.559
     486.458      403.200       77.660      128.559
     486.567      404.400       77.660      128.559
     486.676      403.300       77.660      128.559
     486.785      394.400       77.660      128.559
     486.894      403.100       77.660      128.559
     487.003      393.900       77.660      128.559
     487.112      402.800       77.660      128.559
     487.222      393.700       77.660      128.559
     487.331      402.700       77.660      128.559
     487.440      393.900       77.660      128.559
     487.549      402.700       77.660      128.559
     487.659      403.200       77.660      128.559
     487.768      394.200       77.660      128.559
     487.877      402.700       77.660      128.559
     487.986      394.200       77.660      128.559
     488.095      402.900       77.660      128.559
     488.204      393.700       77.660      128.559
     488.314      402.800       77.660      128.559
     488.423      403.400       77.660      128.559
     488.532      394.500       77.660      128.559
     488.641      403.700       77.660      128.559
     488.750      394.400       77.660      128.559
     488.859      402.800       77.660      128.559
     488.968      394.000       77.660      128.559
     489.077      403.300       77.660      128.559
     489.186      394.000       77.660      128.559
     489.295      402.900       77.660      128.559
     489.405      402.300       77.660      128.559
     489.517      394.000       77.660      128.559
     489.626      402.800       77.660      128.559
     489.735      394.000       77.660      128.559
     489.846      395.400       77.660      128.559
     489.955      403.600       77.660      128.559
     490.064      394.500       77.660      128.559
     490.173      403.300       77.660      128.559
     490.283      402.800       77.660      128.559
     490.392      393.300       77.660      128.559
     490.501      402.900       77.660      128.559
     490.610      393.900       77.660      128.559
     490.719      403.000       77.660      128.559
     490.829      393.600       77.660      128.559
     490.938      403.100       77.660      128.559
     491.047      393.800       77.660      128.559
     491.156      403.000       77.660      128.559
     491.266      402.300       77.660      128.559
     491.375      393.600       77.660      128.559
     491.483      396.300       77.660      128.559
     491.593      403.000       77.660      128.559
     491.702      403.200       77.660      128.559
     491.811      393.700       77.660      128.559
     491.920      402.800       77.660      128.559
     492.029      393.600       77.660      128.559
     492.139      402.800       77.660      128.559
     492.248      403.000       77.660      128.559
     492.357      393.800       77.660      128.559
     492.466      403.400       77.660      128.559
     492.575      393.900       77.660      128.559
     492.684      402.800       77.660      128.559
     492.794      393.500       77.660      128.559
     492.903      403.200       77.660      128.559
     493.012      394.200       77.660      128.559
     493.123      404.600       77.660      128.559
     493.232      393.900       77.660      128.559
     493.342      402.800       77.660      128.559
     493.451      403.300       77.660      128.559
     493.560      394.200       77.660      128.559
     493.669      403.400       77.660      128.559
     493.778      394.000       77.660      128.559
     493.887      402.900       77.660      128.559
     493.996      393.800       77.660      128.559
     494.105      403.000       77.660      128.559
     494.215      402.900       77.660      128.559
     494.324      392.800       77.660      128.559
     494.435      397.400       77.660      128.559
     494.544      403.300       77.660      128.559
     494.653      394.200       77.660      128.559
